long_hair,forehead_width_cm,forehead_height_cm,nose_wide,nose_long,lips_thin,distance_nose_to_lip_long,gender
0,11.689878654291205,5.8354247099807806,0,1,1,1,0
0,12.304827738903365,5.503620804177522,1,1,0,1,0
0,13.369114589559718,6.720590273626855,1,0,0,1,0
0,13.75823514052934,6.178655593831995,0,0,1,1,0
1,12.306626207639344,6.326656551909837,0,0,0,1,1
1,12.899428396157765,5.516761933973706,1,0,0,1,1
1,12.976839250412889,6.471049063016109,0,1,1,0,1
1,12.066736679705995,5.366736679705996,0,1,0,0,1
1,12.623902924454669,5.723902924454667,1,0,0,1,1
0,14.169242379175456,6.546151524164909,1,0,0,1,0
1,11.945331068470937,5.347198641082562,0,1,0,0,1
1,12.312978512119631,5.425957024239264,1,0,0,1,1
0,13.32563025699715,6.551260513994298,0,0,0,1,0
1,12.670298691645366,5.770298691645366,1,0,0,1,1
1,13.165027335203083,6.169945329593828,0,1,0,0,1
1,12.865939330751178,5.801636505809848,0,1,0,1,1
0,13.036529528030671,6.336529528030672,1,0,0,1,0
1,12.952744265644425,5.547255734355577,1,1,0,1,1
1,12.452031944983796,5.815039931229745,0,1,1,0,1
0,12.2523143310115,5.738428344942503,1,1,0,1,0
1,12.71914040179895,5.546809933033509,1,0,0,1,1
0,14.149771565008326,6.5,0,0,1,1,0
1,12.352539017048455,5.5050780340969085,1,0,0,1,1
1,12.305181983598324,5.401036396719665,1,0,0,0,1
1,12.88844872000251,5.750990379994354,0,1,0,1,1
0,13.338877752008402,6.3833667439747925,0,0,1,1,0
1,12.366942309201326,5.708677886501659,0,1,1,0,1
0,12.57452195780617,5.8,1,1,0,1,0
1,12.904100358900015,5.515983273516664,1,0,0,1,1
1,12.541748999877855,5.958251000122144,1,1,0,0,1
1,12.9450960550736,6.1283226605473775,0,1,0,0,1
0,13.729265649042969,6.272630194976129,0,0,1,1,0
1,12.61103056468948,6.333816611863112,0,1,0,1,1
1,12.732150329713551,5.767849670286446,1,1,0,1,1
1,12.389735301558748,5.579470603117495,1,0,0,1,1
1,12.675891864822216,5.475178372964444,1,0,0,0,1
1,12.585587393800624,5.5536031515498445,1,0,0,0,1
0,11.846690058335769,6.846690058335769,0,1,1,1,0
0,14.392098580129757,6.49473238675317,1,0,1,0,0
1,12.533249414012692,5.966750585987309,1,1,0,0,1
0,13.12922372631192,6.429223726311919,1,0,0,1,0
1,12.68173314873603,5.787822099157353,1,0,0,1,1
1,12.520984391277878,5.979015608722121,1,1,0,0,1
1,12.59072644744351,5.72715096496234,1,0,0,1,1
1,12.392116126529992,6.071037422858012,1,0,0,0,1
0,11.54861077020455,6.951389229795449,0,1,1,0,0
1,12.786636478653003,5.518708929885796,1,0,0,0,1
1,11.903963558491862,6.092072883016276,0,0,1,0,1
1,12.948250521322372,6.241252606611858,0,0,1,0,1
0,12.57063272689632,6.976455757701227,1,0,0,1,0
0,14.228009957219138,6.5,0,0,1,1,0
1,12.785507656586269,5.319082057235622,1,0,0,0,1
1,12.391049291401886,6.108950708598114,1,1,0,0,1
0,12.283409648411975,5.599542109528149,1,1,0,1,0
1,12.635356096132282,6.320448783702365,0,1,0,1,1
1,13.054657134209076,6.390685731581845,0,1,0,0,1
0,13.448601340794497,6.690279731841101,1,0,0,1,0
1,12.746826105696904,5.890590075497788,0,0,1,0,1
0,11.888084946963652,6.948014157827275,0,1,1,0,0
1,12.829266551950807,5.342440068829516,1,0,0,0,1
0,11.771376598263569,6.771376598263566,0,1,1,1,0
1,12.410348195153524,6.376293524394191,0,0,0,1,1
1,12.333454724261374,6.166545275738627,1,1,0,0,1
1,12.639431103559737,6.311280016990595,0,1,0,1,1
1,11.99804946057484,5.4,1,0,0,0,1
1,12.424634335181366,5.61642289012091,1,0,0,1,1
1,12.533055168942164,5.433293595563166,1,0,0,1,1
0,13.019340128654012,6.359670064327006,0,0,1,1,0
1,13.326585067991326,6.313379961147813,0,0,1,0,1
1,12.98055667018821,5.519443329811788,1,1,0,1,1
1,12.57700080301444,5.353833199497593,1,0,0,0,1
0,13.35425292404742,6.337241227857745,0,0,1,1,0
0,11.545066636739575,6.533799977554683,0,1,1,1,0
1,12.079950942809669,5.4279705656858015,0,1,0,0,1
1,12.376500979962216,6.1234990200377855,1,1,0,0,1
1,12.308365911333572,5.40119513019051,1,0,0,1,1
0,11.943363581171347,6.957227263528559,0,1,1,0,0
1,12.195045762018514,6.349380720252315,0,0,0,1,1
1,13.37866108538366,6.121338914616341,0,0,1,0,1
1,12.566470466210916,5.826941347304719,1,0,0,0,1
0,13.431151886343596,6.26230377268719,0,0,1,1,0
1,12.775684092311517,5.320719317948081,1,0,0,0,1
0,13.411134581788025,6.444432709105988,0,0,1,1,0
0,12.886838268211497,6.871053910596169,1,0,0,1,0
0,13.302382119178487,6.498808940410756,0,0,1,1,0
1,12.436136304852832,5.578318217088301,1,0,0,0,1
1,12.800458265234786,6.250572831543484,0,1,1,0,1
1,12.636599158204692,6.180405050771848,0,1,0,1,1
0,11.854777907465532,6.942462984577589,0,1,1,0,0
0,13.360186104657355,6.469906947671322,0,0,1,1,0
1,12.83344705084424,5.6665529491557605,1,1,0,0,1
1,11.95059758297953,5.4,1,0,0,0,1
1,12.9200438658121,6.100219329060505,0,0,1,0,1
0,13.328991823592858,6.557983647185716,0,0,0,1,0
1,12.635897849147764,5.458461290511341,1,0,0,0,1
0,13.97477624567227,6.585044750865546,1,0,0,1,0
1,13.294408610733932,6.331766508152038,0,0,1,0,1
0,13.390193063009365,6.680386126018729,0,0,0,1,0
1,12.161231540247782,5.577536919504436,0,0,1,0,1
1,12.998508469941182,6.498135587426478,0,1,1,0,1
1,12.618408572329889,6.289548566020669,0,1,0,1,1
0,12.245650728481117,5.8260956291133015,1,1,0,1,0
0,13.94182857863539,6.021289789741093,0,0,1,1,0
1,12.319222377830592,6.180777622169409,1,1,0,0,1
1,12.859359141631272,5.640640858368727,1,1,0,1,1
0,14.161101755853522,6.340734503902348,1,0,1,0,0
1,12.647437674952137,6.293265231357694,0,1,0,1,1
1,12.618096717996924,5.563650547000512,1,0,0,1,1
1,12.61492619886818,5.714926198868181,1,0,0,1,1
1,12.378778243918896,5.557556487837792,1,0,0,1,1
1,12.462462728054332,5.562462728054332,1,0,0,1,1
0,13.2640828128638,6.7906114580908,1,0,0,1,0
1,12.685080237645318,5.790053491763545,1,0,0,1,1
1,12.79176295161088,5.708237048389122,1,1,0,0,1
0,13.51788845602229,6.401987606224699,0,0,1,1,0
1,12.741685348684072,5.5816405118423,1,0,0,0,1
0,14.033243051819916,6.103753860100047,0,0,1,1,0
1,12.752885193207897,5.747114806792104,1,1,0,1,1
1,12.676256004737134,5.942463971577189,0,1,0,1,1
1,12.767657725469013,5.466808246495574,1,0,0,1,1
0,14.21742038837184,6.378280258914559,1,0,1,0,0
0,12.2,5.886202957396229,1,1,0,1,0
0,13.339871424935374,6.579742849870748,0,0,0,1,0
1,12.94427115175574,6.430338939694675,0,1,1,0,1
0,12.249019159738618,5.805885041568295,1,1,0,1,0
1,12.40715079497056,5.758938493713201,0,1,1,0,1
1,12.65325451398447,5.557790914335921,1,0,0,1,1
1,12.668595392762672,5.452656484680382,1,0,0,1,1
1,12.785420622873763,5.982803598534028,0,1,0,1,1
1,11.867837540674977,6.103963897927772,0,1,0,0,1
0,13.343588080817677,6.478205959591162,0,0,1,1,0
1,12.327154873403847,5.454309746807692,1,0,0,1,1
1,12.768132237774484,5.731867762225515,1,1,0,1,1
1,12.66192460892538,6.028452346447727,0,1,0,1,1
1,12.817801655660558,5.3136997240565735,1,0,0,0,1
1,12.819453202512408,5.313424466247932,1,0,0,0,1
0,13.013520867813057,6.356760433906527,0,0,1,1,0
0,13.303927639463936,6.498036180268032,0,0,1,1,0
1,12.174539190589966,5.474539190589967,0,1,0,0,1
1,13.161043238883297,6.338956761116704,0,0,1,0,1
1,12.384097042778675,5.631497887699055,0,0,1,0,1
1,12.558024032089664,5.705349354726443,1,0,0,1,1
0,12.2,6.097228809141012,1,1,0,1,0
1,11.804800801504877,6.290398396990247,0,0,1,0,1
1,12.143133403492117,5.443133403492116,0,1,0,0,1
1,11.8810741323383,6.137851735323401,0,0,1,0,1
0,12.245133186000569,5.664600441998299,1,1,0,1,0
1,12.658325247280686,6.072906559100859,0,1,1,0,1
0,11.75208833715096,6.68906625286322,0,1,1,1,0
1,12.981487596818656,5.503085400530224,1,0,0,1,1
1,12.46143598911554,5.640957326077028,1,0,0,1,1
1,12.4439974919038,5.5926670846827,1,0,0,1,1
0,11.571476087761752,6.928523912238247,0,1,1,0,0
1,13.144231101495391,6.417582227716918,0,0,1,0,1
0,12.829456962423848,6.890181012525384,1,0,0,1,0
0,13.806562767442529,6.13723191362069,0,0,1,1,0
0,14.305843267211095,6.437228844807397,1,0,1,0,0
0,13.328094227898635,6.556188455797268,0,0,0,1,0
1,12.193482832768082,5.493482832768081,0,1,0,0,1
0,12.245687537316684,5.825874776099899,1,1,0,1,0
1,12.357843490841647,5.69730436355206,0,1,1,0,1
0,12.284209633217618,5.848119790410067,1,1,0,1,0
0,13.568857191688732,6.340979549981086,0,0,1,1,0
0,12.90226702550268,7.031821982998213,1,0,0,1,0
0,12.246346367668403,5.821921793989573,1,1,0,1,0
1,12.922901282477438,5.577098717522563,1,1,0,0,1
0,13.337007811705732,6.388976564882805,0,0,1,1,0
1,12.719953053085604,6.153338549657155,0,1,0,0,1
1,13.287482918375758,6.212517081624242,0,0,1,0,1
1,12.079364880994678,5.4,1,0,0,0,1
0,11.5694443365839,6.930555663416102,0,1,1,0,0
1,13.062827209361052,6.374345581277898,0,1,0,0,1
1,12.666938881167434,5.833061118832564,1,1,0,0,1
1,12.60437523428702,6.3737485942778775,0,1,0,1,1
0,14.32294175697232,6.448627837981547,1,0,1,0,0
1,13.198411095527698,6.10079445223615,0,1,0,0,1
0,13.353570021767322,6.47321498911634,0,0,1,1,0
1,12.699305544725105,5.804166731649362,0,1,0,1,1
1,12.600989667110476,6.397773249001427,0,1,0,1,1
1,12.850758069806334,5.649241930193666,1,1,0,1,1
1,11.530106622489251,6.028912582775389,0,1,0,0,1
0,13.53526706577239,6.36977108648081,0,0,1,1,0
0,13.072510147068613,6.918326568620925,1,0,0,1,0
1,12.45132638795212,5.421618055421732,1,0,0,1,1
0,13.333841891435814,6.398474325692559,0,0,1,1,0
1,11.979095095841297,5.367457057504778,0,1,0,0,1
0,13.37539144043403,6.2738256786979125,0,0,1,1,0
1,12.296187362666451,5.620234203333068,0,1,1,0,1
0,12.208517322471431,5.774448032585706,1,1,0,1,0
0,13.32216867413065,6.544337348261296,0,0,0,1,0
0,12.06007471483403,6.976679119139005,0,1,1,0,0
0,13.341471770517709,6.641471770517707,1,0,0,1,0
1,12.012429830287791,6.136095517841732,0,1,0,0,1
1,12.56751212270292,5.667512122702918,1,0,0,1,1
0,11.92711046217305,6.954518410362176,0,1,1,0,0
0,13.4067447423288,6.213489484657599,0,0,1,1,0
1,13.480266639858662,6.225561920080764,0,0,1,0,1
1,11.875573905479522,5.305344343287714,0,1,0,0,1
1,12.307096452692242,5.633870565865305,0,1,1,0,1
0,14.298737061897922,6.520252587620416,1,0,0,1,0
1,11.771777199423257,6.08261715542739,0,1,0,0,1
1,12.31649396289802,5.397251006183664,1,0,0,0,1
0,13.906975892263388,6.051163520917096,0,0,1,1,0
0,13.368671927061094,6.637343854122188,0,0,0,1,0
1,13.048357625000664,6.403284749998672,0,1,0,0,1
0,12.878416314771384,6.873861228409538,1,0,0,1,0
1,12.778759996345386,5.7212400036546125,1,1,0,1,1
0,11.675899240503282,6.631924430377461,0,1,1,1,0
0,13.36345588566908,6.62691177133816,0,0,0,1,0
1,12.404186940138487,5.5041869401384895,1,0,0,1,1
0,13.987709029951864,6.582458194009627,1,0,0,1,0
0,13.93635281059044,6.592729437881912,1,0,0,1,0
1,12.14480720267074,5.4668843216024445,0,1,0,0,1
1,12.189400914242748,5.521198171514502,0,0,1,0,1
0,11.570909281261711,6.783637125046844,0,1,1,0,0
1,12.6777552930871,5.55370745115215,1,0,0,1,1
0,13.550571003990298,6.5,0,0,1,1,0
1,12.658624301343496,6.0482541919390265,0,1,0,1,1
0,12.984422172721994,6.284422172721994,1,0,0,1,0
0,14.1642851306031,6.3428567537354015,1,0,1,0,0
0,13.12976680088104,6.790077733039653,1,0,0,1,0
0,12.251454743512102,5.645635769463694,1,1,0,1,0
1,12.847174280468506,5.525470953255249,1,0,0,1,1
1,12.32016738374424,5.440334767488477,1,0,0,1,1
1,12.660162204017428,5.695772914375602,1,0,0,0,1
0,12.056126676153736,6.9760211126922895,0,1,1,0,0
1,12.902071881374908,6.0103594068745405,0,0,1,0,1
0,13.512769125771731,6.3890550350528015,0,0,1,1,0
0,13.32740231195422,6.417793064137343,0,0,1,1,0
0,12.712527697865635,6.092872970208934,1,1,0,1,0
0,13.81798040757625,6.616403918484751,1,0,0,1,0
0,14.322126205662576,6.448084137108384,1,0,1,0,0
0,12.199154114537691,6.999859019089616,0,1,1,0,0
0,13.34003573515013,6.71998808828329,1,0,0,1,0
0,12.917516536252954,6.308758268126477,0,0,1,1,0
1,12.37041039723874,5.540820794477479,1,0,0,1,1
1,12.434353316805629,6.065646683194371,1,1,0,0,1
0,13.58124477154844,6.663751045690312,1,0,0,1,0
0,12.98530204317554,6.34265102158777,0,0,1,1,0
1,12.678924505326458,5.669505692542959,1,0,0,0,1
0,13.957059669655438,6.008234568866767,0,0,1,1,0
1,12.384902910227476,5.731128637784344,0,1,1,0,1
1,11.772725519091956,5.243635311455173,0,1,0,0,1
1,12.972729865328915,6.363649326644578,0,0,1,0,1
0,13.327688051035237,6.555376102070473,0,0,0,1,0
1,12.68026055983868,6.2194137403629695,0,1,0,1,1
0,13.320498934700904,6.489750532649548,0,0,1,1,0
0,12.909183606048334,7.027210929301111,1,0,0,1,0
0,13.4880310895657,6.376062179131401,0,0,1,1,0
0,14.08073387922861,5.9022281035183335,0,0,1,1,0
0,12.847050119563685,7.06863325362421,1,0,0,1,0
1,12.217265501274984,5.512332500910703,0,0,1,0,1
1,12.914452231112303,5.585547768887696,1,1,0,1,1
1,12.92899646950164,5.659757943621313,0,1,0,1,1
0,12.2800365225906,5.559890432228205,1,1,0,1,0
0,13.373949355073975,6.647898710147953,0,0,0,1,0
0,12.260601996863564,5.618194009409303,1,1,0,1,0
1,13.09681338727578,6.306373225448439,0,1,0,0,1
0,12.94080833601133,6.320404168005664,0,0,1,1,0
1,12.97787795928155,6.389389796407744,0,0,1,0,1
0,12.692767877729777,6.935744040756742,1,0,0,1,0
1,12.277586881719998,5.4,1,0,0,0,1
0,12.938005293800645,6.2380052938006445,1,0,0,1,0
0,13.10461597021176,6.404615970211759,1,0,0,1,0
1,11.837166332293004,5.4,1,0,0,0,1
0,13.327121556548269,6.486439221725866,0,0,1,1,0
1,13.210337478254132,6.379807155283353,0,0,1,0,1
1,12.360054961439785,6.139945038560217,1,1,0,0,1
0,11.66163223051372,5.934287193201977,0,1,1,1,0
1,12.365642743294972,5.531285486589941,1,0,0,1,1
1,12.595632560687914,5.730421707125276,1,0,0,1,1
0,13.32786028261151,6.416419152165469,0,0,1,1,0
0,13.441628001182991,6.2832560023659845,0,0,1,1,0
0,13.329534232921043,6.485232883539479,0,0,1,1,0
0,13.54629250272119,6.670741499455763,1,0,0,1,0
0,14.124156545775772,6.469350727308419,0,0,1,1,0
1,12.850197178720936,5.649802821279065,1,1,0,1,1
0,13.327761694711224,6.748158870192518,1,0,0,1,0
1,12.972603159900528,6.465753949875659,0,1,1,0,1
0,13.342188409997474,6.373434770007579,0,0,1,1,0
0,13.526465378162468,6.674706924367507,1,0,0,1,0
0,12.2,5.9197657831826325,1,1,0,1,0
1,13.077809227041158,6.344381545917684,0,1,0,0,1
1,12.94498020105488,6.224901005274405,0,0,1,0,1
1,12.66263163824661,5.556228060292232,1,0,0,1,1
0,13.72657699299032,6.205791148865441,0,0,1,1,0
1,12.397665114469858,5.595330228939715,1,0,0,1,1
0,11.630195159272644,6.044316942545745,0,1,1,1,0
1,13.012397710352944,6.120844698849672,0,1,0,0,1
1,13.662541753664502,6.121404712191712,0,0,1,0,1
0,12.456366291013824,5.946495023436471,1,1,0,1,0
0,14.289627669907285,6.522074466018543,1,0,0,1,0
0,13.808608139919704,6.618278372016059,1,0,0,1,0
1,12.405383177847863,6.094616822152136,1,1,0,0,1
1,12.312758357352983,5.397873607107837,1,0,0,0,1
0,11.516834458159114,6.567337832636458,0,1,1,0,0
1,12.222741141665855,6.305685285416464,0,0,0,1,1
1,12.803275626392638,5.696724373607362,1,1,0,1,1
0,13.301585091601488,6.499207454199257,0,0,1,1,0
1,12.503311227132846,5.582781462144525,1,0,0,1,1
1,11.991105426680424,5.4,1,0,0,0,1
0,13.349077603875624,6.475461198062189,0,0,1,1,0
1,12.876098032306224,6.261950983846887,0,1,0,0,1
1,13.127057176578116,6.245885646843766,0,1,0,0,1
1,12.12649647543426,5.4,1,0,0,0,1
0,13.633359851549509,6.6533280296900985,1,0,0,1,0
0,11.53038605037959,6.621544201518365,0,1,1,0,0
0,11.587282389733554,6.849129558934219,0,1,1,0,0
0,14.359140462450794,5.922699743082893,0,0,1,1,0
0,13.156949520557502,6.8620336529616655,1,0,0,1,0
0,12.851107463848276,7.065928357434482,1,0,0,1,0
0,11.515267282469036,6.561069129876136,0,1,1,0,0
1,13.088950820123005,6.155524589938499,0,1,0,0,1
1,13.133764551458793,6.366235448541207,0,0,1,0,1
1,12.724215498264911,5.4848430996529824,1,0,0,0,1
0,12.2,5.920183147996975,1,1,0,1,0
0,11.709651242112956,6.657238431584715,0,1,1,1,0
0,13.381429794388255,6.459285102805872,0,0,1,1,0
0,13.719985646714708,6.5,0,0,1,1,0
1,12.683373338975295,5.816626661024705,1,1,0,0,1
1,12.949634995595062,5.550365004404938,1,1,0,1,1
1,12.429861217887405,6.070138782112596,1,1,0,0,1
1,12.629076392892037,6.225541642647786,0,1,0,1,1
1,12.31331897385119,5.413318973851189,1,0,0,1,1
0,13.124136474045043,6.883909017303304,1,0,0,1,0
1,12.694093631379506,5.835438211722966,0,1,0,1,1
0,13.310030099296918,6.520060198593835,0,0,0,1,0
0,12.107538282128376,6.984589713688063,0,1,1,0,0
0,13.31109921844051,6.52219843688102,0,0,0,1,0
1,12.644894549479602,5.744894549479603,1,0,0,1,1
0,13.477013902752828,6.411493048623586,0,0,1,1,0
0,11.554182753673487,6.716731014693951,0,1,1,0,0
0,13.790531983171636,6.150972585852883,0,0,1,1,0
0,13.058506558029258,6.379253279014629,0,0,1,1,0
1,12.592350188069906,5.72823345871327,1,0,0,1,1
1,12.904645969628122,5.714546568336726,0,1,0,1,1
1,12.38635113234808,5.412335876049726,1,0,0,1,1
1,13.41100180458464,6.265141825951634,0,0,1,0,1
0,13.436992629437064,6.273985258874129,0,0,1,1,0
1,12.964702111828828,6.323510559144135,0,0,1,0,1
1,12.321663693847196,5.443327387694392,1,0,0,1,1
1,12.571763727573224,5.7145091517154825,1,0,0,1,1
0,13.38052963177138,6.661059263542762,0,0,0,1,0
1,12.627124344121766,6.2372539352694005,0,1,0,1,1
0,12.2757843169902,5.572647049029403,1,1,0,1,0
0,11.544974665595332,6.6798986623813255,0,1,1,0,0
1,12.303563637765158,6.196436362234842,1,1,0,0,1
1,11.873283998884355,6.105174221974302,0,1,0,0,1
0,13.339021380590864,6.578042761181723,0,0,0,1,0
0,12.534807753695404,6.988397415434865,1,0,0,1,0
0,11.57505699572551,6.800227982902035,0,1,1,0,0
0,11.516707334934564,6.516707334934565,0,1,1,1,0
0,12.21854886375736,5.744353408727921,1,1,0,1,0
1,12.409026818229025,5.598495530295162,1,0,0,1,1
1,12.051340801923033,6.14474240042734,0,1,0,0,1
1,12.570884685385357,5.929115314614644,1,1,0,0,1
1,12.514728214259703,5.724805867328361,0,0,1,0,1
1,13.68363443306722,6.1093517525330165,0,0,1,0,1
0,12.52896712453088,5.767128311952694,1,1,0,1,0
1,12.831111192705636,5.668888807294364,1,1,0,0,1
0,14.393332069201392,6.495554712800928,1,0,1,0,0
1,12.681430045523896,5.787620030349263,1,0,0,1,1
0,14.26893871961548,6.4126258130769855,1,0,1,0,0
1,12.69276533067453,5.807234669325471,1,1,0,0,1
1,12.39101836312407,6.108981636875931,1,1,0,0,1
0,13.349993480811309,6.5999869616226166,0,0,0,1,0
1,12.62900251696073,5.542749370759817,1,0,0,0,1
1,12.795877148260802,5.925626534472001,0,0,1,0,1
0,12.2,5.869995536684476,1,1,0,1,0
1,12.391197223303996,6.0723238873744085,1,0,0,0,1
1,12.79265843636127,5.470379776623038,1,0,0,1,1
1,12.693877442671612,6.188775753988872,0,1,0,1,1
0,13.44297115547904,6.285942310958083,0,0,1,1,0
1,12.625237726222856,5.465047545244571,1,0,0,0,1
1,12.130649289196905,5.4,1,0,0,0,1
1,12.002094199039853,5.381256519423912,0,1,0,0,1
1,11.83734403264217,6.225311934715662,0,0,1,0,1
1,12.65004458726997,6.0997324763801695,0,1,0,1,1
1,12.360504768836712,6.115293323628605,1,0,0,0,1
1,12.180282661023403,5.480282661023404,0,1,0,0,1
0,14.070305881290754,6.56593882374185,1,0,0,1,0
1,12.056476971779515,6.33205962147244,0,0,0,1,1
0,13.28206864351449,6.58206864351449,1,0,0,1,0
1,12.61202289517252,6.39398855241374,0,1,0,0,1
1,12.946834621238342,6.234173106191705,0,0,1,0,1
1,12.675005804586949,6.231236939679369,0,1,0,1,1
1,12.196830746574983,5.4,1,0,0,0,1
0,13.301952015098946,6.503904030197891,0,0,0,1,0
1,12.49255245109096,5.427507493012994,1,0,0,1,1
1,12.788758684399337,5.975292960101496,0,1,0,1,1
1,13.286052427997395,6.3365414697157725,0,0,1,0,1
1,12.919852928635803,6.099264643179022,0,0,1,0,1
1,12.737057075420696,6.331471462289652,0,1,0,0,1
1,12.673366850875572,5.959798894746558,0,1,0,1,1
1,12.564346613112038,5.709564408741358,1,0,0,1,1
1,12.626569919684751,5.74280211244135,1,0,0,0,1
1,12.111673899830077,5.411673899830076,0,1,0,0,1
1,12.664045890071868,6.01572465956879,0,1,0,1,1
1,12.47283958072929,6.027160419270708,1,1,0,0,1
1,12.648305922469564,5.765537281646376,1,0,0,1,1
0,13.40658468158434,6.213169363168683,0,0,1,1,0
1,12.72334301894814,5.32944283017531,1,0,0,0,1
0,13.25775776039635,6.557757760396349,1,0,0,1,0
1,12.480145532863098,5.43602910657262,1,0,0,0,1
0,11.527768009143257,6.402811967998601,0,1,1,1,0
1,13.086042943191318,6.450832603890676,0,0,1,0,1
0,14.10015671530092,6.30010447686728,1,0,1,0,0
1,12.29338762333844,5.566705445241744,0,0,1,0,1
0,13.341545177367909,6.375364467896274,0,0,1,1,0
0,12.876267290023812,7.049155139984126,1,0,0,1,0
1,12.12309281654435,5.42309281654435,0,1,0,0,1
1,12.320336884832008,6.17152836123519,1,0,0,0,1
1,12.926590492426383,5.573409507573616,1,1,0,1,1
0,11.596255416087196,6.596255416087195,0,1,1,1,0
1,12.675562908044292,6.094453635055368,0,1,1,0,1
0,13.31944076704722,6.538881534094436,0,0,0,1,0
1,11.947529382145516,6.1216731960323365,0,1,0,0,1
0,13.9024611368338,6.176410479536778,0,0,1,1,0
0,12.2,5.821485006763404,1,1,0,1,0
1,12.58462233875196,5.440660334107423,1,0,0,1,1
1,12.556168720201166,5.573971879966472,1,0,0,1,1
1,12.717241084741143,5.782758915258855,1,1,0,0,1
1,13.17134085982682,6.157318280346358,0,1,0,0,1
0,13.405755335152795,6.447122332423602,0,0,1,1,0
1,12.490195542776204,5.427170791825172,1,0,0,1,1
1,12.262626061815483,6.191694680403441,0,1,0,0,1
0,11.54896602402492,6.951033975975081,0,1,1,0,0
1,12.758247736992908,6.197809671241133,0,1,1,0,1
0,13.34071882040607,6.581437640812139,0,0,0,1,0
1,12.677999411643707,5.785332941095806,1,0,0,1,1
0,13.928336712312026,6.594332657537595,1,0,0,1,0
0,13.135675467366536,6.876216355088975,1,0,0,1,0
1,12.553471648856148,5.9465283511438525,1,1,0,0,1
0,11.583063637840633,6.832254551362534,0,1,1,0,0
0,11.770060735479252,6.770060735479253,0,1,1,1,0
0,12.09170674366862,6.9819511239447705,0,1,1,0,0
0,13.069109983752575,6.810296672082475,1,0,0,1,0
