long_hair,forehead_width_cm,forehead_height_cm,nose_wide,nose_long,lips_thin,distance_nose_to_lip_long,gender
0,13.54243762494128,6.015124750117439,0,0,0,0,1
0,11.828751860354448,5.864375930177224,0,0,0,0,1
0,11.843537788429158,6.087075576858317,0,0,0,0,1
0,13.992649316843806,5.888864578495512,0,0,0,0,1
0,13.001415715630646,5.298584284369354,0,0,0,0,1
0,12.49779929601148,5.870334506647532,1,1,0,0,1
0,11.645723819288072,6.377138090355964,0,0,0,1,1
1,11.56337162744665,5.545542790851116,0,0,0,0,1
1,12.84327561746203,5.65672438253797,1,1,0,1,1
0,11.847504608369617,5.495009216739228,1,0,0,0,1
1,12.573728243554978,5.111676336197787,0,0,0,0,1
1,12.664315865275563,6.159520459413826,0,1,0,0,1
0,12.795204547115151,5.7,0,1,0,0,1
0,11.4983572001772,5.811499598759586,0,0,0,0,1
0,12.935377103351316,5.567688551675658,0,0,0,0,1
1,14.127871657647074,6.251914438431382,0,0,0,0,1
0,11.4,6.257444136777848,0,0,0,0,1
0,11.988614555031296,6.252846361242176,0,0,1,0,1
0,13.582509659198983,5.1,0,0,0,0,1
0,12.402607627420435,6.028987287632607,1,1,0,0,1
0,12.1,6.012989282629875,0,0,0,0,1
0,12.018135781146157,5.85440734343847,0,0,0,0,1
0,13.446727315373945,6.117757561542019,0,0,0,0,1
1,11.766822033935744,6.5,0,0,0,0,1
0,12.499846462483122,6.399815754979747,0,0,0,0,1
1,14.1,5.177599812488626,0,0,0,0,1
0,12.78223132759106,5.417768672408939,0,0,0,1,1
0,13.5,5.822033140817637,0,0,0,0,1
0,11.497098405787687,5.788393623150748,0,0,0,0,1
1,11.69892813907488,5.502143721850239,0,0,0,0,1
1,13.561055860913433,5.97939665090661,0,0,0,0,1
1,11.996541204846585,6.496541204846584,0,0,0,0,1
0,12.199274757198484,6.198549514396971,0,0,0,0,1
0,13.668168374222573,5.1,0,0,0,0,1
1,13.434334577281286,6.021888474239571,0,0,0,0,1
1,12.376811598422767,5.72101449802846,0,1,1,0,1
0,11.720617030160724,6.326460989946426,0,0,0,1,1
0,11.644022004892426,5.8,0,0,0,0,1
1,12.60544565890244,6.38774726746951,0,1,0,1,1
0,12.545921642835223,6.386879530618508,0,0,0,0,1
0,12.040816466490154,5.881632932980311,0,0,0,0,1
0,14.134703211803783,6.152054817705678,0,0,0,0,1
0,13.823913537994464,6.356719412544951,0,0,0,1,1
1,13.62310480246155,5.123104802461548,0,0,0,0,1
1,13.296585099130825,6.051707450434587,0,1,0,0,1
0,12.96074396227563,6.419628018862185,0,0,0,1,1
1,12.720872884908497,5.140290961636165,0,0,0,0,1
0,11.415586541158866,6.103117308231773,0,0,0,0,1
1,12.75335529102411,5.4067105820482215,0,0,0,0,1
0,13.045322984797778,5.254677015202222,0,0,0,0,1
0,13.397680585957316,6.402319414042685,0,0,0,0,1
1,12.679556336250226,5.922661982498638,0,1,0,1,1
0,12.867161273923568,5.3328387260764325,0,0,0,1,1
1,12.52519508558822,5.579134152401964,1,0,0,1,1
0,12.649978638973472,6.2,1,0,0,0,1
0,11.67908410414038,5.8,0,0,0,0,1
0,13.20196310562146,5.697644273254248,0,0,0,0,1
1,14.083566933228491,5.261188977742831,0,0,0,0,1
0,12.049737408254911,6.0502625917450885,0,0,0,0,1
0,13.050110164846611,6.242825667186683,0,0,0,0,1
0,12.057178625174302,5.868614350209163,0,0,0,0,1
1,14.160023654377886,6.360023654377888,0,0,0,0,1
0,12.462989521884406,5.5,0,0,0,0,1
0,12.1,6.005725474649937,0,0,0,0,1
1,11.92413708562289,6.3,0,0,0,1,1
0,11.494986204958987,6.278365521762362,0,0,0,0,1
1,11.813199200600373,5.393400399699815,0,0,0,0,1
1,13.86046478327529,5.469767608362354,0,0,0,0,1
1,13.652068062960884,5.152068062960884,0,0,0,0,1
1,12.61669315719986,5.716693157199861,1,0,0,1,1
0,13.0904706502289,6.2,0,0,0,0,1
0,13.1268227974913,5.907291189965205,0,0,0,0,1
1,13.585556587731244,5.985832559201566,0,0,0,0,1
1,11.618525487752365,5.745053597622242,0,1,0,0,1
0,12.868969641253724,5.331030358746276,0,0,0,1,1
0,13.017281108905774,5.717281108905773,0,0,0,0,1
0,11.756751559080511,5.8,0,0,0,0,1
1,12.897755986825103,6.251122006587448,0,1,0,0,1
1,13.717949567537676,5.908974783768839,0,0,0,0,1
0,12.829411780708718,5.558823561417433,0,0,0,0,1
1,12.708386825471138,5.136128941823713,0,0,0,0,1
1,12.957494972901976,5.447501675699342,1,0,0,0,1
0,11.577784607089844,5.922215392910156,0,0,0,0,1
1,12.876819724822305,5.269540825533089,0,0,0,0,1
0,13.36681546193672,6.35829613451582,0,0,0,1,1
1,12.881661616650629,5.336676766698748,1,0,0,0,1
0,13.193597408471073,6.17438963388429,0,0,0,0,1
1,11.820736058074209,6.320736058074206,0,0,0,0,1
1,11.4,5.897529312349565,0,0,0,0,1
1,12.851753555083604,5.396492889832792,1,0,0,0,1
1,12.159770092040128,5.459770092040127,0,1,0,0,1
1,14.159449129210968,6.259449129210967,0,0,0,0,1
1,13.06123572402565,6.265008157699628,0,0,0,0,1
1,12.457400065168263,5.422485723595466,1,0,0,1,1
0,12.215523828810513,5.12815872372983,0,0,0,1,1
1,13.763554875005338,5.931777437502669,0,0,0,0,1
0,12.17435154529728,6.20641211367568,0,0,1,0,1
1,11.429344280582969,6.5,0,0,0,0,1
1,13.826102075650002,5.3,0,0,0,0,1
1,13.090435211111789,5.5203730380958165,0,0,0,0,1
0,13.7,5.368744076417095,0,0,0,0,1
1,12.634962669479917,5.483496266947991,1,0,0,0,1
1,14.138818187722237,5.17763637544447,0,0,0,0,1
0,11.920876903034962,6.116492387860154,0,0,0,0,1
0,13.370267800685056,6.3,0,0,0,1,1
1,11.850824559214807,5.374587720392596,0,0,0,0,1
0,13.361710297130395,5.7,0,0,0,0,1
0,12.44446536090844,5.244465360908439,0,0,0,1,1
1,13.281103878808665,6.190551939404331,0,0,0,0,1
0,12.455097117321085,5.551699039107028,0,0,0,0,1
1,11.552739083896178,6.052739083896177,0,0,0,1,1
1,13.406354719181474,5.859532078772211,0,0,0,0,1
1,14.09885128008722,6.265135040116292,0,0,0,0,1
0,13.15471174002662,6.322644129986689,0,0,0,1,1
1,12.807452072621327,6.259315090776659,0,1,1,0,1
0,12.630494669328169,6.44349822310939,0,0,0,0,1
1,13.623672282680554,5.861836141340277,0,0,0,0,1
1,13.863503042354512,6.0,0,0,0,0,1
0,11.612037117722313,5.780026512658794,0,0,1,0,1
0,11.90547870281757,5.610957405635139,1,0,0,0,1
0,13.347167812444308,6.150944062518564,0,0,0,0,1
1,13.843767728408444,5.8041548477277045,0,0,0,0,1
0,14.152390960465295,5.780956384186118,0,0,0,0,1
0,11.87496124550187,5.931220934126403,0,0,0,0,1
0,11.785704505921592,6.177140901184318,0,0,0,0,1
0,12.95540347295956,5.644596527040441,0,0,0,0,1
1,13.38227579742908,6.060284474678635,0,0,1,0,1
1,13.531988944852309,6.1,0,0,1,0,1
1,14.110579224479151,5.3,0,0,0,0,1
1,11.41523612843654,5.645708385309619,0,0,0,0,1
0,12.77199984375636,6.45799976563454,0,0,0,1,1
1,13.620603020321742,6.090075377540217,0,0,1,0,1
0,13.290590306564848,5.591291632122182,0,0,0,0,1
0,11.460742927959684,5.917771216120947,0,0,0,0,1
0,11.509743921116607,5.94871960558305,0,0,0,1,1
0,13.054016986893185,5.845983013106815,0,0,1,0,1
1,14.096614944661118,6.196614944661118,0,0,0,0,1
0,14.103850903926125,6.382168263993284,0,0,0,1,1
1,12.018592058623032,6.4962815882753935,0,0,0,0,1
0,11.493634862966536,6.406365137033463,0,0,0,0,1
0,14.278187196032562,6.269123176195369,0,0,0,0,1
1,12.519375105210804,6.39612497895784,0,0,0,0,1
1,11.93270282438514,5.27756760812838,0,1,0,0,1
1,13.886867723498566,5.775421517667622,0,0,0,0,1
0,14.13539110099411,6.376484442999159,0,0,0,1,1
1,13.481980353276558,5.95900982336172,0,1,0,0,1
1,12.646662534294508,5.139996457966721,0,0,0,0,1
1,11.710561704526173,5.489438295473827,0,0,0,0,1
1,11.938057905986716,5.330971047006642,0,0,0,0,1
0,13.062931633505272,5.837068366494728,0,0,1,0,1
1,13.732035251572736,5.527185899370906,0,0,0,0,1
1,12.9,5.202984603740828,0,0,0,0,1
1,13.533459442522927,6.0,0,0,0,0,1
1,12.418697907984996,5.160434030671668,0,0,0,0,1
0,13.118325739088858,5.781674260911141,0,0,1,0,1
1,13.543949693926011,5.98917160347085,0,0,0,0,1
0,13.39449481526508,6.311010369469839,0,0,0,0,1
1,14.190742198048383,6.293828132032256,0,0,0,0,1
1,13.346079969741051,5.769119954611581,0,0,0,0,1
0,13.237174356875894,5.7,0,1,0,0,1
0,12.549751320009706,5.783747799983823,1,1,0,0,1
0,13.29968109403258,6.499043282097737,0,0,0,0,1
0,13.127486059740416,5.772513940259583,0,0,0,0,1
0,12.96123668536743,5.802061142279049,0,0,0,0,1
1,13.811559502120843,6.011559502120846,0,0,0,0,1
1,13.8,5.342702273624205,0,0,0,0,1
0,11.888876722017503,5.577753444035008,1,0,0,0,1
0,12.614161972694134,6.2,1,0,0,0,1
1,11.924174468261638,5.274724822753879,0,1,0,0,1
0,13.645794154229293,5.1,0,0,0,0,1
0,11.4,6.359277111715945,0,0,0,0,1
0,13.229934217111214,6.289802651333644,0,0,0,0,1
1,11.463285815775826,5.815618912298899,0,0,0,0,1
0,11.58371534247209,5.883715342472091,0,0,0,0,1
1,11.943156113971344,5.337895924019104,0,0,0,0,1
1,13.13837646238001,6.0476752924760016,0,0,1,0,1
0,13.2,5.7,0,0,0,0,1
0,11.517226481435578,6.4,0,0,0,1,1
1,12.300912261312606,5.401824522625208,1,0,0,1,1
0,11.98126498512042,6.11873501487958,0,0,0,0,1
0,12.003420345989488,6.059585961421063,0,0,1,0,1
0,12.7,5.68679576645196,0,0,0,1,1
0,13.167580010172196,5.181049974569506,0,0,0,0,1
1,14.113868809993566,6.213868809993567,0,0,0,0,1
0,12.7,5.845220921306675,0,0,0,1,1
1,13.762178162860426,5.651287348558298,0,0,0,0,1
0,12.796182738283411,6.315376360490454,0,0,0,0,1
1,11.56757453022915,5.7648509395417,0,0,0,0,1
1,11.457817096547387,5.9,0,0,0,0,1
0,12.776896519977823,6.268965199778236,0,0,0,1,1
0,12.736870920249665,6.405306380374494,0,0,0,1,1
1,12.907444262462969,5.303722131231483,1,0,0,0,1
1,12.661098710366227,5.774065806910818,1,0,0,1,1
0,13.02254021147688,5.64508042295376,0,0,0,0,1
1,13.014822642447664,5.343528303059578,0,0,0,0,1
1,13.429464989599772,5.985267505200113,0,1,0,0,1
0,11.431392967072302,5.55696483536151,0,0,0,1,1
1,13.001943237730265,6.020388647546052,0,0,1,0,1
0,12.7372423696175,5.5,0,0,0,0,1
1,13.212698814940207,6.062539762988041,0,0,1,0,1
0,13.412998896078076,5.1,0,0,0,0,1
0,12.190311123537594,6.167733342653196,0,0,0,0,1
1,13.732059144240488,5.771763423038053,0,0,0,0,1
1,11.74340469967667,6.071702349838335,0,0,0,1,1
0,13.063533880143536,6.368233059928232,0,0,0,1,1
0,13.30897349261252,6.48205301477496,0,0,0,0,1
0,13.696973188068968,5.601513405965515,0,0,0,0,1
0,13.74641642076938,5.483958948076547,0,0,0,0,1
0,12.915038881348892,5.684961118651108,0,0,0,0,1
0,13.258114791497324,6.3743443744919785,0,0,0,0,1
0,13.2,5.506899375372457,0,0,0,0,1
1,13.018478445054656,5.4271738516484485,1,0,0,0,1
0,12.56413954705167,6.092418641155014,1,0,0,1,1
0,12.016748308597624,5.850244925792872,0,0,0,0,1
0,12.137971299051149,6.075942598102298,0,0,0,0,1
1,14.1,5.251610752682376,0,0,0,0,1
1,12.130631339086904,6.369368660913095,0,0,0,0,1
0,12.67310357583283,5.773103575832831,1,1,0,0,1
1,13.757277541482685,5.928638770741342,0,0,0,0,1
0,13.10340183110197,5.7,0,0,0,0,1
1,12.950293194098217,5.325146597049107,1,0,0,0,1
1,13.770126868444574,6.043291043851808,0,0,0,0,1
1,13.094826294354348,6.205173705645653,0,0,0,0,1
1,11.656054401091197,5.701269865393604,0,1,0,0,1
1,13.96323953212143,5.810281403635714,0,0,0,0,1
0,12.686835681218025,5.486835681218024,0,0,0,1,1
1,13.735180309644246,6.0,0,0,0,0,1
0,12.657942810509011,6.452647603503004,0,0,0,0,1
0,13.201953836489016,6.205861509467051,0,0,0,0,1
0,12.907872207827095,5.7,0,0,0,0,1
1,11.519510994248131,5.740652007669157,0,0,0,0,1
0,14.18509600780046,5.844711976598623,0,0,0,0,1
1,13.884029678034713,5.457985160982644,0,0,0,0,1
1,14.042150650285995,5.138566233142668,0,0,0,0,1
1,12.76100219611502,5.73899780388498,1,1,0,1,1
0,11.62093553562594,5.98448375020614,0,0,0,0,1
0,11.874713051364797,5.241762316211736,0,0,0,1,1
0,13.7,5.175623766665578,0,0,0,0,1
0,11.768164912643051,5.8,0,0,0,0,1
1,12.860500171558533,5.378999656882935,1,0,0,0,1
0,11.978610297064897,6.255347425733777,0,0,1,0,1
0,13.62904650337378,6.301837212839809,0,0,0,0,1
0,11.80265193695368,6.102651936953679,0,0,0,0,1
1,11.46329078691351,5.831224568230641,0,1,0,0,1
1,12.076983006702465,5.376983006702464,0,1,0,0,1
0,11.426459945414972,6.314780382095198,0,0,0,0,1
0,13.360164769519676,6.439835230480326,0,0,0,0,1
0,11.907647889649429,5.615295779298854,1,0,0,0,1
1,13.269424245232944,5.654136367849415,0,0,0,0,1
0,13.40437459455298,6.2912508108940415,0,0,0,0,1
0,13.611173930183442,5.1,0,0,0,0,1
0,13.50057532623233,5.70115065246466,0,1,0,0,1
0,11.4,6.091242150856521,0,1,0,0,1
0,11.567617022463766,5.976510636714979,0,0,0,0,1
0,11.929559938407657,5.972169953805742,0,0,0,0,1
0,13.502987150934237,6.398506424532882,0,0,0,0,1
1,13.3,5.9673464017906594,0,0,0,0,1
1,12.609896474968153,5.119792949936304,0,0,0,0,1
0,12.0,5.653283842222812,0,0,0,0,1
0,11.744726930618617,5.770182046254257,0,0,0,0,1
0,13.419916042457492,5.1,0,0,0,0,1
0,13.286956054546666,5.1,0,0,0,0,1
1,12.692801480282396,5.4561144971832,1,0,0,1,1
0,13.27061857421184,5.73530928710592,0,0,0,0,1
1,14.2,6.311196056972337,0,0,0,0,1
1,13.803228862166502,5.982583089733203,0,0,0,0,1
1,13.655784147427951,5.1,0,0,0,0,1
0,12.547136909697947,5.5,0,0,0,0,1
0,11.422378416197706,6.133567624296558,0,0,0,0,1
0,13.293191827568617,5.751702043107846,0,0,0,0,1
0,11.424442929690048,6.026671210929857,0,0,0,0,1
0,13.357437354807686,6.357437354807687,0,0,0,0,1
0,11.562438444488484,6.212192222442432,0,0,0,1,1
0,12.865825150647929,6.2,0,0,0,0,1
1,11.4,5.815637475292453,0,0,0,0,1
1,11.4,5.771759556344037,0,0,0,0,1
0,12.0,5.699164635932391,0,0,0,0,1
1,11.564699918769286,5.807850094769168,0,1,0,0,1
1,11.89707776186605,6.1058444762679,0,0,1,0,1
0,11.535492308180322,6.183851280912584,0,0,0,0,1
1,12.869533018971246,5.279688679314164,0,0,0,0,1
0,13.026945094639473,5.7,0,0,0,0,1
0,11.53193243801996,6.126386487603992,0,0,0,0,1
1,11.403174684184348,6.498412657907826,0,0,0,0,1
1,11.432523229321328,5.932523229321328,0,0,0,1,1
0,12.1,6.042083320372607,0,0,0,0,1
1,11.432016529636575,5.932016529636576,0,0,0,1,1
1,11.41568435669785,6.003485412599522,0,1,0,0,1
1,13.234810384550164,6.365822637399905,0,0,1,0,1
1,11.452037221644098,6.18777667013542,0,0,0,0,1
0,12.703099983338063,6.087600066647743,0,0,0,1,1
1,13.831939141076305,5.478707239282465,0,0,0,0,1
1,13.695659439178057,6.1,0,0,1,0,1
1,14.189006542994315,5.3,0,0,0,0,1
1,11.817567700297351,5.4,1,0,0,0,1
0,12.000119907776796,5.599960030741067,0,0,0,0,1
0,13.189361409987043,5.710638590012957,0,0,0,0,1
0,11.625927102413904,5.925927102413904,0,0,0,0,1
0,14.1984966704238,5.804509988728596,0,0,0,0,1
1,11.986276101895593,6.323284512736949,0,0,0,1,1
1,14.102501526574708,6.202501526574707,0,0,0,0,1
0,13.651741525996233,5.744775422011305,0,0,0,0,1
0,12.885668670443897,6.457165664778053,0,0,0,1,1
1,13.8,5.4914981062042445,0,0,0,0,1
0,11.657138412271038,6.151427682454208,0,0,0,0,1
1,13.585040290672216,5.842520145336109,0,0,0,0,1
1,12.62211194245653,5.14422388491306,0,0,0,0,1
0,11.419024845534938,6.090487577232531,0,0,0,0,1
0,11.760532553651444,6.283680467809134,0,0,0,0,1
1,13.390192796979104,6.109807203020895,0,0,1,0,1
1,12.306228791710533,5.3,0,0,0,0,1
0,13.3,6.5,0,0,0,0,1
0,13.024718302284104,5.612359151142051,0,0,0,0,1
1,12.387265469175006,5.3,0,0,0,0,1
1,11.452369838627131,5.9,0,0,0,0,1
0,13.873107108863556,6.1,0,0,0,0,1
1,13.02893095031693,6.016116368789616,0,0,1,0,1
1,11.785921939869937,6.307039030065033,0,0,0,0,1
0,14.116094226747522,6.051717319757432,0,0,0,0,1
1,11.73724688253939,5.431376558730305,0,0,0,0,1
0,12.901081271966486,5.303604239888287,0,0,0,1,1
1,12.646498301075974,6.295378822579056,0,1,0,1,1
0,13.395446998628294,5.726138250342927,0,0,0,0,1
0,12.773147848067456,6.186573924033728,1,0,0,0,1
0,13.305531077548531,5.748617230612867,0,0,0,0,1
0,13.088986806166456,5.77797361233291,0,0,0,0,1
1,14.000278651118125,5.3,0,0,0,0,1
0,13.940903257240842,5.901129071551053,0,0,0,0,1
1,11.433851368877066,6.296891786737606,0,0,0,0,1
0,13.531892760890209,6.036214478219585,0,0,0,0,1
1,13.926945736850342,5.919162789448974,0,0,0,0,1
0,12.0,5.634177407151358,0,0,0,0,1
0,13.39351620107468,6.406483798925323,0,0,0,0,1
1,12.674988738737802,5.149992492491868,0,0,0,0,1
1,11.747762572697935,5.5942769985190735,0,1,0,0,1
0,11.728490292454053,6.3122912614548286,0,0,0,0,1
0,12.332855958713775,5.110951986237925,0,0,0,1,1
1,13.866602729411502,5.983301364705751,0,0,0,0,1
1,12.531268478970082,5.631268478970083,1,0,0,1,1
0,12.119264581213336,6.019264581213336,0,0,0,0,1
0,13.241143623742666,6.323430871227999,0,0,0,0,1
1,14.187269472761288,6.478782454602147,0,0,0,0,1
0,11.475975737816809,5.62792721345042,0,0,0,1,1
0,12.817154703935763,5.508577351967882,0,0,0,0,1
0,11.4,6.350816423216872,0,0,0,0,1
0,13.173120548100584,6.055921918352041,0,0,0,0,1
1,12.029816666946228,5.840366666107547,0,0,1,0,1
0,13.962879244114848,5.468030941760786,0,0,0,0,1
0,13.98309730749997,5.2938937174999285,0,0,0,0,1
0,13.230508436355183,6.230508436355184,0,0,0,0,1
0,12.089325687993911,6.2,0,0,0,0,1
0,11.551466353874195,6.4,0,0,0,1,1
1,12.086949757619402,6.3,0,0,0,1,1
1,13.749143333812611,5.825428333093695,0,1,0,0,1
0,11.760664526237692,5.8,0,0,0,0,1
1,13.01650441578449,5.345630519730614,0,0,0,0,1
1,13.684560694218412,6.098070086777301,0,0,1,0,1
0,11.744669674118953,5.833502255589213,0,0,0,0,1
1,13.84820030909438,6.04820030909438,0,0,0,0,1
0,14.007418595070511,5.984273243838142,0,0,0,0,1
0,11.704486716974868,5.952243358487435,0,0,1,0,1
1,14.2,6.320269026227284,0,0,0,0,1
1,12.18889055330247,5.488890553302471,0,1,0,0,1
0,13.045940534603824,5.69188106920765,0,0,0,0,1
0,12.1,6.066086575840174,0,0,0,0,1
0,11.41759007103665,6.152770213109948,0,0,0,0,1
0,12.910335924631816,5.7,0,0,0,0,1
0,12.908637528057737,6.283246420554933,0,0,0,0,1
1,12.947112292950845,5.361778073237711,0,0,0,0,1
0,13.41056871534354,5.1,0,0,0,0,1
1,14.168182805912728,5.236365611825457,0,0,0,0,1
0,12.789268133952598,6.392681339525985,0,0,0,1,1
0,12.871771920052703,5.690590640017568,0,0,0,0,1
1,12.739663249507911,5.487932649901582,1,0,0,0,1
1,11.665524042100111,6.165524042100113,0,0,0,1,1
1,13.36838306675936,6.13161693324064,0,0,1,0,1
1,12.809738824789031,5.169912941596343,0,0,0,0,1
1,11.710398447703838,5.489601552296162,0,0,0,0,1
1,12.780703880146817,5.461407760293628,0,0,0,0,1
1,11.952752056399,5.387665752711556,0,0,0,0,1
1,12.9154609895239,5.353865247380975,0,0,0,0,1
0,12.777993228524512,6.279932285245138,0,0,0,1,1
0,12.903795082950342,6.2,0,0,0,0,1
0,12.780807101311217,6.423228405244866,0,0,0,1,1
0,11.4,6.298576581469791,0,0,0,0,1
0,13.784373825065426,6.1,0,0,0,0,1
1,12.91656739881503,6.241716300592485,0,1,0,0,1
1,13.716724294412897,5.833102822348415,0,0,0,0,1
1,13.52556540866219,6.1,0,0,1,0,1
1,13.895498191156738,5.3,0,0,0,0,1
1,13.044955038691992,5.418348320436003,1,0,0,0,1
1,12.717737507232144,5.335475014464288,0,0,0,0,1
0,13.379833899527286,6.420166100472716,0,0,0,0,1
0,11.421425738687748,6.035722783936756,0,0,0,0,1
0,13.446358614170638,5.404369662995233,0,0,0,0,1
0,13.22621639104088,5.1,0,0,0,0,1
0,11.442847903410405,5.82847903410404,0,0,0,1,1
1,13.523513634849351,6.1,0,0,1,0,1
0,11.938603941106102,5.8,0,0,0,0,1
1,11.848278354892232,5.4,1,0,0,0,1
1,12.057457875667584,5.280847374777472,0,0,0,0,1
1,12.668986696710515,5.768986696710517,1,0,0,1,1
1,11.480231818102714,5.919768181897287,0,0,0,0,1
0,13.768880377736531,5.1,0,0,0,0,1
0,12.7,5.95763910005133,0,0,0,1,1
0,12.473402705954278,5.820208117862837,1,0,0,1,1
1,13.818907820949462,5.4873947860336925,0,0,0,0,1
0,12.894398019716146,5.305601980283854,0,0,0,1,1
0,11.74624352329249,5.8,0,0,0,0,1
1,13.85317575050209,6.0,0,0,0,0,1
0,13.828928401321267,5.1,0,0,0,0,1
1,14.089505048312162,6.189505048312162,0,0,0,0,1
0,13.389331361577344,6.410668638422658,0,0,0,0,1
0,14.24737512135182,6.392482160193118,0,0,0,1,1
1,12.806057008316396,5.481828975050816,0,0,0,0,1
0,11.4,6.428953698847516,0,0,0,0,1
1,13.069075214541105,5.502064469606661,0,0,0,0,1
0,12.615083492354566,5.415083492354567,0,0,0,1,1
1,14.2,6.495300415520972,0,0,0,0,1
1,11.407153134760485,6.457081191437094,0,0,0,0,1
1,13.94491571105681,5.3,0,0,0,0,1
0,13.464729741013578,5.1,0,0,0,0,1
1,13.716523913179392,6.0,0,0,0,0,1
0,13.002966133789691,5.601483066894846,0,0,0,0,1
0,12.563161997696229,5.3631619976962295,0,0,0,1,1
0,12.070015357873658,5.940030715747315,0,0,0,0,1
0,12.709796529804974,6.364694794707461,0,0,0,1,1
0,11.419582315410498,6.173890246119337,0,0,0,0,1
1,11.503495392699588,5.895805528760496,0,0,0,0,1
0,13.293556927909924,6.477449247684739,0,0,0,0,1
0,12.41894931682981,5.397373292074524,0,0,0,1,1
0,12.983479473497471,5.591739736748735,0,0,0,0,1
1,14.13165691279716,6.308875883729548,0,0,0,0,1
0,13.05561364073525,6.068981825176402,0,0,0,1,1
1,12.512499338508784,5.532500396894728,1,0,0,0,1
1,14.104703669275912,6.22376293542073,0,0,0,0,1
1,13.564477372940708,5.967761313529646,0,0,0,0,1
0,12.797820520379991,5.5,0,0,0,0,1
1,13.673866033763929,5.247732067527858,0,0,0,0,1
0,13.295765931728983,6.052117034135507,0,1,0,0,1
1,13.04564389976176,5.345643899761761,0,0,0,0,1
1,14.02944866813908,6.295338401766897,0,0,0,0,1
0,13.659998738387298,5.62000063080635,0,0,0,0,1
0,11.46974990360371,5.890750289188872,0,0,0,0,1
1,11.464640364605325,5.964640364605323,0,0,0,1,1
0,13.71284003369414,5.1,0,0,0,0,1
0,13.722905541683703,5.1,0,0,0,0,1
1,14.146128557625644,5.192257115251291,0,0,0,0,1
0,12.558981249255275,6.076943747765834,1,0,0,1,1
1,13.926615598772315,6.035487465029753,0,0,0,0,1
1,12.700816728095832,5.167211152063889,0,0,0,0,1
0,12.97782919738361,5.738914598691805,0,0,0,0,1
0,12.752307318383671,5.890770726465312,0,0,0,1,1
0,12.685851059117091,5.2286170197056965,0,0,0,1,1
0,14.144304634176752,6.166456951265129,0,0,0,0,1
1,13.62907136481541,6.0,0,0,0,0,1
0,13.649851642950942,5.1,0,0,0,0,1
1,11.852012890528918,5.398658072980721,0,0,0,0,1
0,13.734312529442947,6.282843735278527,0,0,0,0,1
0,13.298936464255188,5.1,0,0,0,0,1
0,12.94349859646282,5.72174929823141,0,0,0,0,1
0,13.169665726158645,5.730334273841357,0,0,1,0,1
0,12.81193244466612,5.50596622233306,0,0,0,0,1
0,13.76388441974284,5.4402889506428975,0,0,0,0,1
1,11.470974655733798,5.505367125688268,0,0,0,0,1
0,13.041122329094,6.245393620258857,0,0,0,0,1
0,12.696155553067298,6.148077776533649,1,0,0,0,1
1,12.660770724596755,5.443537565241946,1,0,0,0,1
1,12.862132870416737,5.218933564791633,0,0,0,0,1
0,13.2,5.18573276051536,0,0,0,0,1
0,12.785483415123734,6.441933660494934,0,0,0,1,1
1,13.362372838523209,6.153220371107595,0,0,0,0,1
1,13.911494624697005,5.96551612590899,0,0,0,0,1
1,14.2,6.3446057225664445,0,0,0,0,1
0,11.653548328198768,6.348817223933745,0,0,0,1,1
