long_hair,forehead_width_cm,forehead_height_cm,nose_wide,nose_long,lips_thin,distance_nose_to_lip_long,gender
1,12.675456067765124,5.554090655372479,1,0,0,1,1
0,13.545074617825591,6.327462691087203,0,0,0,0,1
0,12.389471154306175,6.050881409489707,1,1,0,0,1
1,11.93377953679799,5.4,1,0,0,0,1
1,12.778858199242157,5.721141800757844,1,1,0,1,1
1,12.721392485648623,5.778607514351376,1,1,0,0,1
0,13.572165943419009,6.313917028290496,0,0,0,0,1
0,12.661864011285882,5.854660028214708,1,0,0,0,1
1,12.460303482803749,5.373282752866042,1,0,0,0,1
1,12.693746224486544,6.156250419501495,0,1,0,0,1
1,12.91213683914315,5.587863160856851,1,1,0,1,1
1,12.37206882383821,6.12793117616179,1,1,0,0,1
1,12.622936985011505,5.446133855001643,1,0,0,1,1
1,12.604537879362358,5.895462120637642,1,1,0,0,1
1,12.347590906106378,6.152409093893622,1,1,0,0,1
0,12.680638619488075,5.780638619488076,1,1,0,0,1
0,12.595439134395136,5.707601442674775,1,1,0,0,1
1,12.547170251763593,5.698113501175728,1,0,0,1,1
1,12.405216417040538,6.052697016143247,1,0,0,0,1
1,12.724584572999325,5.874703266428087,0,0,1,0,1
0,12.708379777197305,6.362569665795955,0,0,0,1,1
1,12.836979541820378,5.954985387014556,0,0,1,0,1
1,12.311365603468472,5.422731206936943,1,0,0,1,1
1,13.282203412518736,6.33874090713215,0,0,1,0,1
1,12.35961679332206,6.140383206677942,1,1,0,0,1
1,12.24658142087952,6.3558226776099405,0,0,0,1,1
1,12.69977765665542,5.801334060067474,0,1,0,1,1
1,12.557571169719164,5.9424288302808375,1,1,0,0,1
1,12.023041214082266,5.323041214082266,0,1,0,0,1
1,12.38609929790953,5.572198595819059,1,0,0,1,1
0,12.401399332907548,6.031001111820753,1,1,0,0,1
1,12.459670399276742,6.040329600723258,1,1,0,0,1
1,12.600717548028914,6.398385516934941,0,1,0,1,1
1,12.667462816067443,5.533134295983139,1,0,0,0,1
1,12.997500567356935,5.502499432643063,1,1,0,1,1
1,12.90648227908775,5.710414872052561,0,1,0,1,1
1,12.96707923456336,6.335396172816799,0,0,1,0,1
1,12.767657725469013,5.466808246495574,1,0,0,1,1
1,12.773599416583526,6.009401312687065,0,1,0,1,1
1,12.938992604043303,6.194963020216518,0,0,1,0,1
1,12.62382755506622,6.257034669602681,0,1,0,1,1
1,12.463345081303489,5.563345081303488,1,0,0,1,1
1,12.667218237155978,6.248758966399048,0,1,0,1,1
1,12.509721070385735,5.609721070385737,1,0,0,1,1
1,12.707351614351392,5.792648385648608,1,1,0,0,1
0,11.94537630046508,6.018125928903629,0,0,1,0,1
1,12.645311538113926,6.128130771316438,0,1,0,1,1
0,12.727211092050943,6.01802773012736,1,0,0,0,1
1,12.990039179380751,5.509960820619247,1,1,0,1,1
1,12.944081181073134,5.555918818926865,1,1,0,1,1
1,12.374695826545366,5.4149391653090735,1,0,0,0,1
1,12.549400363633891,5.449880072726779,1,0,0,0,1
1,12.771029729231303,5.728970270768693,1,1,0,1,1
1,12.759908908296008,5.740091091703992,1,1,0,1,1
1,12.989757833015762,6.448789165078814,0,0,1,0,1
1,12.325513693765826,5.425513693765826,1,0,0,1,1
1,13.426093760426108,6.256517851185081,0,0,1,0,1
1,12.209672019693254,5.506908585495182,0,0,1,0,1
1,12.64323408836472,5.44903344119496,1,0,0,1,1
0,13.153028701276837,6.292171450212805,0,0,0,1,1
1,12.129232540473325,5.429232540473324,0,1,0,0,1
1,12.605865191145412,5.565689134809098,1,0,0,1,1
0,12.756554387302428,5.7,0,1,0,0,1
0,12.536177201253926,5.7106371331243455,1,0,0,0,1
1,12.70694129948675,5.415835220307949,1,0,0,0,1
0,13.365731687443857,5.7,0,1,0,0,1
1,13.134194166766424,6.23161166646715,0,1,0,0,1
0,13.293402271692914,6.3,0,0,0,1,1
1,12.90633829541115,5.59366170458885,1,1,0,1,1
0,12.775307561705668,6.138268904264171,1,0,0,0,1
1,12.646466567765904,6.161503714692677,0,1,0,0,1
1,12.805784042600692,5.936985904148444,0,1,0,1,1
1,12.513205166724184,5.89150645840523,0,1,1,0,1
1,12.95573877186259,5.599587763309171,0,1,0,1,1
0,11.440732409490394,5.522197228471181,0,0,0,1,1
1,12.507409042143076,5.535554574714154,1,0,0,0,1
1,13.007203061291149,6.492796938708852,0,0,1,0,1
1,12.086356656112384,6.152523701358308,0,1,0,0,1
0,12.977277328753914,5.7,0,1,0,0,1
0,12.109549701736643,5.781741716377226,1,0,0,0,1
1,12.926514976626953,5.573485023373048,1,1,0,1,1
0,11.5,5.994142916381513,0,0,0,1,1
1,12.932986396556007,5.650780607748981,0,1,0,1,1
1,13.10816376242614,6.391836237573861,0,0,1,0,1
1,12.44338891098267,5.804236138728337,0,1,1,0,1
1,12.998517104564035,6.492585522820184,0,0,1,0,1
1,13.187355522449796,6.392939701457259,0,0,1,0,1
1,12.132190093380236,5.432190093380235,0,1,0,0,1
1,12.853037762920676,5.646962237079325,1,1,0,1,1
1,12.372614652671505,6.343153663167876,0,0,0,1,1
1,13.486400057832707,6.222057109809882,0,0,1,0,1
1,12.91585804885388,6.079290244269392,0,0,1,0,1
0,13.25954473115554,6.3,0,0,0,1,1
1,12.475259929801144,5.575259929801144,1,0,0,1,1
0,12.291760163225169,5.751373306129139,1,0,0,0,1
1,12.306329075782054,5.406329075782053,1,0,0,1,1
1,12.856541926224644,5.822780665994549,0,1,0,1,1
1,12.025693890968222,6.139043086881827,0,1,0,0,1
1,12.718322219339798,5.781677780660201,1,1,0,1,1
0,12.696335295896263,5.796335295896265,1,1,0,0,1
1,12.6135926047729,6.318444371362589,0,1,0,1,1
1,12.546436375440106,5.646436375440106,1,0,0,1,1
0,12.35853037895478,5.74024493684087,1,0,0,0,1
1,12.34499079496259,5.489981589925178,1,0,0,1,1
0,11.57678630283216,6.237504119825134,0,0,0,1,1
0,12.265550614203844,5.75574156429936,1,0,0,0,1
1,12.767191835643796,5.732808164356204,1,1,0,0,1
1,12.38158907531496,5.38640182078084,1,0,0,0,1
1,12.935861121263798,6.1793056063189855,0,0,1,0,1
0,13.324557388646005,6.3,0,0,0,1,1
0,12.134647229119116,5.777558795146814,1,0,0,0,1
0,12.35220795100356,6.112986748327405,1,1,0,0,1
0,14.250328152610376,6.392904021801483,0,0,0,1,1
1,12.050214646871208,5.350214646871208,0,1,0,0,1
1,12.758725477427705,5.540212420428716,1,0,0,1,1
1,12.355312953506658,5.510625907013316,1,0,0,1,1
1,12.322725401321536,5.587661000943955,0,0,1,0,1
1,12.107860252946512,5.444716151767908,0,1,0,0,1
1,12.564906790472362,5.6649067904723625,1,0,0,1,1
1,11.788283938535354,6.086285319674524,0,1,0,0,1
1,12.769446559150683,5.730553440849317,1,1,0,1,1
1,12.618071240162196,5.4454387485946,1,0,0,1,1
1,12.626569919684751,5.74280211244135,1,0,0,0,1
1,12.908107055361205,5.591892944638795,1,1,0,1,1
1,12.797353474371825,5.7026465256281735,1,1,0,1,1
1,12.399983127609849,5.499983127609847,1,0,0,1,1
0,12.457424765170288,5.937625391382853,1,1,0,0,1
1,12.837076046565356,5.955054318975253,0,0,1,0,1
1,12.68677934744794,5.879323915312352,0,1,0,1,1
0,13.542087875973934,6.328956062013034,0,0,0,0,1
0,12.66939610073704,5.873490251842597,1,0,0,0,1
1,12.436542423493224,5.536542423493224,1,0,0,1,1
1,12.711444601448,5.4822889202896,1,0,0,0,1
0,14.007674394357354,6.358239199193908,0,0,0,1,1
1,12.625078925343562,5.7250789253435626,1,0,0,1,1
1,12.634074913270348,6.195550520377904,0,1,0,1,1
1,12.058028505514685,5.358028505514683,0,1,0,0,1
0,13.58815184723396,6.3029620381915095,0,0,0,1,1
1,12.595597072063322,5.786164099111351,1,0,0,0,1
0,12.636867435983357,6.255301153975033,0,0,0,1,1
0,13.118078696648451,6.1929063770329895,0,0,0,1,1
1,12.857488364569576,5.969634546121125,0,0,1,0,1
1,12.710614352419247,5.5482309412634585,1,0,0,1,1
1,12.92019680825662,6.100984041283107,0,0,1,0,1
0,12.528154304615478,5.819742825640869,1,1,0,0,1
1,12.697013437181957,6.181719766340602,0,1,0,1,1
0,12.69649543329982,5.94123858324955,1,0,0,0,1
0,12.892883440829936,5.7,0,1,0,0,1
1,12.380928917856632,5.416185783571327,1,0,0,0,1
1,12.9430671186243,6.215335593121493,0,0,1,0,1
1,12.358298064270684,5.4116596128541365,1,0,0,0,1
1,12.525633516145383,5.445126703229077,1,0,0,0,1
1,12.268578577637737,5.4,1,0,0,0,1
1,12.741319636190973,5.543113393968171,1,0,0,1,1
0,12.63288225758503,5.73288225758503,1,1,0,0,1
1,12.010981161975296,5.878037676049406,0,0,1,0,1
1,12.42951051042606,5.619673673617373,1,0,0,1,1
1,12.51218624104724,5.430312320149606,1,0,0,1,1
1,12.39329922522772,5.58659845045544,1,0,0,1,1
0,12.62244686871333,6.203741144785555,0,0,0,1,1
1,12.81903511746904,6.273793896836299,0,1,1,0,1
0,12.667376937095204,5.7,0,1,0,0,1
0,12.435279442998596,5.727453426166901,1,0,0,0,1
1,12.623848040659418,6.256911756043492,0,1,0,1,1
1,12.729211385685543,5.770788614314456,1,1,0,1,1
0,12.606618742052197,5.706618742052195,1,1,0,0,1
0,12.734906170213389,6.40235925532008,0,0,0,1,1
0,12.6888372531311,6.1111627468689,0,0,0,1,1
1,12.643459290730146,5.743459290730146,1,0,0,1,1
1,12.4360668006298,5.5909832998425495,1,0,0,0,1
1,11.953294158173144,5.993411683653714,0,0,1,0,1
1,13.648313439432911,6.129535177466906,0,0,1,0,1
1,12.889244953227664,5.749198855237756,0,1,0,1,1
0,12.589827576473215,5.701695403921131,1,0,0,0,1
1,12.445950365498827,5.630633576999218,1,0,0,1,1
1,12.874526938805088,5.78231438768855,0,1,0,1,1
1,11.87512936854374,5.3050776211262445,0,1,0,0,1
1,12.934992418193875,5.565007581806125,1,1,0,0,1
1,12.42187175361332,5.614581169075546,1,0,0,1,1
0,12.506802514151442,5.715532914308093,1,0,0,0,1
1,12.913453668625907,5.586546331374091,1,1,0,0,1
0,12.679227791169655,5.89806947792414,1,0,0,0,1
1,12.85346298593751,5.64653701406249,1,1,0,1,1
1,12.61492619886818,5.714926198868181,1,0,0,1,1
1,12.53350599787003,5.96649400212997,1,1,0,0,1
1,12.522257240718398,5.977742759281602,1,1,0,0,1
1,13.047892521047014,6.472632845115992,0,0,1,0,1
0,12.7183234742479,6.377485211371852,0,0,0,1,1
1,13.00793010411678,6.495468511933269,0,0,1,0,1
0,13.216076685998887,5.7,0,1,0,0,1
1,13.504684680321308,6.211608754102109,0,0,1,0,1
1,12.763842822116771,6.204803527645968,0,1,1,0,1
1,12.27840576544896,5.556004118177828,0,0,1,0,1
1,12.655241569467687,5.755241569467687,1,0,0,1,1
0,12.797119606098564,6.192799015246406,1,0,0,0,1
1,12.787183696623964,5.712816303376035,1,1,0,1,1
1,12.183174307892696,5.483174307892698,0,1,0,0,1
1,12.623114746831956,5.876885253168043,1,1,0,0,1
1,12.678099553367,5.931402679798,0,1,0,1,1
1,12.481275197389383,5.654183464926256,1,0,0,1,1
0,12.56760435780805,5.705399273698658,1,0,0,0,1
1,12.181900939913843,5.481900939913845,0,1,0,0,1
0,12.78329270591036,6.2,1,0,0,0,1
1,12.748870070410057,5.751129929589943,1,1,0,1,1
1,12.71125235985069,5.78874764014931,1,1,0,1,1
1,12.60570978910113,6.365741265393221,0,1,0,1,1
0,13.422836364852454,5.7,0,1,0,0,1
1,12.523925807507446,5.976074192492554,1,1,0,0,1
1,12.132853420726724,5.432853420726725,0,1,0,0,1
1,12.564451259793742,5.572591456701043,1,0,0,1,1
1,11.993548725906743,5.376129235544047,0,1,0,0,1
1,12.576553450572124,5.923446549427875,1,1,0,0,1
1,12.836208579482143,5.868530696165175,0,1,0,1,1
1,12.791287781723796,5.708712218276202,1,1,0,1,1
0,12.680382796166626,5.780382796166627,1,1,0,0,1
0,12.36786202199122,6.086896630014634,1,1,0,0,1
1,12.174823046402578,5.550353907194843,0,0,1,0,1
1,12.833172487458956,5.666827512541043,1,1,0,1,1
0,12.681074307999737,5.902685769999338,1,0,0,0,1
0,12.700088883434402,5.950222208586007,1,0,0,0,1
1,12.30253586882487,6.196449783645182,1,0,0,0,1
1,12.82326111835209,5.474751588336013,1,0,0,1,1
0,12.61817392014138,5.745434800353452,1,0,0,0,1
0,12.508881580083637,5.9266447402509055,1,0,0,1,1
0,12.453596652231989,5.724400557961336,1,0,0,0,1
1,12.377924394913938,5.477924394913939,1,0,0,1,1
0,13.059438670390357,6.435140332402411,0,0,0,1,1
1,12.571873536425072,5.571354410595821,1,0,0,1,1
1,12.8691452013273,5.521809133112116,1,0,0,1,1
0,12.451690090245627,5.947183182923955,1,1,0,0,1
1,12.915008736566197,5.514165210572301,1,0,0,1,1
1,12.41598704768367,5.596003238079082,1,0,0,0,1
1,12.937318463861384,6.1865923193069206,0,0,1,0,1
1,12.178365120578407,5.478365120578407,0,1,0,0,1
0,12.429505939084985,5.984156768191696,1,1,0,0,1
1,13.03427439798405,6.431451204031903,0,1,0,0,1
1,13.348747220696778,6.300715873887555,0,0,1,0,1
0,12.613551765113003,5.713551765113006,1,1,0,0,1
1,11.990278696047158,5.374167217628296,0,1,0,0,1
1,12.344126706796317,6.195097032578187,0,1,0,0,1
1,13.02931742596422,6.441365148071562,0,1,0,0,1
1,12.58064432379466,5.68064432379466,1,0,0,1,1
0,14.039660969090937,6.362808709870134,0,0,0,1,1
1,12.328418931198897,6.171581068801107,1,1,0,0,1
0,12.622892716701964,5.722892716701964,1,1,0,0,1
0,12.64464293500537,5.744642935005372,1,1,0,0,1
1,12.671334904078796,6.239496465822708,0,1,0,1,1
1,12.85510761221407,6.318884515267587,0,1,1,0,1
1,12.109238914996942,6.338654864374618,0,0,0,1,1
1,12.48631308375968,6.013686916240318,1,1,0,0,1
0,12.469780755173389,5.721703207471101,1,0,0,0,1
0,12.16397878669727,5.772670202217122,1,0,0,0,1
1,12.409517997317332,5.421903599463467,1,0,0,0,1
1,12.545885368402102,6.393235671050263,0,0,0,1,1
1,12.534827302151069,5.433546757450152,1,0,0,1,1
0,12.04522753998264,5.79246207666956,1,0,0,0,1
1,12.861508929237305,5.638491070762697,1,1,0,1,1
0,12.458533863003131,5.775601589009396,1,0,0,1,1
1,12.694006572542069,5.79400657254207,1,0,0,1,1
1,12.834942580612184,5.665057419387815,1,1,0,1,1
1,12.184290328299936,5.484290328299937,0,1,0,0,1
0,12.154800324585128,5.774199945902478,1,0,0,0,1
1,12.60356127225685,5.46071225445137,1,0,0,0,1
1,12.117675524911933,6.15948344998043,0,1,0,0,1
1,12.933511270683772,5.566488729316228,1,1,0,1,1
1,12.183684611055977,5.490210766633585,0,1,0,0,1
1,12.64652285476146,6.120862871431228,0,1,0,1,1
0,12.658111960738523,5.758111960738526,1,1,0,0,1
1,12.61980085023347,6.390099574883265,0,1,0,0,1
1,12.423700194642429,5.41767145637749,1,0,0,1,1
0,12.449112356716611,5.9514794054723135,1,1,0,0,1
0,11.549853599421049,6.0489751959473335,0,0,0,1,1
1,12.74606659586674,5.463723799409534,1,0,0,1,1
0,11.510662718014627,5.774639026102393,0,0,0,1,1
1,12.367118366239808,6.132881633760192,1,1,0,0,1
1,12.353425580613091,5.40763222580187,1,0,0,1,1
1,12.64758595326112,5.747585953261121,1,0,0,1,1
0,12.366881481497584,6.088530864170694,1,1,0,0,1
1,12.306646527956437,5.4066465279564335,1,0,0,1,1
1,12.81570179481206,5.68429820518794,1,1,0,0,1
1,12.73997736546556,5.54333710575574,1,0,0,1,1
0,13.36471068868548,6.247713486374551,0,0,0,1,1
0,13.05463380912295,6.275772301520492,0,0,0,1,1
0,12.753974623002488,6.2,1,0,0,0,1
1,12.362694719042784,5.408956388434683,1,0,0,1,1
1,13.262555454740273,6.237444545259727,0,0,1,0,1
0,12.672342546998127,6.308513820497192,0,0,0,1,1
0,12.89281035183048,6.47679741204238,0,0,0,1,1
1,12.841439843960996,5.658560156039004,1,1,0,1,1
1,12.875444411841226,5.624555588158773,1,1,0,1,1
1,13.092366728361824,6.111959252404241,0,1,0,0,1
1,12.343219200664263,5.486438401328527,1,0,0,1,1
0,11.57697376931712,6.23881638521984,0,0,0,1,1
1,13.556696237311638,6.1818878643933495,0,0,1,0,1
1,12.844254790933473,5.655745209066528,1,1,0,1,1
1,12.624914159809812,6.250515041141125,0,1,0,1,1
0,13.422006774348358,6.344498306412911,0,0,0,1,1
1,13.245380987565463,6.254619012434537,0,0,1,0,1
1,12.906799199104595,6.383498998880747,0,1,1,0,1
1,12.90730668309018,5.515448886151637,1,0,0,1,1
0,12.494052162398358,5.882156487195071,1,0,0,1,1
1,12.069854587950838,5.760290824098324,0,0,1,0,1
0,13.397898535235814,5.7,0,1,0,0,1
0,13.023103796470371,5.7,0,1,0,0,1
1,12.428284013407708,5.528284013407706,1,0,0,1,1
0,12.445242736226133,5.957928772956445,1,1,0,0,1
1,11.985650955760311,5.4,1,0,0,0,1
1,12.45318852414298,5.63545901609532,1,0,0,1,1
0,12.635182280569838,6.252773420854757,0,0,0,1,1
1,12.579083331251482,5.570152778124752,1,0,0,1,1
0,13.497608141088683,5.7,0,1,0,0,1
1,12.788925597845548,5.366644641292671,1,0,0,0,1
1,12.979799902547777,6.398999512738878,0,0,1,0,1
1,12.871833249030184,5.304694458494969,1,0,0,0,1
1,12.919901943296448,6.099509716482241,0,0,1,0,1
1,11.838478665260537,6.223042669478932,0,0,1,0,1
1,12.773218529002794,5.909441806430566,0,0,1,0,1
0,12.656002323609096,6.143997676390903,0,0,0,1,1
1,12.921400135662124,6.107000678310617,0,0,1,0,1
1,12.88026707141808,5.769399089309318,0,1,0,1,1
1,13.03701815913604,6.18149092043198,0,1,0,0,1
1,12.991082283342111,5.520064862480251,0,1,0,1,1
0,12.473928774298368,5.721011870950272,1,0,0,0,1
1,12.410032795501037,5.606688530334023,1,0,0,1,1
1,12.535179597792805,5.635179597792803,1,0,0,1,1
1,12.58959276796907,5.486244339218558,1,0,0,0,1
1,12.924180193311976,6.40522524163997,0,1,1,0,1
1,12.368037341983,6.131962658017001,1,1,0,0,1
0,12.6419105563291,5.741910556329101,1,1,0,0,1
1,12.916032857405916,5.488004693915131,1,0,0,1,1
0,12.33408080665868,6.1431986555688685,1,1,0,0,1
0,12.53940469990717,5.7100992166821385,1,0,0,0,1
0,12.497745364427669,5.870424392620556,1,1,0,0,1
1,13.644755186540742,6.131568464833862,0,0,1,0,1
0,12.620907275394003,6.2313609130910095,0,0,0,1,1
1,12.753453935691784,6.149616229367579,0,1,0,0,1
1,12.324421702086168,6.175578297913834,1,1,0,0,1
1,12.394634442218168,5.589268884436335,1,0,0,1,1
1,13.200436292964149,6.385464975449057,0,0,1,0,1
0,12.710324741064069,6.3654871115961,0,0,0,1,1
1,12.854923001636417,6.138341888707065,0,1,0,0,1
1,12.53600669550726,5.690671130338174,1,0,0,1,1
1,12.31161260213258,6.183742357014388,1,0,0,0,1
0,12.424185422599392,5.993024295667682,1,1,0,0,1
1,12.851294906738003,5.648705093261996,1,1,0,0,1
0,12.42331720247907,5.66995160743721,1,0,0,1,1
0,12.706028458300372,5.965071145750928,1,0,0,0,1
1,12.49910769806736,6.374776924516841,0,0,0,1,1
1,12.037113605870298,5.3371136058702975,0,1,0,0,1
1,12.201474327640137,5.4,1,0,0,0,1
1,12.998503839844174,6.498129799805218,0,1,1,0,1
0,12.729528501376397,6.023821253440992,1,0,0,0,1
0,12.911351933309884,6.251891988884981,0,0,0,1,1
1,13.011704949374629,6.476590101250742,0,1,0,0,1
0,12.421778689093866,5.997035518176889,1,1,0,0,1
1,12.621022766588217,6.273863400470711,0,1,0,1,1
1,12.944732812370283,6.223664061851411,0,0,1,0,1
1,12.543569847255394,5.448713969451079,1,0,0,0,1
1,12.397772739492584,5.595545478985169,1,0,0,1,1
1,13.162486137244748,6.175027725510503,0,1,0,0,1
1,12.447141376238408,5.375476437293599,1,0,0,0,1
0,12.562643563829653,5.762260726950579,1,1,0,0,1
1,12.473113196875593,5.5731131968755925,1,0,0,1,1
1,13.070592788327929,6.114378579074675,0,1,0,0,1
1,13.048707913996733,6.472166906287581,0,0,1,0,1
1,12.69439638685184,5.4788792773703685,1,0,0,0,1
1,12.43324952195423,5.377791746340963,1,0,0,0,1
1,12.454092477430455,5.984270531597363,1,0,0,0,1
1,12.635886805641592,6.184679166150442,0,1,0,1,1
0,12.761301692757652,6.2,1,0,0,0,1
1,12.310140358653502,6.327535089663376,0,0,0,1,1
1,12.313765516567814,6.1862344834321865,1,1,0,0,1
1,12.729785856581875,5.545035690569687,1,0,0,1,1
1,12.556085396648305,5.704056931098868,1,0,0,1,1
1,11.864494231430657,6.103220940317923,0,1,0,0,1
1,12.613156180223504,5.444736597174787,1,0,0,1,1
0,12.727214879748203,6.390822319622307,0,0,0,1,1
1,12.576805838542892,5.971007298178615,0,1,1,0,1
0,12.08469573024218,5.785884044959636,1,0,0,0,1
1,12.472162013761263,6.027837986238738,1,1,0,0,1
0,12.686531293507802,6.2,1,0,0,0,1
0,12.474803296733642,5.824409890200926,1,0,0,1,1
0,12.646209449471806,5.746209449471807,1,1,0,0,1
0,12.178515116959003,5.770247480506833,1,0,0,0,1
1,12.561495749696654,5.951869687120818,0,1,1,0,1
1,12.741637938485818,5.886884241775584,0,0,1,0,1
1,12.314571088764708,5.429142177529411,1,0,0,1,1
1,12.998298638560849,6.122411262382128,0,1,0,0,1
1,12.909312843191694,5.590687156808305,1,1,0,1,1
0,12.764715572093838,6.4470733581407575,0,0,0,1,1
1,12.904649594852575,5.595350405147424,1,1,0,1,1
1,12.603701564588784,5.774817809575703,1,0,0,0,1
0,12.311528682259752,6.180785529567082,1,1,0,0,1
1,12.93941031959179,6.197051597958946,0,0,1,0,1
1,12.793488952646353,5.49869779052927,1,0,0,0,1
0,12.788620254079376,5.7,0,1,0,0,1
1,12.92726809433863,6.409085117923286,0,1,1,0,1
1,12.795581529176324,5.704418470823675,1,1,0,1,1
1,12.72941154036418,5.878151100260128,0,0,1,0,1
1,12.63301519139929,5.541746202150177,1,0,0,0,1
0,13.055699226041458,5.7,0,1,0,0,1
0,12.461210041624556,5.931316597292408,1,1,0,0,1
0,11.72549034015847,5.861064528684621,0,0,1,0,1
0,13.84773340077522,6.335390485825032,0,0,0,1,1
0,11.74714283857075,5.876530598979108,0,0,1,0,1
0,13.03989172892376,5.7,0,1,0,0,1
1,12.836022674972364,5.868948981312181,0,1,0,1,1
0,12.68996197645978,5.789961976459781,1,1,0,0,1
0,12.31016936785691,6.18305105357182,1,1,0,0,1
1,12.959685065953936,5.590708601603645,0,1,0,1,1
0,11.657890249258624,5.8127787494704455,0,0,1,0,1
0,12.63470962129528,6.205784936882547,0,0,0,1,1
1,12.487656373314252,5.587656373314252,1,0,0,1,1
1,12.586043145220106,5.913956854779893,1,1,0,0,1
1,12.219933625617184,5.514238304012275,0,0,1,0,1
1,12.671213501856814,5.771213501856814,1,0,0,1,1
1,12.649736016462525,6.101583901224846,0,1,0,1,1
0,13.30820523855626,5.7,0,1,0,0,1
1,12.810941604334548,5.531509732610909,1,0,0,1,1
1,12.437021626344997,6.062978373655003,1,1,0,0,1
1,12.49415465426201,5.662769769508006,1,0,0,1,1
1,12.807037937760668,5.692962062239333,1,1,0,0,1
0,12.339383213744709,6.134361310425489,1,1,0,0,1
0,12.451344993805971,5.947758343656713,1,1,0,0,1
0,12.700090801341515,6.2,1,0,0,0,1
1,12.69962109965202,5.550063150057997,1,0,0,1,1
1,11.92084047345371,6.115742327434158,0,1,0,0,1
0,13.235769767744031,6.3,0,0,0,1,1
1,12.267386116367373,5.548132940262408,0,0,1,0,1
0,12.639121120836624,6.2,1,0,0,0,1
0,12.750575287463258,6.425862931194886,0,0,0,1,1
1,12.881461201696474,5.519756466383921,1,0,0,1,1
1,12.561775976929846,5.938224023070154,1,1,0,0,1
1,12.618714068221848,6.287715590668904,0,1,0,1,1
1,12.640726346595413,5.760484231063609,1,0,0,1,1
0,13.447839835289532,6.376080082355235,0,0,0,0,1
1,12.757901643186871,6.197377053983589,0,1,1,0,1
0,12.74580917287493,6.064522932187324,1,0,0,0,1
1,12.79650462988429,5.533915895019285,1,0,0,1,1
0,13.117972212377426,5.7,0,1,0,0,1
1,12.604515159203729,5.548871210199068,1,0,0,0,1
0,12.670789231655547,5.770789231655547,1,1,0,0,1
1,12.905018617068698,5.71370811159543,0,1,0,1,1
