age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,class
19.0,3.0,248730.0,15.0,10.0,4.0,11.0,3.0,4.0,1.0,0.0,0.0,30.0,38.0,0.0
27.0,3.0,113838.0,15.0,10.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,60.0,38.0,1.0
49.0,3.0,189792.0,9.0,13.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
29.0,3.0,106562.0,15.0,10.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
20.0,8.0,227411.0,8.0,11.0,4.0,14.0,3.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
59.0,3.0,157932.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
28.0,3.0,128736.0,11.0,9.0,5.0,9.0,4.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
33.0,3.0,186790.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
20.0,8.0,161874.0,11.0,9.0,4.0,14.0,3.0,2.0,1.0,0.0,0.0,40.0,38.0,0.0
26.0,3.0,140863.0,11.0,9.0,4.0,6.0,3.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
55.0,3.0,252714.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,7688.0,0.0,40.0,38.0,1.0
43.0,3.0,27661.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
39.0,3.0,224541.0,15.0,10.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,45.0,38.0,1.0
39.0,3.0,127772.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,1902.0,40.0,38.0,1.0
29.0,3.0,108574.0,11.0,9.0,4.0,0.0,3.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
59.0,1.0,329980.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
48.0,3.0,129640.0,11.0,9.0,0.0,11.0,4.0,4.0,1.0,0.0,0.0,35.0,38.0,0.0
45.0,3.0,108907.0,11.0,9.0,2.0,6.0,5.0,2.0,1.0,0.0,0.0,40.0,38.0,0.0
25.0,3.0,151763.0,15.0,10.0,5.0,0.0,1.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
21.0,3.0,199698.0,15.0,10.0,4.0,7.0,3.0,4.0,1.0,0.0,0.0,20.0,38.0,0.0
23.0,8.0,263340.0,15.0,10.0,4.0,14.0,1.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
52.0,3.0,89360.0,15.0,10.0,2.0,3.0,0.0,4.0,0.0,15024.0,0.0,40.0,38.0,1.0
23.0,3.0,117789.0,9.0,13.0,4.0,3.0,3.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
30.0,3.0,187415.0,3.0,2.0,5.0,6.0,1.0,4.0,1.0,0.0,0.0,40.0,25.0,0.0
23.0,3.0,162572.0,15.0,10.0,4.0,0.0,1.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
24.0,1.0,109307.0,9.0,13.0,4.0,9.0,1.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
37.0,3.0,182342.0,11.0,9.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
56.0,3.0,181705.0,9.0,13.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,45.0,38.0,1.0
27.0,3.0,140782.0,12.0,14.0,4.0,9.0,1.0,4.0,1.0,0.0,0.0,50.0,38.0,0.0
31.0,3.0,203488.0,11.0,9.0,2.0,13.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
59.0,3.0,101338.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
45.0,3.0,149640.0,15.0,10.0,0.0,11.0,1.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
31.0,3.0,118941.0,9.0,13.0,4.0,3.0,4.0,4.0,1.0,0.0,0.0,45.0,38.0,0.0
43.0,3.0,144778.0,11.0,9.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
22.0,3.0,176178.0,11.0,9.0,4.0,5.0,3.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
35.0,5.0,272780.0,15.0,10.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,60.0,38.0,1.0
43.0,4.0,104892.0,15.0,10.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
23.0,3.0,140863.0,15.0,10.0,4.0,0.0,3.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
22.0,3.0,715938.0,15.0,10.0,4.0,11.0,1.0,4.0,1.0,0.0,0.0,25.0,38.0,0.0
20.0,8.0,51461.0,15.0,10.0,4.0,14.0,3.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
51.0,3.0,173613.0,1.0,7.0,0.0,11.0,4.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
24.0,3.0,205581.0,15.0,10.0,4.0,0.0,3.0,4.0,1.0,0.0,0.0,15.0,38.0,0.0
40.0,3.0,239865.0,9.0,13.0,2.0,12.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
54.0,8.0,29361.0,11.0,9.0,4.0,14.0,4.0,2.0,1.0,0.0,0.0,40.0,38.0,0.0
50.0,3.0,145033.0,11.0,9.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
22.0,3.0,267431.0,15.0,10.0,4.0,7.0,3.0,2.0,1.0,0.0,0.0,20.0,38.0,0.0
46.0,3.0,189763.0,11.0,9.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,37.0,38.0,0.0
28.0,3.0,291578.0,11.0,9.0,0.0,11.0,1.0,2.0,1.0,0.0,0.0,40.0,38.0,0.0
32.0,3.0,151773.0,15.0,10.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
23.0,3.0,227890.0,11.0,9.0,4.0,6.0,1.0,2.0,1.0,0.0,0.0,40.0,38.0,0.0
56.0,3.0,162943.0,11.0,9.0,2.0,6.0,0.0,2.0,0.0,0.0,0.0,40.0,38.0,1.0
58.0,5.0,56483.0,11.0,9.0,2.0,11.0,5.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
45.0,3.0,437281.0,7.0,12.0,2.0,12.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
30.0,3.0,141483.0,1.0,7.0,0.0,6.0,4.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
41.0,3.0,226902.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,45.0,38.0,1.0
26.0,3.0,133373.0,11.0,9.0,4.0,0.0,3.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
46.0,3.0,92717.0,11.0,9.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,40.0,38.0,0.0
45.0,0.0,370119.0,15.0,10.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
53.0,4.0,120902.0,15.0,10.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,60.0,38.0,1.0
28.0,3.0,206682.0,15.0,10.0,4.0,3.0,1.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
18.0,3.0,111256.0,11.0,9.0,4.0,7.0,3.0,4.0,1.0,0.0,0.0,15.0,38.0,0.0
43.0,3.0,121012.0,9.0,13.0,2.0,11.0,0.0,4.0,0.0,5178.0,0.0,40.0,38.0,1.0
23.0,3.0,214468.0,11.0,9.0,4.0,7.0,4.0,2.0,1.0,0.0,0.0,40.0,38.0,0.0
45.0,3.0,180599.0,11.0,9.0,2.0,13.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
44.0,5.0,27242.0,15.0,10.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
20.0,3.0,165316.0,11.0,9.0,4.0,0.0,3.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
33.0,3.0,131762.0,11.0,9.0,0.0,6.0,1.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
62.0,6.0,158712.0,11.0,9.0,6.0,7.0,1.0,2.0,1.0,0.0,0.0,40.0,38.0,0.0
30.0,3.0,127610.0,9.0,13.0,4.0,3.0,1.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
33.0,3.0,178778.0,9.0,13.0,2.0,3.0,5.0,4.0,1.0,0.0,0.0,55.0,38.0,0.0
33.0,3.0,95639.0,11.0,9.0,2.0,6.0,5.0,0.0,1.0,0.0,0.0,45.0,38.0,0.0
25.0,3.0,209034.0,11.0,9.0,4.0,0.0,3.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
52.0,5.0,271795.0,8.0,11.0,0.0,4.0,1.0,4.0,1.0,0.0,0.0,60.0,38.0,0.0
36.0,3.0,162501.0,11.0,9.0,0.0,4.0,4.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
41.0,3.0,113322.0,9.0,13.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
23.0,3.0,161240.0,9.0,13.0,4.0,0.0,3.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
28.0,3.0,553405.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
39.0,3.0,285004.0,9.0,13.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,40.0,29.0,1.0
51.0,3.0,351772.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
22.0,3.0,96844.0,15.0,10.0,4.0,0.0,3.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
35.0,3.0,102976.0,12.0,14.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
35.0,3.0,269722.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
36.0,3.0,190297.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,55.0,38.0,1.0
46.0,3.0,173682.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,55.0,38.0,1.0
19.0,3.0,148955.0,15.0,10.0,4.0,11.0,3.0,4.0,1.0,0.0,0.0,25.0,38.0,0.0
41.0,3.0,106742.0,15.0,10.0,2.0,2.0,0.0,4.0,0.0,0.0,1902.0,40.0,38.0,1.0
46.0,3.0,132556.0,15.0,10.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
33.0,3.0,176683.0,9.0,13.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,60.0,38.0,1.0
24.0,3.0,36228.0,9.0,13.0,4.0,9.0,3.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
52.0,3.0,173944.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,15024.0,0.0,60.0,38.0,1.0
20.0,3.0,141858.0,11.0,9.0,4.0,7.0,3.0,4.0,1.0,0.0,0.0,20.0,38.0,0.0
42.0,3.0,422933.0,9.0,13.0,2.0,11.0,0.0,4.0,0.0,99999.0,0.0,60.0,38.0,1.0
49.0,4.0,118520.0,11.0,9.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
63.0,4.0,187919.0,12.0,14.0,2.0,11.0,0.0,4.0,0.0,15024.0,0.0,40.0,38.0,1.0
28.0,3.0,207791.0,11.0,9.0,4.0,6.0,4.0,4.0,1.0,0.0,0.0,45.0,38.0,0.0
44.0,3.0,237713.0,11.0,9.0,2.0,6.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
34.0,3.0,101290.0,12.0,14.0,4.0,9.0,1.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
26.0,3.0,64874.0,9.0,13.0,4.0,9.0,1.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
24.0,3.0,236696.0,11.0,9.0,4.0,11.0,1.0,4.0,1.0,0.0,0.0,20.0,38.0,0.0
48.0,5.0,145636.0,11.0,9.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,60.0,38.0,1.0
35.0,3.0,127048.0,11.0,9.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
48.0,3.0,142080.0,11.0,9.0,0.0,11.0,2.0,2.0,1.0,0.0,0.0,40.0,38.0,0.0
51.0,3.0,185480.0,9.0,13.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
37.0,3.0,194515.0,11.0,9.0,0.0,0.0,4.0,2.0,1.0,0.0,0.0,40.0,38.0,0.0
36.0,3.0,219546.0,9.0,13.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
30.0,3.0,137300.0,11.0,9.0,4.0,0.0,3.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
51.0,3.0,153066.0,15.0,10.0,2.0,13.0,0.0,4.0,0.0,7298.0,0.0,40.0,38.0,1.0
46.0,3.0,120131.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,99999.0,0.0,50.0,38.0,1.0
25.0,3.0,209899.0,11.0,9.0,4.0,0.0,4.0,2.0,1.0,0.0,0.0,40.0,38.0,0.0
46.0,3.0,151089.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
47.0,5.0,353512.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,45.0,38.0,1.0
43.0,3.0,109912.0,11.0,9.0,2.0,7.0,5.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
29.0,3.0,162869.0,11.0,9.0,4.0,0.0,1.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
50.0,3.0,183800.0,9.0,13.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
38.0,1.0,231482.0,9.0,13.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,60.0,38.0,1.0
19.0,8.0,133712.0,11.0,9.0,4.0,14.0,3.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
25.0,3.0,128736.0,15.0,10.0,4.0,11.0,3.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
29.0,3.0,122353.0,9.0,13.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
20.0,3.0,214716.0,11.0,9.0,4.0,0.0,3.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
35.0,3.0,283676.0,15.0,10.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
21.0,3.0,155818.0,15.0,10.0,4.0,3.0,1.0,4.0,1.0,0.0,0.0,60.0,38.0,0.0
34.0,3.0,157217.0,15.0,10.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
63.0,4.0,185410.0,11.0,9.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
31.0,3.0,159187.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
47.0,3.0,165815.0,15.0,10.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
49.0,4.0,142287.0,14.0,15.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,60.0,38.0,1.0
45.0,4.0,254291.0,10.0,16.0,2.0,9.0,0.0,4.0,0.0,99999.0,0.0,40.0,38.0,1.0
44.0,3.0,143746.0,9.0,13.0,0.0,9.0,4.0,4.0,1.0,0.0,0.0,40.0,10.0,0.0
44.0,3.0,224426.0,9.0,13.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,45.0,38.0,1.0
25.0,3.0,286469.0,9.0,13.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
31.0,4.0,120871.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,60.0,38.0,1.0
47.0,0.0,221745.0,15.0,10.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
44.0,3.0,267717.0,15.0,10.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
67.0,3.0,56317.0,9.0,13.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
64.0,0.0,223881.0,14.0,15.0,2.0,9.0,0.0,4.0,0.0,15024.0,0.0,50.0,38.0,1.0
34.0,3.0,160893.0,11.0,9.0,0.0,8.0,4.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
44.0,3.0,226902.0,12.0,14.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
58.0,3.0,152652.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
42.0,5.0,173704.0,15.0,10.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,45.0,38.0,1.0
41.0,3.0,103540.0,15.0,10.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
19.0,3.0,229414.0,15.0,10.0,4.0,0.0,3.0,4.0,1.0,0.0,0.0,30.0,38.0,0.0
35.0,3.0,186845.0,9.0,13.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
41.0,5.0,118921.0,15.0,10.0,0.0,3.0,4.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
50.0,3.0,124963.0,9.0,13.0,0.0,11.0,3.0,4.0,0.0,14084.0,0.0,50.0,38.0,1.0
33.0,3.0,217460.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
24.0,3.0,203463.0,15.0,10.0,4.0,0.0,3.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
32.0,3.0,152621.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
63.0,5.0,103948.0,9.0,13.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
37.0,3.0,149833.0,15.0,10.0,2.0,12.0,0.0,4.0,0.0,15024.0,0.0,40.0,38.0,1.0
26.0,3.0,183213.0,11.0,9.0,4.0,3.0,1.0,4.0,1.0,2174.0,0.0,40.0,38.0,0.0
71.0,5.0,29887.0,8.0,11.0,6.0,3.0,1.0,4.0,1.0,0.0,0.0,8.0,38.0,0.0
43.0,3.0,183342.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
36.0,3.0,112076.0,9.0,13.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
45.0,3.0,110243.0,12.0,14.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
21.0,3.0,129050.0,15.0,10.0,4.0,11.0,3.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
31.0,6.0,161235.0,15.0,10.0,0.0,7.0,4.0,4.0,1.0,0.0,0.0,10.0,38.0,0.0
35.0,3.0,116539.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
21.0,6.0,126327.0,15.0,10.0,4.0,7.0,3.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
43.0,3.0,168538.0,8.0,11.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
39.0,3.0,177087.0,11.0,9.0,4.0,6.0,3.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
42.0,3.0,75785.0,15.0,10.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
19.0,8.0,163085.0,0.0,6.0,4.0,14.0,3.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
35.0,3.0,152307.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
19.0,3.0,97165.0,15.0,10.0,4.0,0.0,1.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
36.0,3.0,313729.0,11.0,9.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
42.0,6.0,97723.0,11.0,9.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
47.0,3.0,182566.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
29.0,3.0,149902.0,15.0,10.0,5.0,2.0,4.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
52.0,3.0,177974.0,15.0,10.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
53.0,3.0,117496.0,11.0,9.0,2.0,11.0,5.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
32.0,3.0,186916.0,15.0,10.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
40.0,3.0,282023.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
29.0,3.0,133937.0,12.0,14.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,55.0,38.0,1.0
18.0,3.0,170183.0,11.0,9.0,4.0,7.0,3.0,4.0,1.0,0.0,0.0,20.0,38.0,0.0
46.0,3.0,154785.0,11.0,9.0,4.0,6.0,1.0,2.0,1.0,0.0,0.0,40.0,38.0,0.0
36.0,1.0,361888.0,15.0,10.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
47.0,3.0,308764.0,11.0,9.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
31.0,3.0,236861.0,11.0,9.0,2.0,12.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
28.0,3.0,181659.0,11.0,9.0,4.0,11.0,3.0,4.0,1.0,0.0,0.0,20.0,38.0,0.0
49.0,3.0,304530.0,8.0,11.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,40.0,38.0,1.0
26.0,3.0,37394.0,9.0,13.0,4.0,0.0,1.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
49.0,3.0,122206.0,11.0,9.0,2.0,11.0,0.0,4.0,0.0,7688.0,0.0,60.0,38.0,1.0
24.0,3.0,265781.0,9.0,13.0,4.0,9.0,1.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
46.0,3.0,53893.0,12.0,14.0,0.0,3.0,1.0,4.0,0.0,27828.0,0.0,45.0,38.0,1.0
35.0,3.0,296478.0,11.0,9.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
28.0,8.0,155961.0,0.0,6.0,4.0,14.0,1.0,2.0,1.0,0.0,0.0,38.0,38.0,0.0
32.0,3.0,184542.0,11.0,9.0,0.0,7.0,4.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
23.0,3.0,295589.0,15.0,10.0,4.0,3.0,3.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
21.0,3.0,155066.0,11.0,9.0,4.0,7.0,3.0,4.0,1.0,0.0,0.0,50.0,38.0,0.0
59.0,3.0,103980.0,12.0,14.0,0.0,9.0,1.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
23.0,3.0,173851.0,15.0,10.0,4.0,5.0,3.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
30.0,3.0,96219.0,11.0,9.0,0.0,7.0,4.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
52.0,3.0,29762.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
39.0,3.0,164583.0,9.0,13.0,4.0,9.0,3.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
57.0,3.0,161944.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
23.0,3.0,113760.0,15.0,10.0,4.0,7.0,3.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
57.0,3.0,24185.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,45.0,38.0,1.0
38.0,3.0,173321.0,11.0,9.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
32.0,3.0,281685.0,9.0,13.0,0.0,9.0,1.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
53.0,3.0,248841.0,12.0,14.0,2.0,3.0,0.0,4.0,0.0,0.0,1977.0,60.0,38.0,1.0
18.0,3.0,171748.0,1.0,7.0,4.0,11.0,3.0,4.0,1.0,0.0,0.0,20.0,38.0,0.0
31.0,3.0,175856.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,7298.0,0.0,40.0,38.0,1.0
43.0,3.0,118212.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,99999.0,0.0,60.0,38.0,1.0
45.0,3.0,216414.0,9.0,13.0,4.0,11.0,1.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
47.0,3.0,265097.0,11.0,9.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,45.0,38.0,1.0
41.0,3.0,118921.0,11.0,9.0,0.0,3.0,1.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
44.0,3.0,175958.0,15.0,10.0,2.0,3.0,0.0,4.0,0.0,7688.0,0.0,50.0,38.0,1.0
41.0,3.0,169846.0,11.0,9.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
59.0,3.0,263984.0,11.0,9.0,0.0,6.0,1.0,2.0,1.0,0.0,0.0,40.0,38.0,0.0
17.0,3.0,159911.0,0.0,6.0,4.0,7.0,3.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
31.0,3.0,234976.0,11.0,9.0,4.0,11.0,3.0,4.0,1.0,0.0,0.0,20.0,38.0,0.0
48.0,0.0,125892.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
21.0,3.0,271567.0,11.0,9.0,4.0,0.0,3.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
33.0,3.0,132601.0,11.0,9.0,4.0,7.0,1.0,4.0,1.0,0.0,0.0,32.0,38.0,0.0
47.0,5.0,148995.0,11.0,9.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
18.0,3.0,205218.0,1.0,7.0,4.0,7.0,3.0,4.0,1.0,0.0,0.0,15.0,38.0,0.0
35.0,5.0,287878.0,15.0,10.0,2.0,7.0,5.0,4.0,1.0,0.0,0.0,20.0,38.0,0.0
51.0,3.0,271933.0,11.0,9.0,2.0,13.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
40.0,3.0,147206.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
57.0,3.0,321456.0,12.0,14.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
57.0,3.0,102058.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
26.0,3.0,158092.0,9.0,13.0,4.0,9.0,1.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
23.0,3.0,183772.0,11.0,9.0,4.0,7.0,1.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
23.0,3.0,522881.0,11.0,9.0,4.0,7.0,4.0,2.0,1.0,0.0,0.0,40.0,38.0,0.0
33.0,3.0,305597.0,12.0,14.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,48.0,38.0,1.0
34.0,3.0,204461.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
19.0,3.0,258664.0,11.0,9.0,4.0,7.0,1.0,4.0,1.0,0.0,0.0,30.0,38.0,0.0
45.0,3.0,243743.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
