age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,class
32.0,3.0,156890.0,15.0,10.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,45.0,38.0,0.0
31.0,3.0,48520.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
32.0,1.0,95530.0,11.0,9.0,0.0,2.0,1.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
57.0,3.0,243858.0,15.0,10.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
42.0,3.0,557644.0,11.0,9.0,4.0,13.0,1.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
32.0,3.0,207668.0,9.0,13.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,60.0,38.0,0.0
25.0,3.0,181388.0,8.0,11.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
28.0,3.0,142264.0,11.0,9.0,2.0,7.0,0.0,4.0,0.0,0.0,0.0,35.0,38.0,0.0
29.0,3.0,125762.0,11.0,9.0,2.0,6.0,0.0,2.0,0.0,0.0,0.0,40.0,38.0,0.0
37.0,3.0,331609.0,11.0,9.0,4.0,13.0,1.0,4.0,0.0,0.0,0.0,50.0,38.0,0.0
25.0,3.0,181265.0,15.0,10.0,4.0,2.0,1.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
43.0,3.0,268022.0,12.0,14.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
40.0,3.0,170230.0,12.0,14.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
41.0,3.0,24185.0,11.0,9.0,0.0,13.0,1.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
20.0,8.0,175081.0,0.0,6.0,4.0,14.0,1.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
28.0,3.0,163867.0,11.0,9.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
38.0,3.0,241753.0,15.0,10.0,2.0,7.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
19.0,3.0,284317.0,11.0,9.0,4.0,5.0,3.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
26.0,3.0,178878.0,11.0,9.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
58.0,8.0,204021.0,11.0,9.0,2.0,14.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
35.0,3.0,202692.0,8.0,11.0,0.0,6.0,1.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
31.0,3.0,175935.0,11.0,9.0,4.0,2.0,1.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
34.0,3.0,202958.0,1.0,7.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
30.0,3.0,151773.0,15.0,10.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
26.0,3.0,86723.0,1.0,7.0,4.0,2.0,1.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
60.0,8.0,176315.0,5.0,4.0,2.0,14.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
30.0,3.0,213412.0,11.0,9.0,2.0,6.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
27.0,3.0,183639.0,11.0,9.0,4.0,6.0,3.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
22.0,3.0,446140.0,11.0,9.0,4.0,5.0,3.0,4.0,0.0,0.0,0.0,30.0,38.0,0.0
29.0,3.0,177945.0,12.0,14.0,4.0,3.0,1.0,4.0,0.0,0.0,0.0,45.0,38.0,0.0
38.0,1.0,254291.0,11.0,9.0,2.0,10.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
19.0,3.0,51170.0,15.0,10.0,4.0,7.0,2.0,4.0,0.0,0.0,0.0,20.0,38.0,0.0
55.0,3.0,163057.0,11.0,9.0,2.0,7.0,0.0,4.0,0.0,0.0,0.0,40.0,41.0,0.0
34.0,3.0,313729.0,9.0,13.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
34.0,3.0,177727.0,15.0,10.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
22.0,3.0,188644.0,11.0,9.0,4.0,6.0,3.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
21.0,3.0,265434.0,11.0,9.0,4.0,2.0,3.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
20.0,3.0,174714.0,15.0,10.0,4.0,6.0,3.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
26.0,3.0,161210.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
38.0,3.0,57914.0,11.0,9.0,2.0,13.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
25.0,3.0,72310.0,0.0,6.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
33.0,4.0,60722.0,11.0,9.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
38.0,3.0,181572.0,1.0,7.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
30.0,3.0,179877.0,1.0,7.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
24.0,3.0,236769.0,9.0,13.0,4.0,11.0,1.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
29.0,3.0,160445.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,60.0,38.0,0.0
52.0,3.0,80123.0,15.0,10.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
23.0,3.0,181557.0,11.0,9.0,4.0,0.0,3.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
34.0,3.0,221966.0,9.0,13.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,45.0,38.0,0.0
18.0,3.0,136848.0,11.0,9.0,4.0,7.0,3.0,4.0,0.0,0.0,0.0,20.0,38.0,0.0
26.0,3.0,123586.0,9.0,13.0,4.0,11.0,1.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
39.0,3.0,167415.0,11.0,9.0,2.0,6.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,0.0
19.0,3.0,286469.0,15.0,10.0,4.0,7.0,3.0,4.0,0.0,0.0,0.0,30.0,38.0,0.0
19.0,3.0,282461.0,11.0,9.0,4.0,11.0,1.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
37.0,3.0,112554.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,45.0,38.0,0.0
23.0,3.0,66893.0,11.0,9.0,4.0,2.0,1.0,4.0,0.0,0.0,0.0,65.0,38.0,0.0
18.0,3.0,130849.0,2.0,8.0,4.0,7.0,3.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
32.0,3.0,108256.0,11.0,9.0,0.0,2.0,1.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
26.0,3.0,241998.0,15.0,10.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
53.0,3.0,161631.0,11.0,9.0,3.0,6.0,1.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
31.0,3.0,203408.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,0.0
24.0,3.0,153082.0,11.0,9.0,4.0,2.0,1.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
31.0,3.0,33109.0,11.0,9.0,2.0,12.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
33.0,3.0,263561.0,9.0,13.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,0.0
35.0,3.0,343403.0,7.0,12.0,2.0,11.0,5.0,4.0,1.0,0.0,0.0,40.0,38.0,1.0
53.0,3.0,82775.0,11.0,9.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,60.0,38.0,0.0
28.0,3.0,34292.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,45.0,38.0,0.0
37.0,3.0,126675.0,15.0,10.0,2.0,7.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
62.0,3.0,136419.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
33.0,3.0,173730.0,7.0,12.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,0.0
35.0,3.0,161141.0,11.0,9.0,2.0,6.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
20.0,3.0,190290.0,11.0,9.0,4.0,4.0,3.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
36.0,3.0,181705.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
35.0,3.0,185325.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
62.0,3.0,103948.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,0.0
38.0,3.0,133974.0,6.0,5.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
41.0,3.0,153551.0,11.0,9.0,2.0,5.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
27.0,5.0,115244.0,14.0,15.0,4.0,9.0,1.0,4.0,0.0,0.0,0.0,50.0,38.0,0.0
61.0,4.0,156687.0,14.0,15.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
66.0,8.0,238329.0,11.0,9.0,6.0,14.0,1.0,4.0,0.0,0.0,0.0,45.0,38.0,0.0
20.0,8.0,388811.0,15.0,10.0,4.0,14.0,3.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
54.0,3.0,33308.0,11.0,9.0,2.0,13.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
23.0,8.0,141550.0,15.0,10.0,4.0,14.0,3.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
55.0,3.0,174864.0,15.0,10.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
36.0,3.0,202662.0,15.0,10.0,2.0,6.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
20.0,3.0,183594.0,11.0,9.0,4.0,6.0,3.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
28.0,3.0,704108.0,9.0,13.0,4.0,9.0,1.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
29.0,3.0,104917.0,11.0,9.0,4.0,2.0,1.0,4.0,0.0,0.0,0.0,35.0,38.0,0.0
29.0,3.0,43953.0,11.0,9.0,2.0,5.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
18.0,3.0,142751.0,11.0,9.0,4.0,11.0,3.0,4.0,0.0,0.0,0.0,15.0,38.0,0.0
28.0,3.0,142712.0,9.0,13.0,4.0,5.0,1.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
24.0,3.0,118023.0,11.0,9.0,4.0,2.0,3.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
35.0,3.0,105813.0,11.0,9.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,45.0,38.0,0.0
28.0,3.0,245790.0,9.0,13.0,4.0,3.0,1.0,2.0,0.0,0.0,0.0,40.0,38.0,0.0
17.0,3.0,207637.0,1.0,7.0,4.0,7.0,3.0,4.0,0.0,0.0,0.0,8.0,38.0,0.0
56.0,3.0,146660.0,11.0,9.0,4.0,2.0,1.0,2.0,0.0,0.0,0.0,40.0,38.0,0.0
31.0,3.0,181291.0,11.0,9.0,4.0,2.0,3.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
30.0,3.0,372525.0,12.0,14.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
23.0,3.0,357059.0,11.0,9.0,4.0,0.0,3.0,2.0,0.0,0.0,0.0,40.0,38.0,0.0
49.0,3.0,397346.0,11.0,9.0,2.0,13.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
27.0,6.0,564135.0,9.0,13.0,4.0,9.0,1.0,2.0,0.0,0.0,0.0,40.0,38.0,0.0
44.0,3.0,154076.0,15.0,10.0,2.0,6.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
28.0,3.0,109282.0,15.0,10.0,2.0,4.0,0.0,4.0,0.0,0.0,0.0,70.0,38.0,0.0
45.0,3.0,123075.0,12.0,14.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
20.0,3.0,108542.0,15.0,10.0,4.0,0.0,3.0,4.0,0.0,0.0,0.0,20.0,38.0,0.0
59.0,3.0,160192.0,8.0,11.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
37.0,3.0,387430.0,11.0,9.0,2.0,6.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
43.0,3.0,314727.0,15.0,10.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,40.0,38.0,0.0
49.0,3.0,72393.0,11.0,9.0,0.0,2.0,1.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
30.0,3.0,205950.0,11.0,9.0,4.0,2.0,3.0,4.0,0.0,0.0,0.0,48.0,38.0,0.0
31.0,3.0,156493.0,15.0,10.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
33.0,3.0,242460.0,11.0,9.0,2.0,6.0,0.0,4.0,0.0,0.0,0.0,45.0,38.0,0.0
26.0,3.0,302406.0,9.0,13.0,4.0,9.0,1.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
24.0,3.0,138768.0,11.0,9.0,4.0,2.0,3.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
29.0,3.0,110977.0,15.0,10.0,2.0,0.0,5.0,4.0,1.0,0.0,0.0,40.0,38.0,1.0
18.0,8.0,210547.0,1.0,7.0,4.0,14.0,1.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
39.0,3.0,169469.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
35.0,3.0,72338.0,9.0,13.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,20.0,38.0,0.0
27.0,3.0,134890.0,11.0,9.0,2.0,6.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
21.0,8.0,315868.0,15.0,10.0,4.0,14.0,1.0,4.0,0.0,0.0,0.0,30.0,38.0,0.0
23.0,3.0,314539.0,9.0,13.0,4.0,11.0,1.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
34.0,3.0,133503.0,11.0,9.0,4.0,3.0,1.0,4.0,0.0,0.0,0.0,50.0,38.0,0.0
59.0,3.0,435836.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
19.0,3.0,291979.0,0.0,6.0,4.0,5.0,3.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
33.0,3.0,396467.0,9.0,13.0,4.0,3.0,1.0,2.0,0.0,0.0,0.0,45.0,38.0,0.0
37.0,3.0,103925.0,9.0,13.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
55.0,3.0,381965.0,11.0,9.0,2.0,4.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
17.0,3.0,256496.0,1.0,7.0,4.0,7.0,2.0,4.0,0.0,0.0,0.0,16.0,38.0,0.0
29.0,3.0,339954.0,15.0,10.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
43.0,3.0,75640.0,11.0,9.0,4.0,13.0,1.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
25.0,3.0,103540.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
32.0,3.0,144949.0,11.0,9.0,0.0,2.0,1.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
28.0,3.0,253890.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
30.0,3.0,381153.0,11.0,9.0,4.0,7.0,1.0,4.0,0.0,0.0,0.0,20.0,38.0,0.0
37.0,3.0,186410.0,9.0,13.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
25.0,3.0,248612.0,9.0,13.0,4.0,11.0,1.0,4.0,0.0,0.0,0.0,50.0,38.0,0.0
54.0,3.0,105428.0,15.0,10.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,40.0,11.0,0.0
35.0,3.0,234901.0,15.0,10.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
34.0,3.0,173854.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
20.0,3.0,140001.0,15.0,10.0,4.0,11.0,3.0,4.0,0.0,0.0,0.0,20.0,38.0,0.0
30.0,3.0,153976.0,11.0,9.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
37.0,5.0,170785.0,11.0,9.0,4.0,4.0,1.0,4.0,0.0,0.0,0.0,45.0,38.0,0.0
23.0,3.0,161245.0,11.0,9.0,2.0,7.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
37.0,3.0,102945.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
63.0,3.0,167098.0,11.0,9.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
40.0,3.0,222635.0,11.0,9.0,2.0,6.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
39.0,3.0,144844.0,11.0,9.0,2.0,13.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
63.0,3.0,174812.0,9.0,13.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
22.0,3.0,181781.0,11.0,9.0,4.0,2.0,3.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
60.0,8.0,157894.0,12.0,14.0,2.0,14.0,0.0,4.0,0.0,0.0,0.0,15.0,38.0,0.0
37.0,3.0,236943.0,11.0,9.0,2.0,6.0,0.0,4.0,0.0,0.0,0.0,40.0,25.0,0.0
44.0,3.0,102076.0,15.0,10.0,0.0,2.0,4.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
35.0,3.0,230165.0,11.0,9.0,0.0,6.0,3.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
69.0,5.0,175957.0,5.0,4.0,5.0,4.0,1.0,4.0,0.0,0.0,0.0,10.0,38.0,0.0
28.0,3.0,352426.0,15.0,10.0,2.0,6.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
77.0,5.0,96718.0,11.0,9.0,2.0,4.0,0.0,4.0,0.0,0.0,0.0,12.0,38.0,0.0
28.0,3.0,168827.0,15.0,10.0,4.0,2.0,1.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
36.0,3.0,254439.0,15.0,10.0,0.0,6.0,1.0,2.0,0.0,0.0,0.0,40.0,38.0,0.0
36.0,3.0,171968.0,11.0,9.0,4.0,9.0,1.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
41.0,3.0,248919.0,11.0,9.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
34.0,3.0,33155.0,11.0,9.0,4.0,2.0,1.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
42.0,5.0,183486.0,9.0,13.0,4.0,9.0,1.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
60.0,3.0,127749.0,11.0,9.0,2.0,6.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
30.0,3.0,281030.0,11.0,9.0,2.0,6.0,0.0,4.0,0.0,0.0,0.0,48.0,38.0,0.0
24.0,3.0,163053.0,15.0,10.0,4.0,0.0,1.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
51.0,1.0,251240.0,12.0,14.0,0.0,9.0,1.0,4.0,0.0,0.0,0.0,50.0,38.0,0.0
20.0,8.0,232591.0,15.0,10.0,4.0,14.0,1.0,4.0,0.0,0.0,0.0,30.0,38.0,0.0
29.0,3.0,228860.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
29.0,3.0,151771.0,15.0,10.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
19.0,3.0,111232.0,11.0,9.0,4.0,2.0,3.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
40.0,3.0,177054.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
25.0,3.0,341638.0,7.0,12.0,4.0,12.0,1.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
30.0,3.0,33117.0,11.0,9.0,4.0,9.0,1.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
33.0,3.0,255004.0,11.0,9.0,2.0,5.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
33.0,3.0,54932.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,45.0,38.0,0.0
23.0,3.0,87561.0,15.0,10.0,4.0,5.0,3.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
35.0,3.0,175769.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
28.0,3.0,152951.0,11.0,9.0,4.0,2.0,4.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
20.0,3.0,241523.0,15.0,10.0,4.0,6.0,3.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
24.0,3.0,152744.0,15.0,10.0,4.0,6.0,1.0,4.0,0.0,0.0,0.0,45.0,38.0,0.0
24.0,3.0,172496.0,12.0,14.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,30.0,38.0,0.0
29.0,3.0,124953.0,15.0,10.0,2.0,5.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
19.0,8.0,258730.0,11.0,9.0,4.0,14.0,3.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
24.0,3.0,140764.0,11.0,9.0,4.0,2.0,2.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
29.0,3.0,204792.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
38.0,3.0,203717.0,11.0,9.0,4.0,2.0,1.0,4.0,0.0,0.0,0.0,45.0,38.0,0.0
25.0,3.0,120238.0,11.0,9.0,4.0,7.0,3.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
22.0,3.0,249727.0,15.0,10.0,4.0,0.0,3.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
22.0,3.0,143062.0,15.0,10.0,4.0,2.0,3.0,4.0,0.0,0.0,0.0,20.0,38.0,0.0
32.0,3.0,182344.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
66.0,3.0,182637.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
22.0,3.0,117022.0,11.0,9.0,4.0,6.0,3.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
31.0,3.0,278924.0,11.0,9.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,60.0,38.0,0.0
45.0,3.0,234972.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
51.0,3.0,274528.0,11.0,9.0,2.0,7.0,0.0,4.0,0.0,0.0,0.0,44.0,38.0,0.0
40.0,5.0,151504.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
29.0,3.0,272944.0,11.0,9.0,4.0,5.0,1.0,2.0,0.0,0.0,0.0,40.0,38.0,0.0
27.0,3.0,406664.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
23.0,3.0,315877.0,0.0,6.0,4.0,2.0,3.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
24.0,3.0,172232.0,11.0,9.0,4.0,2.0,3.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
56.0,3.0,390856.0,4.0,3.0,2.0,7.0,0.0,4.0,0.0,0.0,0.0,40.0,25.0,0.0
26.0,0.0,331806.0,8.0,11.0,4.0,7.0,1.0,2.0,0.0,0.0,0.0,40.0,38.0,0.0
35.0,1.0,209214.0,11.0,9.0,2.0,7.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
35.0,3.0,112264.0,11.0,9.0,2.0,7.0,0.0,4.0,0.0,0.0,0.0,24.0,38.0,0.0
28.0,3.0,219835.0,9.0,13.0,4.0,9.0,1.0,4.0,0.0,0.0,0.0,50.0,38.0,0.0
25.0,6.0,160984.0,11.0,9.0,4.0,7.0,1.0,2.0,0.0,0.0,0.0,40.0,38.0,0.0
21.0,3.0,82393.0,15.0,10.0,4.0,4.0,3.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
25.0,3.0,117833.0,9.0,13.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,0.0
47.0,3.0,318360.0,11.0,9.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,40.0,38.0,1.0
31.0,3.0,231865.0,11.0,9.0,0.0,2.0,4.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
35.0,3.0,219835.0,15.0,10.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,50.0,30.0,0.0
45.0,3.0,187584.0,15.0,10.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
42.0,3.0,498785.0,11.0,9.0,2.0,7.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
26.0,3.0,206721.0,11.0,9.0,0.0,6.0,4.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
49.0,3.0,266529.0,15.0,10.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,60.0,38.0,0.0
22.0,3.0,253814.0,0.0,6.0,4.0,6.0,1.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
33.0,3.0,116493.0,15.0,10.0,2.0,0.0,5.0,4.0,1.0,0.0,0.0,40.0,38.0,1.0
43.0,3.0,104719.0,11.0,9.0,2.0,7.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
41.0,3.0,109969.0,11.0,9.0,4.0,2.0,1.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
20.0,3.0,183594.0,11.0,9.0,0.0,2.0,3.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
20.0,3.0,115057.0,15.0,10.0,4.0,0.0,3.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
33.0,3.0,113364.0,15.0,10.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
21.0,3.0,168524.0,11.0,9.0,4.0,2.0,2.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
22.0,3.0,155066.0,15.0,10.0,4.0,6.0,1.0,4.0,0.0,0.0,0.0,35.0,38.0,0.0
36.0,3.0,185325.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,0.0
20.0,3.0,131230.0,11.0,9.0,4.0,2.0,3.0,4.0,0.0,0.0,0.0,35.0,38.0,0.0
21.0,3.0,133937.0,15.0,10.0,4.0,13.0,3.0,4.0,0.0,0.0,0.0,35.0,38.0,0.0
22.0,3.0,24008.0,11.0,9.0,4.0,11.0,1.0,4.0,0.0,0.0,0.0,40.0,38.0,0.0
