age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,class
44.0,3.0,171589.0,9.0,13.0,2.0,11.0,0.0,4.0,0.0,15024.0,0.0,45.0,38.0,1.0
61.0,3.0,113544.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
46.0,1.0,33731.0,12.0,14.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
30.0,3.0,264436.0,9.0,13.0,2.0,3.0,5.0,4.0,1.0,0.0,0.0,40.0,38.0,1.0
29.0,3.0,203761.0,9.0,13.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,65.0,38.0,1.0
38.0,3.0,22245.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
58.0,3.0,310014.0,9.0,13.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
58.0,3.0,175943.0,9.0,13.0,2.0,9.0,0.0,4.0,0.0,7688.0,0.0,40.0,38.0,1.0
44.0,5.0,284799.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,45.0,38.0,1.0
33.0,3.0,178780.0,9.0,13.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
51.0,5.0,104501.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
56.0,3.0,231781.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,45.0,38.0,1.0
49.0,3.0,170230.0,11.0,9.0,2.0,0.0,5.0,4.0,1.0,0.0,0.0,40.0,38.0,1.0
38.0,3.0,65876.0,7.0,12.0,2.0,3.0,5.0,4.0,1.0,0.0,0.0,43.0,38.0,1.0
32.0,3.0,178835.0,9.0,13.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
37.0,3.0,119939.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
32.0,3.0,92003.0,9.0,13.0,2.0,3.0,5.0,4.0,1.0,0.0,0.0,40.0,38.0,1.0
29.0,3.0,160594.0,15.0,10.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
44.0,3.0,172032.0,15.0,10.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
36.0,3.0,106471.0,9.0,13.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
38.0,3.0,215419.0,11.0,9.0,2.0,11.0,5.0,4.0,1.0,0.0,0.0,40.0,38.0,1.0
48.0,3.0,156926.0,15.0,10.0,2.0,6.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
36.0,3.0,132879.0,12.0,14.0,2.0,9.0,5.0,1.0,1.0,0.0,0.0,40.0,35.0,1.0
38.0,3.0,1033222.0,9.0,13.0,2.0,12.0,0.0,1.0,0.0,0.0,0.0,40.0,29.0,1.0
36.0,5.0,185325.0,9.0,13.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
44.0,3.0,91039.0,15.0,10.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
55.0,3.0,220460.0,12.0,14.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
52.0,3.0,102828.0,11.0,9.0,2.0,6.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
38.0,3.0,81232.0,15.0,10.0,2.0,12.0,0.0,1.0,0.0,0.0,0.0,40.0,38.0,1.0
59.0,3.0,224858.0,15.0,10.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
65.0,3.0,115922.0,11.0,9.0,2.0,4.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
33.0,1.0,261929.0,9.0,13.0,2.0,9.0,0.0,4.0,0.0,0.0,1887.0,40.0,38.0,1.0
47.0,1.0,149700.0,9.0,13.0,2.0,10.0,0.0,2.0,0.0,0.0,0.0,40.0,38.0,1.0
31.0,3.0,126675.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
38.0,3.0,112271.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
33.0,3.0,172666.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
43.0,3.0,208043.0,11.0,9.0,2.0,13.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
43.0,4.0,145441.0,14.0,15.0,2.0,4.0,0.0,4.0,0.0,99999.0,0.0,40.0,38.0,1.0
43.0,3.0,173938.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
38.0,3.0,111128.0,9.0,13.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,55.0,38.0,1.0
32.0,3.0,113838.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,45.0,38.0,1.0
62.0,3.0,172618.0,9.0,13.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
40.0,3.0,369538.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,45.0,38.0,1.0
37.0,5.0,152754.0,14.0,15.0,2.0,9.0,0.0,1.0,0.0,0.0,0.0,40.0,19.0,1.0
45.0,3.0,178319.0,12.0,14.0,2.0,9.0,0.0,4.0,0.0,7688.0,0.0,40.0,38.0,1.0
32.0,3.0,140564.0,9.0,13.0,2.0,12.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
38.0,3.0,161141.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
46.0,1.0,116520.0,12.0,14.0,2.0,9.0,5.0,4.0,1.0,0.0,0.0,35.0,38.0,1.0
52.0,3.0,293791.0,11.0,9.0,2.0,6.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
34.0,3.0,173590.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
52.0,1.0,108435.0,7.0,12.0,2.0,10.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
37.0,3.0,272944.0,8.0,11.0,4.0,9.0,1.0,4.0,0.0,27828.0,0.0,60.0,38.0,1.0
57.0,3.0,165827.0,11.0,9.0,2.0,3.0,0.0,4.0,0.0,99999.0,0.0,55.0,38.0,1.0
29.0,3.0,252250.0,9.0,13.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
34.0,3.0,208881.0,15.0,10.0,4.0,12.0,1.0,4.0,1.0,0.0,0.0,40.0,38.0,1.0
43.0,3.0,33142.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,45.0,38.0,1.0
35.0,3.0,186934.0,12.0,14.0,2.0,3.0,0.0,4.0,0.0,15024.0,0.0,50.0,38.0,1.0
56.0,6.0,212864.0,10.0,16.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
41.0,3.0,99185.0,15.0,10.0,2.0,3.0,0.0,4.0,0.0,4386.0,0.0,50.0,38.0,1.0
46.0,1.0,205424.0,9.0,13.0,2.0,3.0,0.0,2.0,0.0,0.0,0.0,55.0,38.0,1.0
38.0,3.0,186819.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
43.0,3.0,347653.0,11.0,9.0,2.0,13.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
31.0,3.0,162551.0,14.0,15.0,2.0,9.0,5.0,4.0,1.0,15024.0,0.0,40.0,38.0,1.0
47.0,3.0,148995.0,14.0,15.0,4.0,3.0,1.0,4.0,0.0,0.0,2824.0,60.0,38.0,1.0
41.0,3.0,221581.0,15.0,10.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,60.0,38.0,1.0
38.0,5.0,165848.0,8.0,11.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
39.0,3.0,241688.0,15.0,10.0,2.0,2.0,0.0,4.0,0.0,7688.0,0.0,40.0,38.0,1.0
39.0,6.0,164866.0,11.0,9.0,2.0,10.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
55.0,3.0,121124.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,15024.0,0.0,40.0,38.0,1.0
37.0,3.0,219546.0,15.0,10.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,44.0,38.0,1.0
51.0,1.0,108464.0,15.0,10.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
57.0,3.0,127728.0,4.0,3.0,2.0,6.0,0.0,4.0,0.0,0.0,0.0,40.0,21.0,1.0
35.0,3.0,139770.0,9.0,13.0,2.0,3.0,5.0,4.0,1.0,0.0,0.0,40.0,38.0,1.0
41.0,3.0,223934.0,15.0,10.0,2.0,0.0,5.0,4.0,1.0,0.0,0.0,40.0,38.0,1.0
53.0,3.0,104660.0,9.0,13.0,4.0,3.0,1.0,4.0,1.0,0.0,2444.0,40.0,38.0,1.0
43.0,3.0,226902.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
50.0,3.0,143822.0,9.0,13.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
40.0,3.0,152958.0,12.0,14.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
46.0,3.0,192779.0,12.0,14.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,38.0,38.0,1.0
49.0,4.0,131091.0,9.0,13.0,2.0,9.0,0.0,4.0,0.0,99999.0,0.0,60.0,38.0,1.0
59.0,3.0,136413.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
40.0,3.0,121055.0,9.0,13.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
45.0,1.0,344060.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
57.0,3.0,113838.0,12.0,14.0,2.0,9.0,0.0,4.0,0.0,7688.0,0.0,40.0,38.0,1.0
36.0,3.0,91039.0,12.0,14.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
34.0,3.0,303867.0,15.0,10.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,40.0,38.0,1.0
29.0,3.0,342458.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
42.0,3.0,174655.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,3103.0,0.0,40.0,38.0,1.0
43.0,3.0,171328.0,5.0,4.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,40.0,38.0,1.0
37.0,3.0,410913.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
41.0,3.0,161563.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
38.0,3.0,112271.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,55.0,38.0,1.0
43.0,3.0,165767.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,1902.0,40.0,38.0,1.0
48.0,3.0,26502.0,15.0,10.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
46.0,3.0,192779.0,9.0,13.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
36.0,3.0,104772.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
43.0,3.0,229732.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
34.0,3.0,127772.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,1848.0,50.0,38.0,1.0
61.0,3.0,152629.0,15.0,10.0,2.0,6.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
58.0,0.0,187581.0,11.0,9.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
41.0,3.0,170721.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
36.0,3.0,116580.0,9.0,13.0,2.0,3.0,5.0,4.0,1.0,0.0,0.0,35.0,38.0,1.0
46.0,1.0,278322.0,12.0,14.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
40.0,1.0,143909.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
42.0,3.0,227065.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,60.0,38.0,1.0
43.0,6.0,323636.0,9.0,13.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
46.0,3.0,148549.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
43.0,4.0,104892.0,15.0,10.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
53.0,4.0,148995.0,7.0,12.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
50.0,4.0,79531.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,45.0,38.0,1.0
49.0,3.0,123681.0,11.0,9.0,2.0,13.0,0.0,4.0,0.0,0.0,0.0,45.0,38.0,1.0
38.0,3.0,122493.0,15.0,10.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
41.0,3.0,223426.0,15.0,10.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
54.0,3.0,144579.0,11.0,9.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
30.0,3.0,204745.0,15.0,10.0,4.0,0.0,1.0,4.0,1.0,0.0,0.0,40.0,38.0,1.0
55.0,3.0,165822.0,12.0,14.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
51.0,3.0,104892.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
45.0,5.0,270079.0,15.0,10.0,2.0,6.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
46.0,3.0,149949.0,9.0,13.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
42.0,3.0,223515.0,15.0,10.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
32.0,3.0,97723.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
43.0,5.0,165848.0,11.0,9.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,55.0,38.0,1.0
42.0,3.0,231348.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
42.0,3.0,177075.0,11.0,9.0,2.0,0.0,5.0,4.0,1.0,0.0,0.0,40.0,38.0,1.0
33.0,3.0,154843.0,15.0,10.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
49.0,3.0,285747.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,15024.0,0.0,50.0,38.0,1.0
32.0,3.0,204470.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
43.0,3.0,310260.0,12.0,14.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
38.0,3.0,37646.0,9.0,13.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
55.0,3.0,232586.0,15.0,10.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
38.0,3.0,180131.0,9.0,13.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,60.0,38.0,1.0
43.0,4.0,103575.0,14.0,15.0,2.0,9.0,0.0,4.0,0.0,99999.0,0.0,40.0,38.0,1.0
60.0,3.0,381965.0,15.0,10.0,2.0,12.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
31.0,3.0,117963.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
51.0,3.0,135436.0,15.0,10.0,2.0,13.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
46.0,3.0,102359.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
51.0,3.0,136419.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
29.0,3.0,427541.0,8.0,11.0,2.0,9.0,0.0,2.0,0.0,0.0,0.0,60.0,38.0,1.0
32.0,3.0,181762.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
47.0,3.0,156550.0,9.0,13.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
43.0,3.0,152958.0,15.0,10.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
53.0,3.0,175856.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
43.0,3.0,142494.0,15.0,10.0,0.0,11.0,1.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
31.0,4.0,143774.0,9.0,13.0,2.0,3.0,5.0,4.0,1.0,0.0,0.0,50.0,38.0,1.0
36.0,3.0,140854.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,60.0,38.0,1.0
50.0,3.0,146906.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
36.0,1.0,127961.0,15.0,10.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,55.0,38.0,1.0
40.0,5.0,144928.0,11.0,9.0,0.0,4.0,1.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
51.0,3.0,155983.0,15.0,10.0,2.0,12.0,0.0,4.0,0.0,7298.0,0.0,40.0,38.0,1.0
57.0,3.0,185360.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
38.0,3.0,165822.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
36.0,3.0,164866.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
31.0,3.0,144949.0,11.0,9.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,45.0,38.0,1.0
30.0,3.0,197886.0,15.0,10.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
43.0,4.0,113324.0,11.0,9.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
47.0,3.0,120131.0,9.0,13.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
39.0,3.0,52870.0,15.0,10.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
57.0,0.0,186916.0,9.0,13.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,45.0,38.0,1.0
27.0,3.0,809585.0,11.0,9.0,2.0,6.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
41.0,3.0,106721.0,12.0,14.0,2.0,3.0,0.0,4.0,0.0,0.0,1887.0,50.0,38.0,1.0
49.0,3.0,186539.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,45.0,38.0,1.0
45.0,3.0,182541.0,9.0,13.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
56.0,3.0,220237.0,8.0,11.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
47.0,3.0,304955.0,10.0,16.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,60.0,38.0,1.0
37.0,3.0,161141.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,3103.0,0.0,40.0,38.0,1.0
44.0,3.0,280167.0,12.0,14.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,45.0,38.0,1.0
33.0,3.0,214627.0,9.0,13.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,80.0,38.0,1.0
45.0,3.0,116892.0,15.0,10.0,2.0,2.0,0.0,4.0,0.0,7688.0,0.0,45.0,38.0,1.0
53.0,0.0,171924.0,12.0,14.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
33.0,3.0,178780.0,12.0,14.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
46.0,4.0,94081.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
45.0,4.0,241350.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,45.0,38.0,1.0
56.0,3.0,172618.0,11.0,9.0,2.0,12.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
31.0,3.0,313853.0,9.0,13.0,2.0,12.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
37.0,3.0,99233.0,9.0,13.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
40.0,3.0,132576.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
60.0,3.0,70584.0,15.0,10.0,2.0,6.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
37.0,3.0,121832.0,11.0,9.0,2.0,7.0,0.0,2.0,0.0,0.0,0.0,40.0,38.0,1.0
50.0,3.0,173664.0,7.0,12.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
65.0,4.0,115922.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
49.0,3.0,175958.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
35.0,1.0,607848.0,11.0,9.0,2.0,10.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
42.0,3.0,177905.0,15.0,10.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
31.0,3.0,155781.0,15.0,10.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
49.0,5.0,354078.0,15.0,10.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,60.0,38.0,1.0
53.0,3.0,152958.0,11.0,9.0,2.0,3.0,0.0,4.0,0.0,7688.0,0.0,40.0,38.0,1.0
42.0,3.0,180985.0,15.0,10.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
52.0,3.0,91608.0,11.0,9.0,2.0,13.0,0.0,4.0,0.0,0.0,0.0,60.0,38.0,1.0
56.0,3.0,80927.0,11.0,9.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
26.0,1.0,132686.0,9.0,13.0,2.0,9.0,5.0,4.0,1.0,0.0,0.0,24.0,38.0,1.0
46.0,3.0,177087.0,11.0,9.0,2.0,3.0,5.0,4.0,1.0,0.0,0.0,40.0,38.0,1.0
44.0,3.0,172479.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
47.0,3.0,149700.0,11.0,9.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
49.0,3.0,176063.0,11.0,9.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
48.0,3.0,344060.0,9.0,13.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
51.0,3.0,54318.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
33.0,3.0,152754.0,9.0,13.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,45.0,38.0,1.0
47.0,3.0,142411.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
57.0,3.0,337001.0,12.0,14.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
37.0,3.0,126675.0,9.0,13.0,2.0,12.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
31.0,3.0,114967.0,9.0,13.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
59.0,3.0,115498.0,15.0,10.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
50.0,3.0,216932.0,12.0,14.0,2.0,3.0,5.0,4.0,1.0,0.0,0.0,40.0,38.0,1.0
51.0,4.0,182211.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,60.0,38.0,1.0
57.0,3.0,32367.0,15.0,10.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
30.0,4.0,157749.0,9.0,13.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
61.0,3.0,68898.0,9.0,13.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
37.0,3.0,273457.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
43.0,3.0,125461.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
50.0,3.0,327723.0,7.0,12.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
35.0,3.0,126569.0,12.0,14.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
46.0,3.0,233511.0,9.0,13.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
61.0,3.0,182313.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,7298.0,0.0,45.0,38.0,1.0
55.0,3.0,172618.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
36.0,3.0,107458.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
41.0,3.0,156566.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
45.0,0.0,102359.0,9.0,13.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
56.0,3.0,266529.0,9.0,13.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
57.0,5.0,114495.0,11.0,9.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
25.0,3.0,266037.0,15.0,10.0,2.0,12.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
50.0,3.0,186845.0,11.0,9.0,2.0,13.0,0.0,4.0,0.0,0.0,1887.0,70.0,38.0,1.0
32.0,3.0,213274.0,7.0,12.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,45.0,38.0,1.0
43.0,3.0,202812.0,9.0,13.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,45.0,38.0,1.0
47.0,3.0,175958.0,14.0,15.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
50.0,3.0,168539.0,10.0,16.0,2.0,9.0,0.0,4.0,0.0,0.0,1977.0,50.0,38.0,1.0
45.0,3.0,163083.0,9.0,13.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,40.0,38.0,1.0
42.0,5.0,193494.0,11.0,9.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,60.0,38.0,1.0
