age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,class
41,8,339682,4,3,2,14,0,4,0,0,0,40,25,0
61,8,198542,9,13,0,14,1,4,1,0,0,40,38,0
37,3,32207,11,9,4,13,1,4,0,0,0,40,38,0
19,3,218956,15,10,4,12,3,4,0,0,0,20,38,0
32,1,203849,15,10,2,13,0,4,0,0,0,40,38,0
29,3,34383,8,11,2,13,0,4,0,0,0,55,38,0
41,3,76625,11,9,2,2,0,4,0,0,0,40,38,0
32,3,174215,15,10,0,11,4,4,1,0,0,40,38,0
22,3,215546,7,12,4,3,1,4,0,0,0,55,38,0
22,8,211968,15,10,4,14,3,4,1,0,0,40,19,0
17,8,241021,2,8,4,14,3,3,1,0,0,40,38,0
45,3,38950,9,13,4,2,1,4,0,0,0,40,38,0
25,3,266600,11,9,2,0,0,2,0,3137,0,40,38,0
29,3,178649,11,9,3,7,1,4,1,0,0,20,9,0
21,3,149809,7,12,4,11,3,4,0,0,0,40,38,0
28,3,478315,9,13,4,9,3,2,1,0,0,40,38,0
52,3,113094,9,13,5,0,4,4,1,0,1092,40,38,0
17,8,34019,0,6,4,14,3,4,0,0,0,20,38,0
33,4,96245,11,9,2,11,0,4,0,0,0,99,38,0
51,1,143865,0,6,6,7,1,4,1,0,0,24,38,0
60,5,137733,9,13,2,4,0,4,0,0,0,50,38,0
50,3,345450,5,4,2,2,0,2,0,0,0,40,38,0
47,5,28035,15,10,2,4,0,4,0,0,0,86,38,0
54,8,55139,9,13,2,14,0,4,0,0,0,43,38,0
37,3,79586,9,13,2,3,0,1,0,0,0,40,19,0
46,3,146195,7,12,0,12,1,2,1,0,0,36,38,0
70,8,336007,4,3,2,14,0,4,0,0,0,20,38,0
20,3,38238,1,7,4,7,3,4,0,0,0,25,38,0
18,3,163787,15,10,4,11,3,4,1,0,0,15,38,0
29,3,178778,15,10,4,7,1,4,0,0,0,40,38,0
53,3,169182,0,6,3,6,1,4,1,0,0,40,3,0
58,8,158506,1,7,2,14,0,4,0,0,0,16,38,0
23,3,209483,9,13,4,0,3,4,1,0,0,50,38,0
24,3,126613,9,13,4,11,1,4,1,0,0,50,38,0
42,3,272910,11,9,0,7,1,4,1,0,0,40,38,0
23,3,177526,9,13,4,3,1,4,0,0,0,40,38,0
22,1,123727,15,10,4,9,1,4,1,0,0,21,38,0
35,5,147258,8,11,4,4,3,4,0,0,0,65,38,0
42,3,218302,11,9,2,11,0,4,0,0,0,55,38,0
39,3,229647,9,13,4,12,1,4,1,0,1669,40,38,0
23,3,289909,15,10,4,0,1,4,0,0,0,45,38,0
59,8,160662,11,9,2,14,0,4,0,2407,0,60,38,0
34,3,90415,8,11,4,12,1,2,0,0,0,40,38,0
21,8,436431,13,1,2,14,2,4,1,0,0,40,25,0
47,1,33114,1,7,0,5,4,0,0,0,0,50,38,0
30,3,101266,11,9,2,10,0,4,0,0,0,40,38,0
40,3,105936,9,13,0,9,1,4,1,0,0,40,38,0
21,3,161508,11,9,4,6,3,4,0,0,0,40,38,0
36,3,144752,11,9,2,2,0,0,0,0,0,48,38,0
26,3,192262,9,13,4,11,3,4,0,0,0,45,38,0
43,3,336042,11,9,5,13,1,4,0,0,0,40,38,0
29,3,178811,8,11,4,5,1,4,0,0,0,40,38,0
38,1,338611,15,10,4,0,3,4,1,0,0,40,38,0
46,6,87018,9,13,4,3,4,4,1,0,0,40,38,0
28,3,369114,11,9,5,11,2,4,1,0,0,40,38,0
42,3,167357,15,10,0,0,4,4,1,0,213,40,38,0
50,3,196193,12,14,3,9,2,4,0,0,0,60,41,0
58,3,366324,15,10,2,7,5,4,1,0,0,30,38,0
53,4,110445,15,10,2,4,0,4,0,0,0,60,38,0
19,8,41609,15,10,4,14,3,4,0,0,0,10,38,0
28,3,124685,15,10,2,3,0,0,0,0,0,55,38,0
41,8,152880,11,9,0,14,1,2,1,0,0,28,38,0
28,3,204862,15,10,4,3,3,4,1,0,0,40,38,0
33,3,174789,15,10,4,0,1,4,0,0,0,50,38,0
52,3,161482,15,10,0,0,1,4,1,0,0,40,38,0
21,3,170108,15,10,4,7,3,4,0,0,0,40,38,0
46,3,138999,15,10,2,6,0,4,0,0,0,40,38,0
32,3,28984,15,10,4,7,1,4,1,0,2001,25,38,0
42,3,169995,15,10,2,9,0,4,0,0,0,45,38,0
76,3,243768,4,3,4,5,1,4,0,0,0,20,38,0
34,3,30433,9,13,4,11,1,4,1,0,0,35,38,0
58,3,202652,11,9,6,0,1,4,1,0,0,37,38,0
37,1,161111,11,9,3,7,4,4,1,0,0,10,38,0
26,8,211798,11,9,5,14,4,4,1,0,0,40,38,0
20,3,247794,11,9,4,11,1,4,1,0,0,84,38,0
47,3,122026,8,11,0,11,1,4,0,0,0,50,38,0
66,3,126511,15,10,2,3,0,4,0,0,0,45,38,0
41,3,197919,11,9,2,0,5,4,1,0,0,60,38,0
47,3,84790,15,10,2,2,0,4,0,0,0,40,38,0
29,3,204663,11,9,4,2,3,4,0,3325,0,40,38,0
27,3,250314,6,5,2,10,0,4,0,0,0,40,12,0
46,8,96154,15,10,4,14,3,4,1,0,0,15,38,0
26,3,167350,11,9,2,2,0,4,0,0,0,45,38,0
46,3,247286,15,10,0,11,4,4,1,0,0,40,38,0
19,3,206874,8,11,4,0,3,2,1,0,0,40,38,0
51,3,138852,11,9,2,2,0,4,0,0,0,40,38,0
21,3,122348,15,10,4,12,3,4,1,0,0,35,38,0
30,3,159442,11,9,5,0,1,4,1,0,0,40,38,0
25,3,232938,15,10,4,4,4,4,0,0,0,40,38,0
18,8,352430,1,7,4,14,3,4,0,0,1602,30,38,0
17,3,132680,0,6,4,7,3,4,1,0,1602,10,38,0
51,3,120914,0,6,4,4,3,4,0,0,0,40,38,0
32,5,34572,11,9,0,4,1,4,0,0,0,65,38,0
57,5,110199,11,9,2,4,0,4,0,0,0,20,38,0
39,5,360814,2,8,2,2,0,4,0,0,0,50,38,0
19,3,125010,11,9,4,4,3,4,0,0,0,45,38,0
19,3,261259,15,10,4,5,3,4,0,0,0,35,38,0
31,3,126950,11,9,0,13,1,4,0,0,0,40,38,0
24,3,464103,11,9,4,0,1,4,0,0,0,50,38,0
19,3,146189,1,7,4,11,4,0,0,0,0,43,38,0
42,3,185145,15,10,2,13,0,4,0,0,0,57,38,0
35,3,278553,9,13,2,9,0,2,0,0,0,38,38,0
20,3,218962,11,9,4,6,1,4,0,0,0,40,38,0
58,8,169590,15,10,2,14,5,4,1,0,0,40,38,0
26,3,142152,1,7,4,13,1,4,1,0,0,35,38,0
47,3,263984,15,10,3,3,1,2,0,0,0,40,41,0
38,5,37778,11,9,4,4,1,4,0,0,0,60,38,0
31,3,177675,9,13,2,9,0,4,0,0,0,40,38,0
26,3,198163,12,14,2,11,5,4,1,0,0,40,38,0
50,0,176969,11,9,0,9,1,4,0,0,1590,40,38,0
28,5,294398,15,10,4,6,1,2,0,0,0,40,38,0
27,3,517000,9,13,4,0,1,4,0,0,0,35,38,0
22,3,150336,15,10,0,12,2,4,1,0,0,40,38,0
50,5,203098,9,13,2,3,0,4,0,0,0,35,38,0
61,3,190682,11,9,6,2,1,2,1,0,1669,50,38,0
33,3,170148,11,9,0,0,4,4,1,0,0,45,38,0
52,3,190762,3,2,2,6,0,4,0,0,0,40,25,0
53,3,102615,1,7,0,13,1,4,0,0,0,40,1,0
32,5,195891,11,9,4,2,4,4,0,0,0,40,19,0
67,8,190340,1,7,2,14,0,4,0,0,0,40,38,0
68,3,107910,11,9,4,11,1,4,1,0,0,40,38,0
38,3,103456,9,13,5,9,4,4,0,0,0,40,38,0
17,8,212125,0,6,4,14,3,4,1,0,0,20,38,0
31,3,207537,11,9,0,2,3,4,0,0,1669,50,38,0
28,3,106672,9,13,4,11,3,4,0,0,0,2,38,0
29,5,267661,8,11,4,4,1,4,0,0,0,75,38,0
20,3,416103,15,10,4,5,3,4,0,0,0,40,38,0
49,3,165513,15,10,0,5,4,2,1,0,0,40,38,0
19,3,111836,11,9,4,13,3,4,0,0,0,35,38,0
69,3,172354,8,11,6,0,1,4,1,1848,0,50,38,0
67,8,63552,5,4,6,14,1,4,1,0,0,35,38,0
49,1,159726,1,7,0,5,4,4,0,0,0,40,38,0
22,3,193090,11,9,4,11,1,4,1,0,0,37,38,0
42,5,52131,15,10,4,3,1,4,0,0,0,40,38,0
27,3,104993,11,9,4,11,3,2,0,0,0,40,38,0
47,3,140045,11,9,5,0,4,4,1,0,0,40,38,0
18,3,426836,4,3,4,5,2,4,0,0,0,40,25,0
46,6,353012,11,9,2,13,0,4,0,0,0,40,38,0
52,0,157454,11,9,4,6,1,4,1,0,0,40,38,0
43,3,178417,9,13,0,9,1,4,0,0,0,40,38,0
21,3,252253,15,10,4,0,4,2,1,0,0,40,38,0
44,0,206553,8,11,0,12,1,4,0,0,0,40,38,0
36,3,117528,11,9,5,0,4,4,1,0,0,38,38,0
27,3,104423,7,12,4,0,1,4,0,0,0,40,38,0
56,3,91262,11,9,2,13,0,1,0,0,0,45,38,0
53,3,196278,15,10,6,11,1,4,1,0,0,40,38,0
61,8,274499,11,9,2,14,0,2,0,0,0,40,38,0
38,3,89559,15,10,5,9,4,4,1,0,0,40,10,0
46,3,279724,11,9,4,6,1,4,0,0,0,45,38,0
46,3,105327,11,9,0,2,1,4,0,0,0,40,38,0
35,3,186819,9,13,2,12,0,4,0,0,0,48,38,0
61,0,197311,12,14,6,9,4,4,1,0,0,40,38,0
83,1,107338,15,10,6,9,1,4,0,0,0,12,38,0
32,3,195891,9,13,4,0,1,4,0,0,0,55,38,0
57,3,151474,11,9,0,5,2,4,1,0,0,40,38,0
59,1,286967,11,9,2,13,0,4,0,0,0,45,38,0
27,3,96219,9,13,4,0,1,4,1,0,0,45,38,0
45,3,160724,11,9,2,2,0,1,0,0,0,40,39,0
19,5,285263,6,5,4,9,1,4,0,0,0,35,25,0
64,3,181232,1,7,2,2,0,4,0,0,2179,40,38,0
24,3,119629,15,10,4,11,1,4,1,0,0,37,38,0
35,3,25803,11,9,2,2,0,4,0,0,0,40,38,0
58,3,81038,15,10,2,11,0,4,0,0,0,12,38,0
21,3,195532,11,9,4,0,4,4,1,0,0,40,38,0
42,3,313945,12,14,2,11,0,4,0,0,0,40,6,0
38,3,117528,9,13,4,7,2,4,1,0,0,45,38,0
26,3,292353,5,4,2,6,0,3,0,0,0,40,38,0
18,3,36251,1,7,4,7,3,4,1,0,0,25,38,0
19,3,158118,11,9,4,7,1,4,1,0,1719,40,38,0
24,3,223811,15,10,2,2,0,4,0,0,0,40,38,0
21,3,349365,15,10,4,0,3,4,1,0,0,15,38,0
45,3,233799,3,2,2,6,0,4,0,0,0,40,25,0
33,3,441949,15,10,4,5,3,4,0,0,0,24,38,0
21,3,123868,15,10,2,11,0,4,0,0,0,40,38,0
51,3,279337,15,10,2,11,0,4,0,0,0,48,38,0
31,3,273324,15,10,4,7,3,4,0,0,1721,16,38,0
25,3,144516,11,9,4,13,1,4,0,0,0,40,38,0
24,8,35633,15,10,4,14,1,4,0,0,0,40,41,0
35,1,195516,11,9,0,3,1,4,0,0,0,40,38,0
40,5,177810,9,13,2,2,0,4,0,0,0,30,38,0
43,3,197093,9,13,4,6,1,2,0,0,0,40,38,0
27,3,203776,1,7,2,6,0,4,0,0,0,40,38,0
26,3,164938,11,9,2,11,0,4,0,0,0,40,38,0
30,6,193380,9,13,4,9,2,4,0,0,0,35,38,0
17,3,47771,1,7,4,9,3,4,1,0,0,20,38,0
45,3,199590,4,3,2,6,0,4,0,0,0,40,41,0
48,5,160724,9,13,2,3,0,1,0,0,0,40,23,0
42,3,324421,11,9,0,11,1,4,0,0,0,20,38,0
17,3,369909,0,6,4,7,3,4,0,0,0,20,38,0
43,3,326379,11,9,0,2,1,4,0,0,0,40,38,0
29,3,198825,11,9,4,3,1,4,1,0,0,38,38,0
38,3,195025,11,9,5,7,4,2,1,0,0,32,38,0
29,3,217290,15,10,4,3,1,4,1,0,0,40,38,0
40,0,77332,15,10,0,0,1,4,1,0,0,50,38,0
36,3,183425,15,10,0,5,1,4,0,0,0,40,38,0
65,8,180422,7,12,4,14,1,4,0,6723,0,38,38,0
33,1,152351,15,10,2,10,0,4,0,3908,0,40,38,0
68,3,204082,15,10,6,3,1,4,1,0,0,45,38,0
80,3,157778,12,14,6,9,1,4,1,0,0,10,38,0
30,3,287986,15,10,4,5,1,4,0,0,0,40,38,0
35,3,47707,11,9,4,7,1,2,1,0,0,40,38,0
51,8,117847,11,9,2,14,0,4,0,0,0,99,38,0
46,3,278200,11,9,2,7,0,4,0,0,0,40,38,0
60,5,92845,4,3,2,4,0,4,0,0,0,40,38,0
44,1,65145,11,9,2,9,0,4,0,0,0,30,38,0
35,3,334291,15,10,2,2,0,4,0,0,0,50,38,0
57,3,299358,11,9,6,7,2,4,1,0,1719,25,38,0
17,8,228373,0,6,4,14,3,4,0,0,0,30,38,0
58,3,373344,3,2,2,4,0,4,0,0,0,40,38,0
20,3,341294,15,10,4,10,3,4,0,0,0,40,38,0
20,3,283499,15,10,4,13,3,4,0,0,0,30,38,0
27,3,225142,15,10,4,2,3,4,0,0,0,40,38,0
41,6,342834,15,10,0,0,1,4,1,0,0,40,38,0
33,8,216908,0,6,4,14,2,4,0,0,0,40,38,0
40,3,256202,8,11,2,5,0,2,0,0,0,40,38,0
17,3,268276,2,8,4,7,3,4,0,0,0,12,38,0
23,3,53245,9,13,4,11,1,4,0,0,1602,12,38,0
33,3,159888,1,7,2,2,0,4,0,0,0,40,38,0
34,3,206609,15,10,4,11,4,4,0,0,0,35,38,0
66,3,22502,5,4,0,7,2,1,1,0,0,40,29,0
64,3,278515,11,9,0,0,4,2,1,0,0,40,38,0
50,6,136216,11,9,6,7,1,4,1,0,0,37,38,0
42,3,175935,11,9,2,6,0,4,0,0,0,40,38,0
57,5,192869,11,9,2,4,0,4,0,0,0,72,38,0
72,0,94242,15,10,6,12,1,4,1,0,0,16,38,0
41,4,289636,8,11,4,3,1,4,0,0,0,48,38,0
31,0,40909,15,10,2,12,0,2,0,0,0,40,38,0
30,3,77634,11,9,2,3,0,4,0,0,0,40,38,0
37,3,334291,15,10,0,11,1,4,0,0,2258,40,38,0
39,3,230467,9,13,4,11,3,4,0,0,0,40,10,0
52,3,76860,11,9,2,5,0,1,0,0,0,8,29,0
32,3,106742,11,9,2,13,0,4,0,0,0,40,38,0
28,6,70100,9,13,4,9,1,4,0,0,0,20,38,0
21,3,27049,15,10,4,11,3,4,1,0,0,20,38,0
30,3,271933,11,9,0,0,1,4,1,0,0,40,38,0
52,8,271749,2,8,4,14,2,2,0,594,0,40,38,0
47,3,264244,11,9,3,2,1,2,1,0,0,40,38,0
45,0,359808,7,12,4,3,1,4,0,0,0,40,38,0
28,3,30070,9,13,2,11,0,4,0,0,0,50,38,0
26,3,140434,15,10,0,11,1,4,0,0,0,45,38,0
26,3,253841,11,9,4,5,1,4,0,0,0,45,38,0
41,3,29762,15,10,2,2,0,4,0,0,0,60,38,0
33,3,90409,9,13,4,11,1,4,0,0,0,45,38,0
48,5,218835,12,14,2,11,0,4,0,0,0,50,8,0
47,3,93449,11,9,2,2,0,1,0,0,0,60,23,0
25,3,193379,7,12,4,2,1,4,0,0,0,45,38,0
56,3,101128,7,12,3,7,1,4,0,0,0,25,19,0
20,8,216563,1,7,4,14,2,4,0,0,0,40,38,0
22,3,191460,0,6,4,11,4,2,1,0,0,40,38,0
74,3,154347,11,9,4,13,1,4,0,0,0,10,38,0
27,6,234135,9,13,4,0,1,4,1,0,0,40,38,0
19,8,171583,15,10,4,14,3,4,0,0,0,30,38,0
57,3,29375,11,9,5,11,1,0,1,0,0,35,38,0
21,3,83033,15,10,4,0,3,4,1,2176,0,20,38,0
25,0,253135,9,13,4,3,1,4,1,0,0,40,41,0
30,3,87469,11,9,4,7,1,4,0,0,0,40,38,0
55,3,277034,15,10,0,10,1,4,0,0,0,40,38,0
19,3,366109,0,6,4,7,2,4,0,0,0,40,38,0
80,8,107762,11,9,6,14,1,4,0,0,0,24,38,0
28,1,202558,15,10,4,3,3,4,1,0,0,40,38,0
61,3,149620,15,10,0,7,1,2,0,0,0,40,38,0
30,3,156464,15,10,4,12,2,4,0,0,0,40,38,0
39,3,151248,15,10,0,11,2,4,1,0,0,35,38,0
25,3,67222,15,10,4,6,1,1,0,0,0,40,29,0
46,1,93639,9,13,0,9,4,4,1,0,0,40,38,0
34,3,361497,1,7,2,13,0,4,0,0,0,40,38,0
36,5,48585,15,10,2,9,5,4,1,0,0,4,38,0
35,8,129305,11,9,2,14,0,4,0,0,0,40,38,0
32,3,176992,0,6,4,2,4,4,0,0,0,40,38,0
23,3,308498,0,6,4,2,3,4,0,0,0,18,38,0
45,3,513660,9,13,4,9,1,4,0,0,0,40,38,0
23,3,319842,15,10,4,5,3,4,0,0,0,25,38,0
66,3,269665,11,9,6,3,1,4,1,0,0,25,38,0
26,1,190350,9,13,4,9,3,2,1,0,0,35,38,0
23,3,238179,11,9,4,7,1,4,0,0,2339,45,38,0
26,3,177951,11,9,2,5,0,4,0,0,0,48,38,0
43,3,75742,15,10,2,13,0,4,0,0,0,45,38,0
32,3,257863,9,13,4,0,1,4,1,0,0,50,38,0
67,3,116502,11,9,2,11,0,4,0,0,0,30,38,0
56,3,286487,11,9,2,2,0,4,0,2885,0,45,38,0
35,1,103966,12,14,0,0,4,4,1,0,0,41,38,0
39,3,357173,11,9,5,5,4,4,0,0,0,40,38,0
21,3,82847,15,10,4,12,1,4,1,0,0,50,38,0
65,8,94809,11,9,6,14,1,4,1,0,0,40,38,0
29,3,226295,11,9,4,5,1,4,0,0,0,36,38,0
43,3,198330,12,14,6,9,4,2,1,0,0,37,38,0
30,3,91145,11,9,4,5,4,4,0,0,0,55,38,0
23,3,216672,9,13,4,3,3,4,0,0,0,30,41,0
33,3,221324,8,11,4,6,4,2,1,0,0,40,38,0
55,5,126840,15,10,0,6,1,4,0,0,0,40,38,0
35,3,148906,15,10,0,9,1,4,1,0,0,40,38,0
48,3,41411,15,10,0,9,1,4,1,0,0,50,38,0
55,3,188917,11,9,0,5,1,4,1,0,0,40,38,0
24,3,229773,9,13,4,3,1,4,0,0,0,40,38,0
41,5,97277,8,11,0,7,4,4,1,0,0,10,38,0
18,4,357223,0,6,4,7,3,4,0,0,0,16,38,0
61,3,244933,11,9,0,11,1,4,1,0,0,38,38,0
25,3,359067,15,10,4,11,3,4,0,0,0,20,38,0
20,3,138107,11,9,4,5,3,2,0,0,0,35,38,0
23,3,543028,11,9,4,11,3,2,0,0,0,40,38,0
25,3,238673,15,10,4,6,1,4,0,0,0,40,38,0
34,3,107417,11,9,2,2,0,4,0,0,0,40,38,0
34,1,136331,9,13,2,9,0,4,0,0,0,60,38,0
24,3,261561,9,13,4,9,1,4,1,0,0,40,38,0
30,3,111363,15,10,2,3,0,4,0,0,0,40,38,0
23,3,315877,9,13,4,0,1,4,0,0,0,30,38,0
43,3,136721,2,8,2,2,0,4,0,0,0,40,38,0
40,4,182629,9,13,0,3,1,4,0,0,0,40,38,0
41,8,119207,11,9,0,14,1,4,0,0,0,40,38,0
20,3,267706,15,10,4,11,3,4,1,0,0,20,38,0
61,3,107438,5,4,2,13,0,2,0,0,1651,40,38,0
38,3,141550,0,6,0,2,1,4,0,0,0,40,38,0
29,3,273884,11,9,3,13,3,4,0,0,0,30,38,0
39,3,158592,15,10,4,11,3,4,0,0,0,40,38,0
25,3,259688,1,7,2,2,0,4,0,0,0,50,38,0
39,3,189623,9,13,0,11,4,4,0,0,0,60,38,0
37,5,180477,11,9,2,2,0,4,0,0,0,47,38,0
21,3,100462,8,11,4,3,3,4,1,2174,0,60,38,0
55,3,109015,9,13,0,3,1,4,1,0,1876,40,38,0
50,0,306707,11,9,4,0,4,2,1,0,0,12,38,0
70,8,167358,6,5,6,14,4,4,1,1111,0,15,38,0
58,3,100960,6,5,2,5,0,4,0,0,0,40,38,0
46,3,116143,9,13,2,4,0,4,0,0,0,40,38,0
38,3,187983,14,15,2,11,5,4,1,0,0,40,38,0
21,3,51262,11,9,4,7,3,4,0,0,0,35,38,0
49,3,78529,9,13,2,11,0,4,0,0,0,60,38,0
27,3,198346,9,13,0,0,1,4,1,0,0,35,38,0
67,3,336163,11,9,2,5,0,4,0,0,0,24,38,0
41,6,176155,8,11,2,12,0,4,0,0,0,40,38,0
33,3,53373,0,6,4,7,4,4,0,0,0,40,38,0
31,3,286406,11,9,4,3,1,4,0,3325,0,40,38,0
65,3,161400,1,7,6,7,4,3,0,0,0,40,38,0
30,3,255279,11,9,0,0,4,4,1,0,0,20,38,0
48,5,49275,15,10,2,4,0,4,0,0,1485,50,38,0
23,3,415755,1,7,4,5,3,4,0,0,0,30,38,0
20,8,129240,15,10,4,14,3,4,1,0,0,25,38,0
50,3,133963,11,9,0,0,4,4,1,0,0,35,38,0
40,3,145504,11,9,2,4,0,2,0,0,0,40,38,0
42,3,202872,15,10,0,0,4,4,1,0,0,12,38,0
38,3,302604,1,7,0,0,1,4,1,0,0,44,38,0
34,3,119079,1,7,2,6,3,2,0,0,0,40,38,0
27,3,70034,15,10,4,7,1,4,0,0,0,40,38,0
18,3,78528,1,7,4,7,3,4,0,0,0,20,38,0
25,3,177625,11,9,4,6,1,4,0,0,0,40,38,0
21,3,256278,11,9,4,7,2,3,1,0,0,35,7,0
46,3,126513,11,9,5,2,4,2,1,0,0,40,41,0
24,3,203203,9,13,4,11,1,4,1,0,0,25,38,0
39,5,339029,9,13,2,3,0,4,0,0,0,50,38,0
46,3,164427,11,9,0,0,3,4,1,0,0,45,38,0
19,3,146679,15,10,4,3,3,2,0,0,0,30,38,0
40,3,111336,11,9,0,6,4,2,1,0,0,28,38,0
25,3,211097,4,3,0,7,4,3,1,0,0,20,15,0
38,3,174571,0,6,2,2,0,2,0,0,0,45,38,0
30,3,455995,11,9,4,2,3,4,0,0,0,40,38,0
46,3,504725,4,3,5,5,1,4,0,0,0,50,25,0
37,6,195843,11,9,2,2,0,4,0,5013,0,40,38,0
60,4,171315,11,9,0,2,1,4,0,0,0,40,38,0
43,5,150528,11,9,2,2,0,4,0,0,0,30,38,0
22,3,217363,11,9,5,0,4,4,1,0,0,40,38,0
27,1,123773,7,12,4,0,4,2,1,0,0,40,38,0
28,3,54042,8,11,4,7,1,4,1,2463,0,35,38,0
20,8,229843,15,10,4,14,1,2,1,0,0,20,38,0
35,3,350169,11,9,0,6,4,4,1,0,0,38,23,0
21,3,342575,15,10,4,11,3,2,1,0,0,35,38,0
43,0,115562,11,9,2,6,0,4,0,0,0,40,38,0
27,3,86153,11,9,4,12,4,4,1,0,0,40,10,0
19,3,170800,11,9,4,2,3,4,0,0,0,60,38,0
54,3,100933,11,9,4,0,4,4,1,0,0,40,38,0
20,8,189203,7,12,4,14,1,4,0,0,0,20,38,0
56,5,115422,11,9,2,4,0,4,0,0,0,40,38,0
18,5,213024,15,10,4,4,3,4,0,0,0,30,38,0
44,1,282069,8,11,2,4,0,4,0,0,0,40,38,0
37,3,403344,11,9,2,2,0,4,0,0,0,40,38,0
34,3,72793,9,13,4,7,1,4,1,0,0,15,38,0
20,1,194630,15,10,4,7,1,4,0,0,0,40,38,0
64,3,69525,11,9,0,2,4,4,0,0,0,20,38,0
19,4,164658,15,10,4,4,3,4,0,0,0,60,38,0
35,3,89559,15,10,0,0,4,4,1,0,0,55,38,0
36,3,146412,15,10,0,0,4,4,1,0,0,40,38,0
36,3,144524,11,9,0,6,4,2,1,0,0,40,38,0
64,5,280508,11,9,2,13,0,4,0,0,0,50,38,0
28,3,109165,11,9,2,12,0,4,0,0,0,40,38,0
23,3,62278,11,9,4,2,4,4,0,0,0,40,38,0
44,0,44822,15,10,2,2,0,4,0,0,0,40,38,0
17,3,117477,0,6,4,7,3,4,0,0,0,40,38,0
65,8,52728,15,10,2,14,0,4,0,0,0,40,38,0
27,3,181916,15,10,4,6,3,4,0,0,0,40,38,0
17,3,193830,1,7,4,11,3,4,1,0,0,20,38,0
45,3,103331,15,10,2,7,0,4,0,0,0,40,38,0
63,3,130968,6,5,0,13,1,4,0,0,0,50,38,0
35,3,63509,8,11,2,2,0,4,0,0,0,50,38,0
47,6,149337,11,9,0,0,4,4,0,0,0,38,38,0
32,8,53042,11,9,4,14,3,2,0,0,0,40,38,0
53,3,268545,11,9,2,2,0,2,0,0,0,40,22,0
20,3,178390,15,10,4,7,3,4,0,0,0,30,38,0
34,3,296724,15,10,4,3,1,4,1,0,0,17,38,0
29,3,111900,15,10,2,4,0,4,0,0,0,40,38,0
25,3,60485,15,10,4,0,3,4,1,0,0,30,38,0
26,8,138685,15,10,4,14,3,4,0,0,0,40,38,0
45,3,343377,15,10,2,0,0,4,0,0,0,40,38,0
50,1,66544,12,14,0,9,4,4,1,0,0,65,38,0
41,3,145522,9,13,4,9,1,4,1,0,0,45,38,0
45,3,175262,6,5,2,5,0,1,0,0,0,40,18,0
35,3,32220,7,12,4,3,1,4,1,0,0,60,38,0
33,3,156602,9,13,4,11,3,4,0,3325,0,43,38,0
30,3,169583,11,9,4,11,3,4,1,0,0,35,38,0
47,3,275095,15,10,0,6,1,4,1,0,0,40,38,0
53,0,130703,11,9,2,0,0,2,0,0,0,40,38,0
32,3,33117,8,11,2,7,0,4,0,0,0,40,38,0
28,3,29444,11,9,2,5,0,0,0,0,0,40,38,0
52,3,163027,11,9,0,2,4,4,1,0,0,50,38,0
28,3,23324,15,10,4,5,1,4,0,0,0,40,38,0
41,3,482677,0,6,2,0,5,4,1,0,0,30,38,0
38,3,131808,8,11,0,2,4,4,0,0,0,40,38,0
39,3,176101,9,13,2,2,0,4,0,0,0,40,38,0
33,3,150154,9,13,2,11,0,4,0,0,0,40,38,0
32,3,107417,11,9,4,7,1,4,0,0,0,37,38,0
29,1,132412,9,13,4,5,3,4,0,0,0,40,38,0
24,3,234259,11,9,4,0,2,4,1,0,0,40,38,0
27,3,162343,9,13,2,3,0,4,0,0,0,40,5,0
40,3,266439,8,11,2,7,0,4,0,0,0,15,38,0
63,5,194638,11,9,2,2,0,4,0,0,0,32,38,0
32,1,296466,12,14,4,9,1,4,0,0,0,60,38,0
46,3,305160,3,2,2,5,0,4,0,0,0,40,25,0
18,3,127388,2,8,4,7,1,4,1,0,0,25,38,0
31,3,190772,9,13,4,3,3,4,1,0,1590,35,41,0
19,3,276937,15,10,4,11,3,4,1,0,0,25,38,0
30,5,278522,1,7,4,4,3,2,0,0,0,40,38,0
18,8,157131,11,9,4,14,3,4,1,0,0,12,38,0
39,3,297847,6,5,2,7,5,2,1,3411,0,34,38,0
25,3,281627,12,14,4,9,1,4,1,0,0,40,38,0
28,3,312588,0,6,0,7,1,4,1,0,0,40,38,0
26,3,515025,0,6,2,5,5,4,1,0,0,40,38,0
30,8,101697,9,13,2,14,5,4,1,0,0,20,38,0
57,1,130532,9,13,6,9,1,4,1,0,0,35,38,0
24,3,117789,9,13,4,3,3,4,1,0,0,40,38,0
28,5,191027,11,9,0,4,1,4,0,0,0,40,38,0
29,3,438429,11,9,4,0,4,4,1,0,0,40,38,0
42,3,250536,15,10,5,7,4,2,1,0,0,21,13,0
26,1,391074,0,6,4,5,3,2,0,0,0,40,38,0
53,6,227392,15,10,2,10,0,4,0,0,0,60,38,0
40,3,174515,11,9,6,6,4,4,1,0,0,40,38,0
48,3,199735,9,13,0,8,1,4,1,0,0,44,10,0
50,3,309017,15,10,0,11,4,4,0,0,0,45,38,0
25,3,220220,1,7,4,5,3,4,0,0,0,45,38,0
21,3,294789,15,10,4,7,1,4,1,0,0,25,38,0
23,3,181820,11,9,5,2,3,4,0,0,0,53,38,0
29,3,159788,12,14,4,9,1,4,1,0,0,80,38,0
