long_hair,forehead_width_cm,forehead_height_cm,nose_wide,nose_long,lips_thin,distance_nose_to_lip_long,gender
1,11.842634609309242,6.917829326163655,1,0,0,1,0
0,13.250074460820253,5.599553235078483,1,1,1,0,0
1,12.004420281633436,5.3,1,1,1,1,0
0,12.660526302114969,6.079824565961677,1,1,1,0,0
0,13.360124226853356,6.469937886573322,0,0,1,1,0
0,14.40624493556668,6.493755064433322,1,0,1,1,0
0,15.02156473477039,5.778435265229611,1,1,1,1,0
0,14.37134455922909,5.842689118458181,1,0,1,1,0
1,14.950114721926516,5.637413958555113,1,1,0,1,0
1,13.19620222347286,6.585171746210408,1,1,1,1,0
0,12.986151883045856,6.343075941522928,0,0,1,1,0
0,12.396903704855072,6.128129100693582,1,1,0,1,0
0,13.942244058520604,6.047194926849245,1,1,1,1,0
1,12.819839095148732,7.1,1,1,1,0,0
0,12.747972135260738,6.201351909826174,1,1,1,0,0
0,14.480265580382918,5.509867209808541,1,1,0,1,0
0,12.280515913130252,5.993505304376751,1,1,1,1,0
0,13.981202950408372,5.998496311989536,1,1,1,1,0
0,14.575955187459192,5.544268875244848,1,0,1,1,0
0,15.190033668152616,5.609966331847381,1,1,1,1,0
0,13.143020499840729,5.975972666879029,1,1,1,0,0
0,15.181191164099776,6.071786746149668,0,1,1,1,0
1,11.59260686732656,6.994163580198217,1,1,1,1,0
0,15.2,5.442431147280597,1,1,1,1,0
1,15.100334986362538,5.4284278629874825,1,1,1,1,0
0,14.56878336355792,5.478041591105202,1,0,1,1,0
1,12.076229650438588,7.025409883479529,1,0,0,1,0
1,14.170833935704051,6.158332128591897,1,0,1,0,0
0,14.350952159279194,5.650952159279194,1,1,1,1,0
1,12.474003312909758,6.977400331290976,1,0,0,1,0
1,13.778810050831142,5.726270016943714,0,1,1,1,0
1,12.021507177422482,5.378492822577519,1,1,1,1,0
1,14.106099695992167,6.646950152003916,1,1,1,1,0
1,14.496050068694943,5.9,1,1,0,1,0
0,12.13811095432837,7.0,1,1,1,0,0
1,11.560272507247982,5.809591239128029,1,1,1,1,0
0,14.973702157967873,6.873702157967873,1,1,1,1,0
1,15.013678500970467,5.606839250485233,1,1,1,1,0
1,12.827222411440587,7.063611205720294,1,1,1,1,0
1,11.85823711430914,5.369604809484768,1,1,1,1,0
0,12.992582651764694,6.176556464313741,1,1,1,0,0
1,12.978194826699212,6.629073564401049,1,1,0,0,0
0,14.301610196364,5.601610196363998,1,1,1,1,0
0,12.2,6.080637968655389,1,1,0,1,0
0,12.84340901331166,6.018863662229447,1,1,1,0,0
0,11.92727751025198,6.472722489748019,1,1,1,1,0
1,14.21086847005879,5.9,1,1,1,1,0
0,15.250119230149249,6.1249403849253765,1,1,1,0,0
0,11.506054243013129,6.5060542430131285,0,1,1,1,0
0,12.216971341639493,5.915143291802544,1,1,0,1,0
1,12.816890287400646,7.032438850397419,1,1,1,0,0
0,15.325650138088358,5.7,1,1,1,1,0
1,12.085360265796009,5.270720531592016,1,1,1,0,0
1,14.643503676803409,6.300754289603976,1,1,1,1,0
1,12.67391394898853,7.0,1,0,0,1,0
1,12.32512535901521,7.04974928196958,1,1,1,1,0
0,12.619746537884476,7.019746537884476,1,1,1,1,0
0,12.771001213763649,7.1,1,1,0,1,0
0,13.7,5.166843058674152,1,1,1,1,0
1,12.04068278779028,6.491180654651664,1,0,0,1,0
0,15.030394419468545,5.845591629202815,0,1,1,1,0
0,12.27827357103602,5.565179286891943,1,1,0,1,0
0,15.321522705206648,5.856954589586706,0,1,1,1,0
1,11.570409968439744,5.770409968439745,1,1,1,1,0
1,13.24176734688373,6.066586122493016,0,1,1,1,0
0,13.05253822672044,6.096615697706079,1,1,1,0,0
0,14.3,5.629139647565933,1,1,1,1,0
1,14.115029952586092,5.9,1,1,1,1,0
0,12.370348163942795,6.048670903983656,1,1,0,1,0
1,14.100773026734034,6.302319080202104,1,0,1,0,0
0,14.325228667438402,5.837568600231521,0,1,1,1,0
1,13.728188183123269,6.15369364810942,1,1,1,1,0
0,12.875582474667135,6.33255670044382,1,1,1,1,0
1,11.586742713273049,5.526514573453906,1,0,1,1,0
0,12.86133920601926,5.832267841203852,1,1,1,0,0
1,14.834225658730716,5.626845131746143,1,1,1,1,0
0,13.592088339760158,6.410232037751129,0,0,1,1,0
1,11.712090467635727,5.575819064728544,0,1,1,1,0
0,11.721152497348251,5.3,1,1,1,1,0
0,12.265253035850238,6.673734820748811,1,1,1,0,0
1,12.492331836152283,6.17699550845685,1,1,1,1,0
0,11.599974894521466,6.937515690924084,1,1,1,0,0
0,12.132047671324802,6.444015890441601,1,1,1,0,0
1,12.341436785462491,6.0171264290750175,1,1,1,1,0
0,12.2,6.04773648834138,1,1,0,1,0
0,12.253032467665834,6.183115027714999,1,1,1,1,0
0,12.86738787165821,6.43044851336716,1,1,1,1,0
1,14.81689757087002,5.678472469627135,1,1,1,1,0
0,12.242847903410404,5.78576048294798,1,1,0,1,0
0,14.4,5.907691063873534,1,0,1,1,0
1,11.864506463804606,6.954835487934869,1,0,0,1,0
1,12.479541521112411,5.846972319258391,1,1,1,1,0
0,12.275203615550822,5.9917345385169405,1,1,1,1,0
0,12.2,6.035567856403098,1,1,0,1,0
0,12.811202274606243,6.65519090157502,1,1,1,1,0
0,15.386782850216491,5.439651449350521,1,1,1,1,0
0,13.7,5.1372727952396335,1,1,1,1,0
0,14.992843036936824,6.892843036936823,1,1,1,1,0
1,11.846258507103927,5.246258507103928,1,0,1,1,0
1,14.287350904067974,5.988543671524178,1,1,1,1,0
1,11.9,5.570229655911096,0,1,1,1,0
0,11.612965981176488,5.3,1,1,1,1,0
1,11.948375284174524,5.40108314388365,1,1,1,1,0
0,12.893612421613811,6.2574882054757,1,1,0,1,0
1,15.018010829222986,6.067204331689195,1,1,0,1,0
1,11.977098071861066,7.050839228744427,0,1,1,0,0
0,14.430227580645946,5.569772419354055,1,1,0,1,0
1,11.866993627102556,5.3550106214957385,1,1,1,1,0
1,11.81472493498127,7.1,1,1,1,1,0
1,12.502407790991692,6.207223372975077,1,1,1,1,0
0,15.21853561318275,5.903660967043128,1,1,1,0,0
0,14.484236576828318,6.0,1,0,1,1,0
1,11.550151553643277,5.912537888410819,1,1,1,1,0
0,11.777518515278498,6.444496296944301,0,1,1,1,0
1,13.986072734022745,6.706963632988629,1,1,1,1,0
0,15.159073145032352,6.979536572516177,1,1,1,1,0
1,15.220785470433269,5.67228603942231,1,1,1,1,0
0,12.897434925203706,6.197007412737657,1,1,0,1,0
1,15.3611102606553,5.3777794786894,1,1,1,1,0
1,15.125619548921971,6.330575940297743,1,1,1,0,0
1,11.893509369144324,5.437660420570451,1,1,1,1,0
0,15.294993407678046,5.4,1,1,1,1,0
0,15.102680437065125,5.697319562934876,1,1,1,1,0
0,11.873907054033074,6.945651175672179,0,1,1,0,0
0,12.728985811743748,5.973914870462483,1,1,1,1,0
0,12.002268689017198,6.396596966474204,1,1,0,1,0
1,12.260493206275804,7.086831068758601,1,0,0,1,0
1,14.882227280830229,5.68832953937733,1,1,0,1,0
1,12.657383534208815,6.786917671044091,1,1,1,1,0
0,12.401291954088624,6.801291954088624,1,1,1,1,0
1,11.9,5.231885180893658,0,1,1,1,0
1,12.800727476339514,5.780581981071612,1,1,1,1,0
1,14.157618169887716,6.540665437842805,1,1,1,1,0
0,11.518914897241665,7.062170205516673,1,1,1,1,0
0,15.333445481521506,5.7,1,1,1,1,0
1,14.200553302151103,5.866851100717034,0,1,1,1,0
1,11.9,5.261192916191523,0,1,1,1,0
0,12.560228953866432,6.005845116495105,1,1,0,1,0
1,12.653122504702706,5.73125166353153,1,1,1,1,0
1,13.118443925182754,6.57406341788325,1,1,1,1,0
1,12.03856167876982,5.3,1,1,1,1,0
0,12.2,6.041281865641309,1,1,0,1,0
1,11.595660330584394,6.90867933883121,0,1,1,0,0
1,15.164873849793546,6.776582566529031,1,1,1,1,0
0,14.279687386635308,6.0240625226729385,1,1,1,1,0
1,11.533176298302266,5.633647403395469,1,0,1,1,0
0,12.788533679385804,7.1,1,1,0,1,0
1,11.661496318600594,5.821122238950446,1,1,1,1,0
1,14.914669624353325,5.868337030441653,1,1,1,1,0
1,12.685017950514691,5.709988032990206,1,1,1,1,0
1,12.728426831002956,6.51834669014328,1,1,1,1,0
1,12.51115762619342,5.926610848567895,1,1,1,1,0
0,12.323831310292444,6.723831310292442,1,1,1,1,0
0,12.303358196833658,7.1,1,1,1,1,0
0,15.29104993591045,5.691049935910449,1,1,1,1,0
1,12.41695438731642,5.888697075122388,1,1,1,1,0
1,12.571195172079028,6.413585516237086,1,1,1,1,0
0,12.29008798989882,5.559472060607091,1,1,0,1,0
1,15.119569904761011,5.659784952380507,1,1,1,1,0
0,14.148037323087584,6.050392535382483,1,1,1,1,0
0,15.292070455893926,5.53810568384089,1,1,1,1,0
0,12.148404024928118,6.594747484419926,1,1,1,0,0
1,13.957349393749746,6.3,1,0,0,0,0
0,13.303058462813503,6.498470768593249,0,0,1,1,0
1,13.21512744295038,6.175637214751903,1,1,1,1,0
1,11.971223698577925,5.365009564153482,1,0,1,1,0
1,13.144167806290229,6.6,1,1,0,0,0
0,11.623416111210902,5.417080556054512,1,1,1,1,0
1,12.64706655749247,5.199548701152687,1,1,1,0,0
0,12.74408969235885,6.064538154153098,1,1,1,1,0
0,12.790680896483671,7.09068089648367,1,1,0,1,0
1,12.608929481271591,6.517858962543188,1,1,1,1,0
0,14.47871325626006,5.521286743739941,1,1,0,1,0
1,15.093012632958182,5.431566014446494,1,1,1,1,0
1,11.535409935995556,7.0645900640044434,1,0,0,1,0
0,15.39950518567618,5.959802074270471,1,1,1,1,0
0,14.570230283523138,5.578618298861168,1,0,1,1,0
0,14.444457193496287,5.91668579024443,1,0,1,1,0
0,11.950664878484382,6.958444146414064,0,1,1,0,0
1,15.168268412822073,6.778845608548049,1,1,1,1,0
0,15.251894925793192,5.4,1,1,1,1,0
0,14.920104345909278,5.390469556591752,1,1,1,0,0
0,11.52694998321084,5.592200067156641,1,1,1,1,0
0,12.886735114746276,6.184524300537322,1,1,0,1,0
0,12.955848097189154,6.225535870414461,1,1,1,0,0
0,12.5948813005705,7.1,1,1,1,1,0
0,12.729062015493156,6.102321151710375,1,1,0,1,0
1,12.550540420357962,6.7907565885011465,1,1,1,1,0
1,11.780539998356964,6.926846666118989,1,0,0,1,0
0,14.348037906210369,5.79215162484147,1,1,1,1,0
0,11.928367497504132,6.4716325024958685,1,1,1,1,0
1,11.9,5.2523327593713045,0,1,1,1,0
1,11.749184330169491,5.526223504745762,1,1,1,1,0
0,14.4,5.7980090987994775,1,0,1,1,0
0,13.74842893994785,5.4937157597914,1,1,1,1,0
0,12.400702794332432,5.914687311047105,1,1,0,1,0
1,12.804547590163068,6.529221084309009,1,1,1,1,0
1,15.188833606305549,6.792555737537033,1,1,1,1,0
0,13.345627326516984,6.591254653033968,0,0,0,1,0
0,11.696024018260545,6.705963972609184,1,1,1,0,0
1,15.154565420761434,5.8817383169542605,1,1,1,1,0
0,11.550101271062369,6.324645551281717,0,1,1,1,0
0,12.119940226381972,6.951964135829184,1,1,1,0,0
0,13.601184142166652,6.65976317156667,1,0,0,1,0
1,14.769205778496705,5.484602889248353,1,0,1,1,0
1,15.11476957771588,6.060614459424319,1,1,1,1,0
0,12.402217769304103,7.1,1,1,0,1,0
0,12.269727100602806,5.681637396383167,1,1,0,1,0
0,13.927412062647866,6.162548854084519,0,0,1,1,0
1,14.958154986867608,5.6516309973735215,1,1,1,1,0
0,14.581744765050695,5.826979060202781,1,1,0,1,0
1,14.693571131625704,5.604821651280721,1,1,1,1,0
0,14.028348905039651,5.939563868700437,1,1,1,1,0
0,15.40335535529205,6.032214881569317,0,1,1,1,0
1,12.70648388499709,7.1,1,1,1,0,0
1,12.218281310435284,5.536562620870568,1,1,1,1,0
0,14.335163796852346,5.751868962518123,1,1,1,1,0
1,12.723793467649092,6.968275376467878,1,1,0,0,0
0,13.450602436813629,6.424698781593187,0,0,1,1,0
0,11.7,6.464383080951199,1,1,1,1,0
0,14.661328274643282,5.9383984823929845,0,1,1,1,0
0,14.063268955492417,5.895913805634481,1,1,1,1,0
0,15.4,5.546705214103978,1,1,1,1,0
0,14.45351302003197,6.232434899840154,1,0,1,1,0
0,14.192624324631277,5.803687837684361,0,1,1,1,0
1,12.68186979656268,7.1,1,1,1,0,0
0,13.9811863911856,5.75623727823712,0,1,1,1,0
1,15.2,6.8137240561458094,1,1,1,1,0
1,14.68131846701996,5.656044598940121,1,1,0,1,0
0,11.57911089657566,5.383556413697362,1,1,1,1,0
0,12.448996269665969,6.301338307112043,1,1,1,0,0
0,14.383601727921096,6.00327965441578,1,1,1,1,0
0,14.661636367255385,5.74360606120923,1,1,1,1,0
1,12.656954422824631,7.0,1,0,0,1,0
1,12.76225773441681,5.749806187533448,1,1,1,1,0
0,13.70142154941757,5.107107747087859,1,1,1,1,0
1,14.858363521853162,5.631672704370632,1,1,1,1,0
0,12.793376901153447,6.446361691925872,1,1,1,1,0
1,11.590454082946264,7.1,1,1,1,1,0
0,14.4,5.732307885797364,1,1,1,1,0
1,15.09929782981787,6.101755425455325,1,1,1,1,0
0,12.881319112930038,6.318680887069961,1,1,1,1,0
0,14.30065277237424,5.7,1,1,1,1,0
1,15.1704290904395,5.818283638241997,1,1,1,1,0
0,12.54725169728646,6.947251697286462,1,1,1,1,0
1,11.677977973437695,5.8519853156251305,1,1,1,1,0
1,14.749406155750291,6.6,1,1,1,1,0
1,14.449626959892946,5.650621733511759,1,0,1,1,0
0,11.823849425934863,6.576150574065134,1,1,1,1,0
0,11.528050388302242,6.401823640942151,0,1,1,1,0
0,12.231833791770027,6.4772779305900094,1,1,1,0,0
1,13.740923740845634,5.9,1,1,1,1,0
0,11.66259948006267,5.612997400313355,1,1,1,1,0
0,12.911118605768063,6.297776278846388,0,1,1,1,0
1,11.643237066475734,5.4351444002864,1,0,1,1,0
0,12.831780836928692,6.190254405275527,1,1,0,1,0
0,12.490115643529975,7.058023128705996,1,1,1,0,0
1,12.274765895089867,7.070872350818355,0,1,1,1,0
1,13.76959547303642,6.5263592573277736,1,1,1,1,0
0,14.136207472819835,5.518103736409917,1,1,1,1,0
0,11.65046592387745,6.774301114183824,1,1,1,0,0
0,12.083571677933785,7.083571677933783,0,1,1,1,0
0,11.651373340391563,6.797253319216873,1,1,1,1,0
1,14.70080756503578,5.824394326223165,1,1,0,1,0
0,15.286800290832508,5.704399903055832,1,1,1,1,0
1,11.814648876804537,6.914331109600568,1,0,0,1,0
1,14.432354776024146,5.800733917981891,1,1,1,1,0
1,11.867108894373484,5.332559434846399,1,1,1,0,0
0,14.4,5.937936758187749,1,0,1,1,0
0,14.93861596929186,5.473771861813376,1,1,1,0,0
1,11.607212864658916,5.5659839191763565,0,1,1,1,0
0,12.388276037379002,6.356858218069,1,1,1,1,0
1,13.487328088564077,6.272175845012868,1,1,1,1,0
0,12.270709659662716,5.675742042023703,1,1,0,1,0
1,13.296617955682702,6.583089778413508,1,1,1,1,0
1,11.55231780098395,5.75231780098395,1,1,1,1,0
1,14.143871688356516,6.212256623286968,1,0,1,0,0
0,14.38964841691617,5.705175791541915,0,1,1,1,0
1,12.924440941912891,6.675559058087107,1,1,0,0,0
0,11.9795392963398,6.420460703660201,1,1,1,1,0
0,13.06970451832045,6.920196987786367,1,0,0,1,0
0,12.317345991985174,7.076872010686435,1,1,1,1,0
0,14.418689462060549,5.6626210758789055,1,1,0,1,0
0,14.848301466914853,5.778328780987836,1,1,1,1,0
0,11.678949042772825,6.785261148672611,1,1,1,0,0
0,12.116013232305711,6.225980151541431,1,1,0,1,0
0,11.65554951362486,5.3,1,1,1,1,0
0,13.355674265864067,6.3329772024078,0,0,1,1,0
0,11.682407460433891,7.0,1,1,1,0,0
0,12.631631542490853,6.046646595709058,1,1,0,1,0
0,15.341965414983974,5.458034585016025,1,1,1,1,0
1,13.111885710815878,6.158742859456081,1,1,1,1,0
1,15.38571494817944,5.452380069094078,1,1,1,1,0
1,12.547954569365745,6.562454516761106,0,1,1,1,0
1,14.810553677448713,5.622110735489742,1,1,1,1,0
0,12.657889540692285,6.678895406922831,1,1,1,1,0
0,12.641133617419134,6.4,1,1,1,1,0
1,12.424156900312438,6.613819660437413,1,1,1,1,0
1,12.486335455567698,7.053416136108075,1,1,1,1,0
0,12.325889924776863,5.871937099872494,1,1,0,1,0
0,14.57674023406138,6.476740234061382,1,1,1,1,0
1,12.477258703630085,6.131776110890254,1,1,1,1,0
0,14.446761873390107,6.426619063304947,1,1,1,1,0
0,13.992371225529022,5.446185612764511,1,1,1,1,0
1,12.655112967693496,7.0,1,0,0,1,0
0,11.59737055593316,6.902629444066839,0,1,1,0,0
0,14.305708879265037,6.302854439632518,1,1,1,1,0
0,14.484721540663084,5.984721540663082,1,0,1,1,0
0,13.171551186776744,6.435775593388372,0,0,1,1,0
0,14.179392913457663,6.308849921159273,1,1,1,1,0
1,13.971204972792249,5.9,1,1,1,1,0
1,15.169497222580684,6.7938994445161365,1,1,1,1,0
1,11.810739077396502,7.1,1,1,1,1,0
0,11.621185690423967,6.590889267817975,0,1,1,1,0
0,13.376543221674478,6.270370334976569,0,0,1,1,0
1,13.56908947960669,6.936361849508363,1,1,1,1,0
0,13.753313211408436,5.513252845633745,1,1,1,1,0
1,13.144073204334727,6.794908494581591,1,1,1,1,0
1,12.77796303094335,7.077963030943351,1,1,1,0,0
0,12.233414345594213,6.832928272028939,1,1,1,0,0
0,14.448825169764325,5.777937075589194,1,0,1,1,0
1,11.541159093606476,5.910289773401619,1,1,1,1,0
0,11.883482718838495,6.166965437676996,1,1,1,1,0
0,14.203520504740268,5.803520504740269,0,1,1,1,0
0,13.304024477061926,6.487926568814225,0,0,1,1,0
1,12.231984361255666,5.256005212914777,1,0,1,1,0
1,11.521071953918394,5.912041116524796,1,1,1,1,0
1,12.857787743479795,6.9555306413005145,1,1,0,0,0
0,11.642953871699852,6.814092256600296,1,1,1,1,0
0,11.650675509049274,6.77398673642609,1,1,1,0,0
0,12.23567417890459,5.8216291054770455,1,1,0,1,0
1,13.596573487830792,6.97071685978849,1,1,1,1,0
1,14.52155787237974,6.158484184443028,1,1,1,1,0
1,14.783634823761938,5.6,1,1,1,1,0
0,12.564344083562744,5.916276499803361,1,1,1,1,0
0,12.816791168231918,6.948879485912747,1,1,0,1,0
1,11.75886050521472,5.4822789895705615,0,1,1,1,0
1,14.903588644910515,6.602392429940345,1,1,1,1,0
0,11.837851102284828,7.042231387785603,1,1,1,0,0
1,12.976360637897002,6.659098405257493,1,1,0,0,0
1,11.811361302808578,5.203787100936193,1,0,1,1,0
1,13.452791996832008,6.39492399630401,1,1,1,1,0
1,15.06694403585725,6.822592047809668,1,1,1,1,0
1,11.896514129141506,6.664183045030192,1,0,0,1,0
0,14.352586852822828,5.810347411291307,1,1,1,1,0
0,14.388722176517556,6.455638911741223,1,1,1,1,0
1,12.498370021263964,7.050407494684008,1,1,1,1,0
1,12.360320605039176,6.107615273952987,1,1,1,1,0
1,12.104541460477083,7.099243089920486,0,1,1,1,0
0,12.605817694855856,6.776362824759761,1,1,0,1,0
1,12.304622918376742,5.919075416324652,1,1,1,1,0
0,14.367915540273964,5.871662161095852,1,1,1,1,0
1,12.664612012827307,6.629224025654615,1,1,1,1,0
0,13.224468505338422,6.4622342526692105,0,0,1,1,0
1,12.699242556823007,6.433838295451327,1,1,1,1,0
0,14.162112290662895,5.485093575552412,1,1,1,1,0
0,12.206513723867088,6.967431380664552,1,1,1,0,0
1,12.443486707263848,5.185504430912051,1,0,1,1,0
0,12.76274614251398,7.1,1,1,0,1,0
1,13.929529976663233,6.3,1,0,0,0,0
0,14.113010642768115,6.593494678615943,1,1,1,1,0
1,12.923081778518778,6.6769182214812215,1,1,0,0,0
1,15.115599277758076,6.887465703677434,1,1,1,1,0
0,11.680097470056698,5.700487350283487,1,1,1,1,0
1,13.17769567067046,6.588921731731816,1,1,0,0,0
1,12.779090299637236,6.619393533091491,1,1,1,0,0
1,12.65778438648282,7.0,1,0,0,1,0
0,12.614306881711622,6.057079354865132,1,1,1,1,0
0,14.151805413576152,6.037885881346583,0,0,1,1,0
1,11.700879163898756,5.432747224067497,1,0,1,1,0
0,12.810757382246395,6.389242617753604,1,1,1,1,0
1,11.52561168890575,5.797553244377001,1,0,1,1,0
1,12.8182197598544,7.059109879927199,1,1,1,1,0
1,12.301280526857658,7.099359736571171,1,0,0,1,0
1,12.5326230180746,5.811584654616933,1,1,1,1,0
1,14.964671349959604,5.6,1,1,1,1,0
1,12.729532261937342,5.723625809549874,1,1,1,1,0
1,11.5,5.808926997479266,1,1,1,1,0
0,15.34514610079288,5.5645616976213566,1,1,1,1,0
0,15.10554416027389,6.847227919863054,1,1,1,1,0
1,13.782102371728488,6.853692884814538,1,1,1,1,0
1,12.504885062348404,6.214655187045215,1,1,1,1,0
0,11.7,6.105004081130772,1,1,1,1,0
1,12.131660386205471,5.363320772410946,1,1,1,1,0
0,12.793652931462908,6.139230246550233,1,1,0,1,0
0,14.53386719248875,5.635468769954999,1,1,0,1,0
0,11.7,6.15849809138895,1,1,1,1,0
1,15.006948433768958,5.603474216884479,1,1,1,1,0
0,11.765763037762504,6.446847392447499,0,1,1,1,0
1,11.610837953955755,7.1,1,1,1,1,0
0,15.124610017766722,5.986915026650083,0,1,1,1,0
0,12.339487476896236,5.8,1,1,0,1,0
0,14.186209126902616,5.505174272418847,1,1,1,1,0
1,15.13797912955116,6.787595825910232,1,1,1,1,0
0,15.283700790961852,5.9134803163847405,1,1,1,1,0
0,11.6,5.631551017522584,1,1,1,1,0
1,11.556676857890496,5.6732925684380175,1,0,1,1,0
1,11.632559047775665,5.799419285831749,1,1,1,1,0
0,13.0771418387163,6.915238774189135,1,0,0,1,0
0,12.277268743689548,5.568193768931355,1,1,0,1,0
0,14.4,5.959210721347104,1,0,1,1,0
0,15.183928441510847,6.871427532086796,1,1,1,0,0
1,11.82413703503551,7.1,1,1,1,1,0
0,15.118390533813091,5.563218932373814,1,1,1,1,0
1,11.741767686332668,5.563720522778889,1,1,1,1,0
0,12.091228221283483,5.8,1,1,1,1,0
1,11.749880406371863,5.275179390442206,1,0,1,1,0
1,12.87542488402117,6.736862673968246,1,1,1,0,0
1,13.662045064965136,5.915181974013946,1,1,1,1,0
1,12.836253294118588,6.954986823525652,1,1,1,0,0
1,12.061873798246298,6.457858516289944,1,1,1,1,0
1,13.82222613707932,6.97777386292068,1,1,1,1,0
1,12.7,5.464219342957858,1,0,1,1,0
0,11.686568443523434,6.720147334714847,1,1,1,0,0
1,12.222645581526418,6.481164652211349,1,1,1,1,0
1,15.428869682762109,5.3,1,1,1,1,0
0,13.24588999482726,5.624660031036451,1,1,1,0,0
0,13.7,5.232656127371564,1,1,1,1,0
0,15.262588157554775,5.7343529606113055,1,1,1,1,0
1,13.938937545480757,5.9,1,1,1,1,0
0,11.977165147880076,6.866299088728046,1,1,1,0,0
0,13.47992576333422,6.066790394442969,0,1,1,1,0
1,12.424003521458278,7.06899911963543,1,1,1,1,0
1,13.34805697534224,6.660071219177797,1,1,1,1,0
0,12.236709412042313,5.8,1,1,0,1,0
0,15.04837391655326,5.329674783310652,1,1,1,0,0
1,14.974542154788631,5.497046691954263,1,1,1,1,0
0,15.117817541373428,5.976726312060143,0,1,1,1,0
0,12.2,5.916454300313704,1,1,0,1,0
0,12.19155165776858,6.846953868126687,1,1,1,1,0
0,11.976004212617791,6.352008425235582,1,1,1,1,0
0,14.4,5.925883031006928,1,0,1,1,0
1,15.434768819290136,5.339138708425917,1,1,1,1,0
1,12.306969528467274,5.143670052392525,1,0,1,1,0
0,12.72245990173508,7.1,1,1,0,1,0
1,13.162723038603492,6.6,1,1,0,0,0
1,14.294255164280056,5.9503407042959,1,0,1,0,0
0,13.159983195139317,6.780005601620228,1,0,0,1,0
0,12.315713472890716,5.5117851046680375,1,1,0,1,0
0,12.842014115221318,6.3579858847786825,1,1,1,1,0
1,14.028552916676643,6.3,1,0,0,0,0
0,14.005231411557178,6.5,0,0,1,1,0
1,11.741721096949378,5.287418354575933,1,0,1,1,0
0,11.979257208268193,6.859442906201144,0,1,1,1,0
0,14.483192353916252,6.0,1,0,1,1,0
0,15.23675991048648,5.6367599104864805,1,1,1,1,0
1,12.961193215144451,5.908954572115562,1,1,1,1,0
1,12.824947989463178,7.0002080421472925,1,1,1,0,0
0,12.214699904716335,5.926500476418323,1,1,0,1,0
1,15.2,7.0,1,1,1,0,0
1,11.563201509306229,5.647193962775083,1,0,1,1,0
0,14.995751396432162,5.778756982160808,1,1,1,0,0
0,15.299281446225557,5.7028742150977845,0,1,1,1,0
1,14.745756760308195,5.657195950385248,1,1,1,1,0
0,12.269206748714415,6.6692067487144175,1,1,1,1,0
0,12.44421262420316,7.1,1,1,1,1,0
1,11.788576615026528,5.469990923703577,1,1,1,0,0
0,13.9,6.1060390291222,1,1,1,1,0
1,14.961143768363144,5.488081242130081,1,1,1,1,0
0,14.374712216960496,6.510115113215802,1,0,1,1,0
0,14.961804281208176,5.609021406040878,1,1,1,0,0
0,13.957457875667584,6.671271062166208,1,1,1,1,0
0,14.353296159119893,6.009340768176021,1,1,1,1,0
0,12.040392349178283,7.0,1,1,1,0,0
0,15.326706737798249,5.7,1,1,1,1,0
1,12.790525180236074,5.772420144188859,1,1,1,1,0
